feature_0,feature_1,target
1.0584510339826045,-7.795098915759334,0
21.101870044730514,5.7552672128049664,1
-4.107852329292498,-8.172693172910446,0
27.522694752365556,-1.8424207980690814,1
28.75988528152579,-2.5043098599946467,1
15.306589020164921,6.8907395588732445,1
7.019158424544764,0.6165612698262873,0
12.318247666995678,4.476793699380008,1
-4.709501085313106,2.2359193170019527,0
27.19946230756548,4.391487677634472,1
13.870273940152675,15.777050355470175,1
18.037970686295726,14.19499597724401,1
21.41698355444661,-9.390557447460251,1
22.05771923267781,-1.2471088592582802,1
-3.7269420914033797,-5.315618472622302,0
2.8312700214850066,-8.041490686411187,0
1.9035859956133625,4.220431795567524,0
15.482206646741886,12.207239278495468,1
30.68221152670905,0.47192502799439,1
10.216108316374832,4.695052151504312,1
6.792503412508199,-0.4548174638957494,0
-15.138163736025385,2.6631913353088277,0
30.875581795571392,11.077930699642469,1
18.421718942972998,-0.07667774690833022,1
26.23392354047901,7.600864253845638,1
-5.532910548218085,4.061609157914126,0
27.533986770264498,10.286916653169444,1
9.928441099644141,-21.169491957741684,1
-10.86205121155233,15.582479388203952,0
6.034566187396904,0.19624029600257223,0
37.33680035623158,2.0469865149642685,1
-2.4423894502767225,22.63392782663209,0
-6.6421513111700365,-6.670660616295346,0
11.397747599262066,9.10606148062743,1
23.17839697091315,11.294917143464449,1
20.581836726895748,14.386280412359493,1
-3.9796577136847278,11.042937386914089,0
13.01845871867209,-4.347541439803103,1
33.719578900014746,-3.293878734435103,1
19.022389850101007,3.0933556134485327,1
21.366841887423018,-9.031765724125693,1
0.5109309407780496,-1.7136585820395474,0
40.43976648711078,-4.852449166981116,1
22.47998736022721,9.458483809050573,1
13.615180324153162,-8.448498379767718,1
4.358064364990575,2.906968924101766,0
26.7429186127404,3.888267368899516,1
18.02004133489778,-8.69458456635025,1
8.627549510384677,11.26310703925484,0
6.9454392759484636,-0.07797568149403418,0
14.802062006049773,16.39248705665823,1
9.724957421624172,-2.7600425795422012,1
23.98152938500537,-4.3059773346030985,1
17.07568424012586,-18.78151917755064,1
32.824294313392855,12.325960728887301,1
24.81763631559012,-2.1209218744120495,1
-4.81063380719922,-4.429515246796131,0
9.300134338542895,2.5207202327596048,1
42.68956525788864,-12.228619651185808,1
1.8163939315214854,1.2448928939703008,0
-8.972033848477231,9.300775951741038,0
9.909934646087121,4.974991217277101,0
18.4984505032741,7.982624524225657,1
5.311349660629233,2.972249472437854,0
-8.381452452180694,14.856172454936239,0
2.1929860016526987,2.938371714253747,0
8.955181363486954,4.372219588805884,1
19.17561334550714,0.16319801934052358,1
-9.468461393242725,-13.420342028328479,0
0.43286546950870225,3.6100747465111964,0
23.827206410831995,-2.5262656050449936,1
6.405993269960171,-19.17270715165069,0
3.399559392534489,-4.614757837834834,0
5.132831225395982,0.0344404731764274,1
-1.31427786107344,2.6724643736150493,0
32.2860561276606,-3.4214949090910265,1
23.125541429543937,-0.47060403600890666,1
25.138107796402405,3.0451440228820226,1
20.51511240124788,11.761258776871296,1
7.534352282248243,-0.22038023251805122,0
8.651893920122149,18.508136650548778,0
-2.5053526817999137,15.988778123403323,0
16.713991046184663,6.453004053536063,1
24.431161758789205,4.228682835067032,1
5.493776214239369,-2.0817057962528698,0
26.16700469409318,-13.300062679259543,1
-1.807442141478399,-2.7097688442418435,0
2.5311279612553403,4.739254723627196,0
-2.1088149298164764,-0.8448547168452349,0
-4.876780395884181,3.992694911248485,0
4.286813918307031,-4.734219311983068,1
-4.109220853749869,-10.521344368650722,0
-0.04790242382762157,-6.738320266438671,0
21.641029690832816,-8.595154961862185,1
26.43065081216645,18.408622350377772,1
26.74091273094635,-10.179685398555181,1
21.588342186596847,-0.9866177475991637,1
13.335995068083864,10.975640845704943,1
-13.064904729002272,1.1756128442600606,0
-2.9466684679626796,1.2711450170173317,0
-11.343883334790034,5.932300832000686,0
18.24236401875323,-10.350422260745116,1
33.77885084430644,6.8660828399299225,1
23.576403109584046,7.212491510099965,1
19.62897083473049,-1.3492078881835912,1
10.31301709326985,3.9148231694818465,1
-2.2987295363170066,-10.934269019715796,0
35.08115845715657,-0.817375770060258,1
-6.975775668123369,-14.637541030158564,0
9.254991627150313,14.318424433910657,0
4.350570204997599,-4.360688535207662,1
20.6131962442329,-0.3757197088482707,1
18.93982492834814,-14.641516194985487,1
26.01297472108896,15.154432777943144,1
15.777394138204787,-2.7859515663200742,1
4.648991018411168,14.219606608323728,0
-5.006086099962527,-3.2634576596837355,0
-6.418416315474849,-3.137278052127399,0
-0.16966329497160063,-1.4708475978840125,0
-4.25694882997367,6.151269151835545,0
-1.2328792057604097,5.993828305599969,0
-6.006133733948695,-6.30300286425324,0
29.745643958867316,-4.865917452904909,1
-8.04563147708071,1.509967779471189,0
-3.1340561411084265,11.718556183727264,0
8.977980747014856,-7.481056608034953,0
9.763039392724773,2.47961463310894,1
18.070734686530844,-3.004271187420328,1
22.64021926964054,-0.09835179172313023,1
8.317018522838598,-8.512572414096898,1
3.2080476262573256,9.361730143255013,1
17.761545041627762,2.8681416255839367,1
8.642657453352042,-2.8543915618394116,0
3.0388640217678606,4.70109243569591,1
-4.295283971421934,-9.806176243181314,0
14.813661708761572,-9.566676680826756,1
3.6361823642898266,0.8003718286273138,1
12.582744796780736,9.937829594427878,1
4.325170409043513,10.687604108616949,0
11.615962253875086,-4.780741068845509,0
21.94756549368637,-6.344045944172754,1
22.569154636807937,-2.8455764225688376,1
11.762149924607403,-8.69922091513508,0
16.86122973996225,-8.686102952681424,1
-2.4368368894100487,-6.658825920778102,0
-5.436377287958053,-3.707242708228629,0
-4.316556112838511,2.036797938799567,0
-2.126841557290709,-4.68240375108733,0
23.382590603866323,20.822646114832857,1
27.904613767886836,-2.6446151771417554,1
3.950507256415074,-8.145715121104976,0
16.451814739546283,-14.583878806438028,1
33.423824806491425,-7.891415916767691,1
-6.459535106730198,-8.044975945904786,0
4.686531561061546,-3.791364363534002,0
22.98987510074273,10.155069829512327,1
3.426687845639418,8.84875271044927,0
6.372191339593876,3.5381616372428732,0
18.933443657854745,12.888669764345725,1
29.097326634722116,-5.53601525744162,1
-2.2851364815120596,16.47400045547045,0
21.90480506848631,-0.24233766275285562,1
18.725588322069534,13.889063352375054,1
5.4361048828140195,-5.432371153596435,1
14.828068616767515,-0.803041126759836,1
15.613027348186584,6.945149572425641,1
21.996107791365738,1.164489303959269,1
12.287789771633468,-1.8869635751597513,0
3.383114980615233,-17.699431627491656,0
2.005376242889392,-4.212670355962918,0
6.673774627037614,-2.4816953749337465,0
2.6336357873143807,4.354160256715689,0
-5.087617290318722,6.206925416316646,0
1.7067318141957066,-1.012907982616434,0
16.66842292887389,9.252451688861449,1
22.75640375001745,4.400464938402186,1
12.343718315882846,6.181167660799172,1
21.542444114703112,6.678301302029749,1
2.1923127568367797,3.5570122965388666,0
-0.5939158977572032,4.385994526927544,0
4.456021524566922,-0.5428093078836271,0
18.481431492237295,2.7155558302071445,1
-11.045446470746622,-22.943144776826266,0
28.84732091067121,-7.719040908599677,1
1.2628891214272229,-7.363180447539268,0
13.018268690422083,2.8434995900927063,1
-8.842385771304961,-9.799053539491668,0
-11.086618031141459,21.213912587554695,0
17.587488054269883,1.9090144136141536,1
15.83030223856492,-5.200543170212861,0
6.762189211214098,7.24577735045529,0
-13.457323372911658,6.070889602368066,0
25.084715970455505,11.186502159399287,1
11.098920802766585,4.83235079669526,1
2.624587757178315,-10.268959814883983,0
-13.021685274607481,11.875909975287891,0
-6.78407580612912,10.447250863591844,0
23.130400740402454,9.131873279312762,1
8.543976804737909,-18.319035452343737,1
-10.438553330793296,-4.452555630032035,0
27.459084444703628,-2.927065748552515,1
11.879778050041024,-3.763507470459206,1
23.486463804661067,-3.1751453495472437,1
19.51901596863107,-2.7307199961089403,1
26.853439272515114,1.28744835784065,1
-9.616278677255067,19.853966164554624,0
14.973306459358062,1.1842774355417174,1
7.965220287191155,8.05851659489332,0
31.734144701134923,11.372162734105958,1
24.027954289527667,-0.06099117167943024,1
7.340564933487359,9.948606222275481,1
5.879862987424112,-0.42852050868592567,0
13.733676599820658,5.281627219652761,1
30.62173428021923,-2.7940781534110153,1
4.461489706781891,19.11216718306283,0
4.3080046638814675,-1.2223802005028803,0
19.187174100528853,-5.292769317811374,1
16.9028041803353,-11.003947458459203,1
18.850855386244003,16.2097947227059,1
-16.654371332798267,-6.214808763555203,0
33.26312339111545,-8.073742461703272,1
2.878104021275,-0.14299259244455576,0
25.589471301874575,9.681294381006758,1
22.984833477929513,4.311724148536505,1
3.8390322302011897,1.1789271076018617,0
-0.28084803062435687,-13.186848784556306,0
-7.989663580385196,-6.78499121438915,0
-7.6262077594220345,0.18847688208721666,0
-15.333310111397092,-1.440580496797089,0
3.757245992116993,-4.793278207363551,0
-10.738078899165476,-4.316563053316096,0
16.180996138355894,-7.911008065264845,1
23.600916144030872,5.986021831424685,1
20.79311148376483,6.600094076833024,1
4.252999973344371,-12.615369326645107,1
13.642916041371741,-6.6183995766243235,1
-10.43655491435797,6.675300368233979,0
0.35477385591808586,1.9929265513568692,0
1.6744663054837734,9.274076670640884,0
6.4090432979348115,-10.067459396696183,1
-4.535456342553365,-8.815505657169306,0
-3.3465914860512966,-0.004064683042953588,0
30.388295722215123,5.353906747728279,1
25.628583097667367,-3.6091499001523992,1
-14.745692915422916,6.38245737396826,0
18.573623362227863,2.33828848674367,1
10.616631112692822,0.9442415549055073,0
-1.8656195181417927,-7.454322793980984,0
17.262949966896457,5.79760634441725,1
3.5012483611094236,5.838791228805763,0
20.342367833899015,4.326178683700691,1
2.6569246652982836,-2.6920398486575396,0
4.894182094323589,-5.7377252177789275,0
11.633849368574749,-1.7196251198445853,1
7.439897204904031,8.057007434858615,0
13.949666974356667,-11.157651414165802,1
22.581097056459793,6.138539211834402,1
-0.9501674952110771,-3.158213561836211,0
12.98852416154998,-5.500825483065557,1
0.3925081343631715,7.69022999260507,0
10.432942915075314,9.841186301459107,1
11.034945472232652,-6.694572534459144,0
17.04038947193862,-3.020588300335198,1
0.3767208367836624,-9.366870093402575,0
7.462849699194712,0.2764800008904132,0
9.745469361435362,-3.962997077660169,0
22.13252697303777,16.15874714071136,1
24.732104946748493,-1.7805703053327586,1
1.4147316709736053,9.261355348867335,1
12.7918711100304,-11.700572708592457,1
18.33590497419427,-6.549766009965223,1
19.82613071111885,-9.847983892776506,1
30.219509447243983,12.163318065949237,1
7.810210307217762,-8.154974744829433,0
27.045792888408496,1.4852548977028526,1
24.124710257942212,-1.1721864466211873,1
-8.911895394824601,10.791424595684695,0
4.21164793780391,-0.15941676526877702,0
21.770361335523905,0.31052188761133104,1
24.30193164334297,-8.801898146753382,1
-2.1473691085044755,4.782064877861515,0
18.88975440194651,8.771912568069595,1
29.9271069257074,-6.1549589385063435,1
-3.7013948309887374,-8.646001642805073,0
17.011374762957793,1.8300591275304643,1
7.457058512134799,-11.490135669983864,0
17.16825389169272,6.104726066091863,1
16.491105513800196,8.07763447825491,0
25.634091718079365,-8.001539390778126,1
15.717939693051829,-9.24801110151394,1
-3.8577525406405906,0.8860135693771554,0
21.115040307219417,-5.126049005670152,1
12.454640470934415,-0.40905729467629026,0
4.068939453314609,-4.904101252367642,0
29.976551268632953,-4.532001521527079,1
2.563205210554309,-8.76100958021932,0
6.589444248520872,3.2901782119851166,0
29.844391362452882,9.863528574455977,1
28.156230904228824,2.672828832220273,1
-2.799525471207379,-12.541241433534754,0
-4.289623857322757,6.010020865483195,0
1.7368758511989084,-1.4150358400124905,0
1.500940198116401,1.703075498522345,0
19.6152728124963,8.53885926004387,1
14.983555993703806,5.4884051741388875,0
-2.1366770130721147,12.845083070240431,0
7.363705409658419,-13.989369214358018,0
-1.9227570479879201,3.1015288136027848,0
15.476804688660128,-3.2666258906257646,1
21.03252573423415,-14.291065156451225,1
-0.266984842634345,4.685437416166659,0
-2.1268539208751425,-13.20418885740421,0
28.565666392674242,-0.8742560624228031,1
2.7989190918700353,3.4334501103154107,0
18.23039787367416,3.8292713075017324,1
17.086347122186552,-13.730670153358039,1
-1.4355712061896544,4.571173335895783,0
13.731630174040738,-2.473983752522253,1
16.473915449837765,-16.98287691951225,1
2.165252295380957,6.229138461383321,0
18.86171322640746,7.038716849036623,1
17.426422983048987,12.926565791126345,1
24.953542793472824,-0.2857127759302371,1
22.627958223410584,13.514541626984894,1
2.9976331470753905,-5.660914094300847,0
1.9429645799048052,-5.784166050711036,0
6.766586656085159,-7.795108476326598,0
22.217656893356953,0.6754424663143844,1
4.434844630309125,0.5032003213457618,0
8.390563434392302,22.592284713891935,0
28.20614500723032,-9.798841905373619,1
3.9971889899784965,-0.4620955411423769,0
-7.630643234719551,-10.538577190463544,0
26.68263527292703,5.923301570959308,1
22.754804790158712,6.845991900513743,1
3.492849853597329,6.359666160286802,0
-11.094299303150976,-2.83159677297161,0
-8.226296175342432,-11.266988322754132,0
26.225467127470232,5.093362103394951,1
18.332552544746854,14.858494395559346,1
32.893941884552135,16.68179721133758,1
23.17841748693985,-1.965718883261408,1
18.413199999896538,8.248000460912156,1
10.111176187653454,2.7753632814803506,0
-0.8913727232637269,18.125204059949546,0
11.207694082407722,-8.050639898228757,1
13.785889219370581,10.328712615555876,1
32.780598085366336,-5.571826649515511,1
9.800054897442283,-8.985451924484714,0
39.39734551141218,0.9615814485375059,1
-3.7775768674706542,-2.1030444171124247,0
-5.030643309532151,1.266257446574351,0
-4.193331259146217,6.386810214150038,0
-8.945264893355697,-8.194841346677828,0
13.247679275900188,-15.88451911843913,1
22.650584579037556,7.079307134590634,0
2.326680316347743,-2.1972501901511934,0
22.18684027768723,-0.3143126152821297,1
25.905134934732224,8.753748579880448,1
26.564562543935384,5.90357771092101,1
-0.5806235156773403,14.53947557710489,0
22.94353290830639,1.5058437584480255,1
22.505367945454367,-10.563208618585815,1
-6.027512454855448,15.47603010607279,0
-7.876762113404703,3.225603748958712,0
-5.835369974570833,-3.3212876502110107,0
8.537805002143779,4.482914159486138,1
-2.9859580526905884,5.111284764779528,0
1.8309780639650124,0.8904358070900623,0
6.877431235316058,3.828127001582445,0
-1.0441049539588556,4.814224645050372,0
7.9340170801583385,2.935813895251837,0
10.842326654591785,-1.9647590447588723,0
3.954924825532859,3.6583957808695367,0
28.289375376955363,-6.00099183414378,1
19.331304757580096,5.476326335990432,1
23.917780291738456,-4.103020401998249,1
22.871204010388734,7.443072774474355,1
-6.209507114821787,6.391909557891159,0
12.225824607418023,3.944173944074616,0
20.749963171656297,-5.861753048085453,1
1.870095328643103,18.470488093782034,1
34.33281751997319,4.068564915747327,1
3.9202997083791375,4.811419784753056,0
-5.284456812559443,-1.2129804921829108,0
14.853053155505403,3.106041827047914,1
24.345389251761205,-9.074530034235199,1
-10.10404331589274,5.839384322598048,0
-2.8656432702252035,-3.5080265709242973,0
40.09372757384966,-14.00494371290378,1
33.26016524387485,4.438174020138596,1
-10.648776194003895,-8.977929579463675,0
3.9820428513222046,-14.352711725687621,0
17.128527304810408,-0.26255105772066867,1
18.103043113504146,8.83749847189464,1
3.9507266112618877,-8.081522748225334,0
-6.563801898499867,-4.738308011865545,0
-4.78638148729196,-13.40364707251671,0
10.057972775072026,-8.959666611864158,0
24.848529194002758,10.250090743128121,1
6.588668124299039,9.795684140316773,0
-0.18697883071748264,1.6774952471100453,0
9.78312463385371,-7.147038532113448,1
0.16985686665207522,-3.5504569916651536,0
22.739759251643896,-9.186342313548607,1
-4.088655452160179,10.249344253576556,0
17.707163958485527,-6.5392785040100145,1
-4.3543083366955875,-5.272586793222108,0
26.1420441187344,5.557198059473049,1
3.9302346276841034,-10.708043710912722,0
0.5041820831453773,2.361654953903043,0
12.048370208379904,-1.4725775737368527,1
21.92569996777287,-1.5315583411358822,1
19.334259861231246,-0.7544824916985666,1
9.606050707803456,5.420520980288741,1
23.42356983046591,-0.657324639867111,1
4.173845551487613,-0.40008413005767324,0
-19.916762639498355,15.417574373701575,0
10.273988485153842,-2.625488970620503,1
10.90857900662505,-2.5976239920943303,1
-6.12147431163499,-3.484545470235093,0
26.395436145120073,0.9868848805998616,1
11.013058618382392,-6.454637853761963,0
12.608653837605956,-6.391277920254942,0
3.9652530069541787,-9.231376886540701,0
21.988452428840215,-0.6440715487381016,1
-14.04639518196455,5.306017226373758,0
12.038471061246495,-7.390930639280466,1
6.023876833133192,2.762264900374441,1
15.568212458157094,-9.714423623124482,1
1.890808770963717,-3.9739097151674074,0
25.358858771043412,-3.7192941011296416,1
1.1224049426014797,-4.28164005214327,0
12.728378416991593,17.480291173548864,0
-7.405586860997367,5.548013736066042,0
3.10995158914267,7.018259475014939,0
1.7051407434246955,12.839464030312586,0
17.773536176961606,-3.915629254124132,1
14.059899780427195,6.662100249717966,1
-15.973378542539209,4.182775353158278,0
19.345427097920965,3.1551767132346393,1
3.636251923829492,-1.9187541110815423,0
24.4771313667493,-13.554427942185352,1
16.24242405943905,-2.2043984929349705,1
30.448238748724606,4.084206892008812,1
-14.67836206124283,2.6199717855153177,0
-4.048348865266218,-1.3812472576908172,0
30.759952528665927,-2.279857981825738,1
27.231806282937367,12.08539003808598,1
-2.357202826808965,-4.73976457209448,0
-7.828605709219425,13.41143858037078,0
32.19675480969924,-3.2789480620924527,1
26.116941115823344,11.850311929105974,1
24.40311953672525,6.186383226300769,1
22.28269567941224,-6.827570751752828,1
27.153577903498636,20.47774303953706,1
34.4651479596103,-12.675006953437554,1
7.3476429340295315,5.050202554925913,1
11.22029854688534,-10.527332840081524,1
17.9576183207126,-1.0308065529855688,1
28.529779364355257,-17.53816256899163,1
11.15482814955529,-10.664806583976647,1
-16.857857235341747,-8.737665556197559,0
12.645458204322916,1.122621036380665,0
19.86318761905263,-4.675398179596141,1
-4.3909437397951665,10.739343762397676,0
2.206779077067608,3.4208548589027044,0
6.463832804422989,-7.28552773003441,0
8.715287787553724,-6.296567508636636,0
16.186196243692343,7.640577879134014,1
3.809897874941773,1.3474291649171857,0
18.932320956181705,-6.0274955420456955,1
33.646645723925175,8.52519634810717,1
20.731356948519277,0.5399772081491313,1
9.140146381859184,8.522426937316494,0
37.850307227653616,12.65730251298252,1
-11.298819854873038,-3.772677481851653,0
17.458523373147806,7.186578240751089,0
17.085043574723016,-12.721608002235032,1
23.73390251889749,-1.9984429474836913,1
16.05559746154611,-7.118296488862169,0
13.982173098371932,-8.67652487529979,1
-5.228635906957812,7.081888431626472,0
8.167456853996446,-17.968406929656027,0
21.32136663682948,-1.5843732248291227,1
-5.967279028960746,-1.6337047171555483,0
41.18489900357201,-0.38964434604694936,1
1.8622082258978758,-12.89797542444695,0
20.477769157188902,-1.01828069970097,1
14.257824957394234,-5.268802352189437,1
18.790612356565322,-6.740664806265185,1
17.765920052913813,8.17557124452321,1
23.789238381181203,13.23305384983534,1
-5.627796522225391,18.851862383776897,0
-12.127506481067746,12.831793506039313,0
2.1876585185214643,-2.1472737495677525,0
31.466936404592623,3.8498281063392694,1
19.25877790162225,8.672845001343228,1
12.561147080473074,14.852820570862976,1
-1.7801316838089227,-3.4498430039870027,0
14.4572742522633,-0.350673486142142,1
-3.389306974452712,7.34985247823416,0
20.07582031305775,-9.342137044219001,1
-9.208904748299041,3.959224695444932,0
22.29704592853591,-6.120411703127711,1
35.70585107692201,-8.990731277892797,1
14.245018159425884,10.287817927809805,1
23.73658690599912,10.081263315811617,1
9.002062351783202,3.983465021272876,0
20.302680649090334,10.616276309835872,1
47.70970275213031,-6.713426320858327,1
20.21440636406819,-3.5261211731402553,1
21.456075597853886,-13.829312179728218,1
-10.867918368788331,16.98400921216401,0
-8.437895863419321,14.382085721003545,0
15.547150258323782,-1.0300043516099968,1
26.643994036217883,2.165162664935116,1
-10.225975183706332,-9.288405577584454,0
-3.345929757243018,0.821648583993994,0
29.94541121189814,5.487396523515705,1
26.754746648225915,5.418256420545285,1
6.560430527238767,-7.962034189911105,0
7.756054911491178,19.212211862915645,1
5.701110999971591,-0.8220905043064307,0
1.2904245399517653,17.618600930112123,0
-2.9251743863188344,-2.047328068258896,0
3.216731930034012,-2.916340426285359,0
-0.2926369092009056,3.453120129768695,0
-3.7935273602955655,10.155808617531958,0
21.960897652798298,2.9356290379954553,1
-9.435516817548919,0.9347100105515649,0
2.5765223887636233,-9.048001275576986,0
7.903945264244386,6.563892898668923,0
4.333608109088284,4.038700162340696,0
0.8215908563101489,-13.040823279314534,0
35.963922379793935,2.267520534679672,1
26.57702667412766,15.201065649268925,1
8.601651944491644,-1.3207477500580271,0
-8.177148032677943,0.024136619399183917,0
24.826082421725157,3.4003069562910477,1
0.4308761085389381,4.3901583152714325,0
-9.564813964264081,-2.9898213767644437,0
