feature_0,feature_1,target
-1.9454743051628351,-4.772419943711551,0
13.411407702193209,9.009155829734091,1
23.63312017473465,14.069931055732997,3
8.878224511920308,16.301396646507463,3
-0.9579701425021515,1.2598586834420469,0
8.174885952505637,15.24014608295802,2
8.682180608621811,6.03915168941778,1
6.039190549736215,-4.2137702707844475,0
-3.625732325927217,10.201130663404044,2
12.488001429857167,7.4012230412414866,3
11.404735492456542,11.467210034907286,3
3.7363336887486276,4.739225832547023,2
8.89433009213726,4.319383358629689,0
-2.7723585252094707,0.2241924418335175,0
3.043483355454759,3.983506334398752,1
9.595937327470029,10.715826678593647,3
10.402140037838068,7.624382817126872,3
9.681273813965541,14.90983222427596,3
6.6447279003266955,2.279935461642734,1
12.088345346543468,2.1936617217777616,1
8.597831697331543,23.32311228717169,3
-5.992953986266764,4.717679272044853,2
1.0840146320551352,12.443527285208479,2
14.05599265330132,9.68536206153423,3
5.308597371820957,-2.829895576580335,1
16.368833803509318,3.8806296528535404,1
0.37174551729164035,5.786291244867773,0
2.323843698866696,1.1705300272647958,0
13.384974532765554,-4.671159503369399,1
7.577512893147313,-4.719813291338831,1
2.3315768061420883,6.730512009696758,2
-0.09510516860466789,4.3938054241757944,0
0.5164703578574547,17.348303618888643,2
13.696790562930389,-2.2266171086204265,1
-1.841211576433151,3.945887504927043,0
-0.711430433604086,2.257703258364951,0
9.983615917036172,5.193320608990653,1
12.578542590105789,7.271487570992386,3
7.056808290074249,6.674287311788717,2
13.050419790243478,-2.860588948066832,1
6.724038465994752,-1.5799278906009198,1
10.37967923714297,0.643346121394971,1
10.350546288573653,-0.4021956749498107,1
21.301539065294456,2.8832726185886175,1
-0.0063186254332142115,1.704912493494108,0
11.991014011263356,12.08680136629244,0
10.337251856619831,6.463668767438611,3
0.9599399221760929,6.765014742621446,2
5.350342862765909,6.240666550573427,3
-6.060334288331407,5.1216016417334975,0
0.6669191463646982,0.520665715635604,1
8.676992679138438,-7.817940862494464,1
10.104463581163834,9.521330208343624,3
12.607359261898377,7.823142334957916,3
-6.3657381438913765,2.701467567815408,0
1.0814395244713826,4.478909100919521,2
-2.826384329132809,2.402110234512436,0
-3.2780859641827877,-2.7754290760212723,0
0.713349748354771,6.817250958230242,2
8.542843464575736,-2.5053294877974226,1
11.618959701102991,-6.182299897392691,0
1.7130568658849157,11.35637482468437,3
8.31816059199788,-0.6100813538920844,0
-0.9267076647170518,2.069558760277432,0
1.7956094706844985,5.478395665344045,2
0.7365845536150679,2.5862856453469436,0
-1.2010724870977791,-2.4239554894782716,0
6.87976928807999,11.174597275256485,3
-3.323878128791077,2.8922107627492295,0
-0.1337868435032128,-0.130025786870274,1
5.768471987071024,6.540780966506435,3
6.8714188278258455,2.8148860862767,1
-5.332040063593414,9.3158310514803,2
-4.885336604871764,2.6115976239972447,0
5.998273647892985,-9.900655389102981,1
11.037334434335705,8.167316448924907,1
-2.754598365530297,-1.3784313611475434,0
11.558012587665226,-2.636087937900547,1
6.276148101021325,3.390832071536762,3
-5.706607613954243,0.4997247470792576,0
16.22672695044885,4.2654980565814,1
-8.404549593201253,0.34028793798796036,0
9.088935563247919,10.48135953313713,2
9.211484251002911,4.510508204722941,1
1.478449879926228,10.471663283337808,2
12.75398146823131,9.560309054063866,3
4.371646480302007,1.1819302610674605,3
-1.5445263687162956,12.582247061818961,2
13.831543683744494,13.452766791143732,3
4.003647589226986,6.9897968475574,2
10.336509539541813,-0.2821679552737569,1
1.522787066451487,3.1961461042615946,3
6.609343503371877,10.11746887573619,1
5.374243042743303,5.155835733139471,1
-3.0306050886738105,-5.299698768090304,0
6.360667064991462,4.42086502965922,1
15.282705790926165,8.193683744463597,1
-2.962605842895411,11.589490469604598,0
3.9613540637563585,-7.482163228006629,1
-3.99977975085313,4.896561912687064,0
9.243514084019603,6.177429984142,3
0.0944843455402406,-3.4461982655362466,0
15.175677354601902,-0.05219067282964218,3
10.007303769343716,-1.0618034218217913,1
11.831882956358314,-5.867713581530843,1
14.965760440272765,-3.5994572048373104,1
13.769104459714026,10.618621056728486,3
-3.2684282656486485,11.819448986709228,2
3.2664723148419093,-10.987874758769378,0
-8.0705991528464,-1.0821329053898123,0
11.727654374247695,1.946742347709764,1
5.846395264720585,10.74986700606994,3
-1.5819049403027137,22.775859875852213,2
17.70872392271658,7.99587408157639,3
-1.3952687249911053,6.441171758066856,2
-0.05939231844098458,4.318845527219839,3
4.381568737702053,9.062887863994936,3
5.107501795390129,14.47232712571098,2
8.77966993421455,14.386519726535058,3
11.870349666816665,4.738730880372535,1
1.2105597916479072,7.036700251218148,2
6.962666130619703,5.264055658708812,3
-9.004928375755537,9.950132153746999,2
-0.12529679618006756,-0.7874377699851148,0
6.287187499125827,3.00601804325153,1
-6.028442195539283,7.327526690710158,2
-3.6775058251462536,15.235929201036331,2
2.0891242771937697,4.293968529148599,0
-0.565022005538118,23.858943939148286,2
4.404851054321495,3.3519542860940383,1
3.336248641192981,9.068311778443723,3
10.35149872423377,8.577786922807611,3
6.125092144366645,-2.074337342181561,0
16.52615610118864,4.76239807801374,3
6.992103285269794,-3.1918233769034665,0
-2.732014696553918,2.5457560305530844,2
8.32433103642019,12.523469267191246,3
4.015664256986307,1.8984186673988805,2
8.589319765969018,15.161368977459347,2
15.215275318710285,4.544921409809175,1
-2.2588116774867077,10.846523153606308,2
8.214832305690777,2.2064605906021053,1
-6.319238558756307,-5.76796401392841,0
7.750458449239472,5.3836313079425935,3
5.039169598196581,2.284024325777099,1
12.914278499765526,12.101343094574943,3
19.578857322750224,12.117748020577041,3
-2.933541777811366,7.863315488554262,2
