feature_0,feature_1,target
7.138779117515039,12.410179161153929,3
16.014226416371958,18.93479729585088,2
4.700667547817163,8.238368625084192,2
4.798554457369299,4.084673541351298,0
10.107402051405458,14.478795903352633,3
11.969220825823395,21.505404763456013,3
-7.273372074033414,-1.1198154061130303,3
3.5544507853009684,5.8540163972370935,0
-0.02607790960253098,15.111308030258893,3
4.599912344776826,11.90043726918317,3
1.8895043285725095,6.6254514572893,2
-9.335656003478391,7.831132542932653,2
28.03898110878702,6.726448529650864,1
16.762595034063565,-3.6730289003095535,3
3.4775475910448375,15.762249403609324,0
16.04433999761805,12.419261680346324,2
14.245635894189782,-5.565929651556815,1
8.413477753501066,0.7055653071645666,1
6.631699779675568,19.352943483086467,3
9.054663344751937,13.201552951382071,3
1.6221793568487506,-11.330648175317874,1
14.114648375582558,-11.883947003603069,1
5.3661971226521405,6.520279606596181,0
-2.339419713409614,1.2143698089161739,0
18.690570119889294,4.84127824883713,3
-1.0987938862001272,0.3161439147317378,1
-6.7085268567332,-2.5966728877295253,0
8.317255164101683,17.70741167461915,2
0.44704753515178136,5.45223298289703,0
8.822520885370059,9.081238533913007,3
2.205098027920959,14.326801365723497,2
-4.028323260711659,22.284239698553254,2
-4.775739315971119,-6.771213939668883,0
25.64298940506631,18.311340467863857,3
9.078916132768402,-12.652117666777066,1
9.403096622492322,1.0017451163438595,1
1.0730972750017929,1.1898484122372643,2
16.680930853178964,11.816142745551314,1
2.751139801650808,-6.019669693458248,3
14.664747682943425,1.6154474614144618,1
1.6210472871476107,20.678007243584645,2
8.549429452474726,-12.137572796229161,2
10.692648194142915,0.11428829308201216,3
5.108463564135132,-3.282835479245832,0
-19.943976891361423,11.799169129152085,2
-1.3665595462242024,-1.098742132402613,3
11.340788273294521,12.50917768289908,3
-2.9122804715996202,14.662485894009805,2
2.7763055912504573,17.531966089558345,2
15.745100836509078,15.666464522694898,3
5.932782428126039,8.984274184599977,3
16.892655652106587,18.579512864097225,3
-9.860601446174176,12.20408070596492,3
2.9751067644144937,2.649414093123771,2
1.0987783740450465,6.232075571178948,0
18.832002325194978,4.097806393987557,0
10.367604215893445,-3.34695767006391,0
11.095717122147501,-7.316566546999447,1
15.729006113839734,20.19836407533365,3
-14.363330954571198,1.2676836884821174,0
-2.3872979371330296,4.520377533582676,2
8.792788057929576,7.076348530931345,1
14.085710450335405,5.512810117777028,3
-18.41380091688158,-15.723165547885001,0
5.42562436572462,9.362331888306734,2
0.2507836034628852,-1.222850491866491,1
3.5932918261269244,14.542612419446861,2
21.27886924440491,-2.22902869788468,1
1.43765901996772,7.335075970671192,2
-14.882842605902965,-16.471646173746716,0
16.720712621717787,7.482289750452328,3
12.556520300251421,0.38610608389176043,1
0.38253146080017125,-3.281467701699237,0
3.360775176586398,2.5737036395388238,0
-3.695491004883273,5.238482174127183,2
5.407253422316149,5.989703667702149,3
-11.179576793266088,1.6579355272217213,0
5.928161869710868,8.608517860623275,2
-2.985583340576791,3.6694863521774774,2
-6.117376467394455,20.915109519056163,0
9.218272289008642,12.263474375223986,3
-11.906927430997033,8.497702579662464,2
30.036145719323645,-2.304891718418085,1
4.663555748830928,5.338572389242589,2
