feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,target
4.238308810725827,4.102522596264821,0.9153461871589237,-2.9235185351201136,0.018097069991454093,-4.441569529128328,-6.95828106172179,2.9525806356844537,-12.007395443480704,-3.2560668135305137,6.374876527627448,0.10773552382280782,3.3846098359466072,11.082000513732071,4.0770136132891235,-7.9531382096709216,0
-0.69454919478443,7.842820757927278,-4.914677117301431,-10.55227912856958,-0.7002206111922085,-6.307626900945566,-9.365263529326942,0.014393515755577319,0.642146313488018,2.899743729150802,9.48783841366322,-7.196374711537139,-0.38283577505436983,-2.1594438884095295,-4.586247498579875,5.465556276819346,0
0.9513691369759012,5.62268919638117,-5.63967888135684,1.6486334975695707,5.28969545232569,-4.630420300962505,-0.15339599111818686,-1.4872610494056604,5.003218498738105,1.4515637429116595,-2.6791556437870465,8.040552386329448,1.3548595485760693,1.6771986555832907,5.240097289442376,-3.3075018509047633,0
19.534258948864746,8.014814403788513,-4.013276685498496,-3.808281177484181,-3.3623869128419477,11.106573174814358,5.980780404750314,3.109805320891064,-1.2538430672704015,1.0599408833249475,8.062254945760877,-0.09302979726818256,8.791080838402753,0.34040995479184044,-8.114179400137363,-5.971798940829648,1
2.735789032486717,9.412300801089833,-1.2177696453637048,-6.024760389500328,0.8185522993371868,5.4741925962354046,-2.8247301725372114,-2.625968254400144,6.600834540777951,-0.8770889671811899,-0.5158393954917682,-6.143517660491091,-0.9632563760579704,-1.1362586568886008,-2.1326443743140953,3.4663933401056397,0
4.477679821000516,3.348221812964627,-1.840982048106299,-5.44028622182751,2.7476205815979196,-5.6022214174033556,2.5402433331474428,-2.1853433411706376,12.917677369082881,7.086685335871412,5.428441918258995,-10.660693185794475,-5.870575543684238,4.226395583184164,-3.6688869552080767,-6.5009549723637665,0
16.706288550184794,-4.667953505117024,-4.855003794008583,2.880539257911944,-4.8141783661602995,-1.0621835022492,0.8342821837854825,5.019009805192739,-8.979079486725961,3.3016168583316596,4.082858283922789,-5.9263854473003805,-5.8114543540930175,-1.3303103599646682,-3.5667922300801065,-7.540270079137889,1
17.68540049813941,-5.636331076719915,-3.4575142423218774,4.646773514522548,-0.5596917255466118,2.0247887715843356,-9.021126591693797,7.327680125361019,3.9437975205921467,2.8484535339251345,0.8239875498500305,-4.642212324210773,3.3116107670561172,1.2559020642498986,-4.271247520111355,1.4850192439839809,1
-1.3548117314119932,-2.7762165916801336,-3.4410252390154383,7.731187165295058,-2.792366822708911,3.100059666734283,3.08493255082803,-9.270202749344602,-2.044907090351184,-6.840119254653549,-0.7437810101117913,-5.627359039681529,-8.40606054564306,4.159090382443118,1.5947547553002228,5.710721710749407,0
-2.579923364159105,0.6018261221682039,-4.124194993974221,-4.075551110333585,-3.3525109032825524,-1.4258518630163832,-0.6018389042667479,3.4618759675134414,-8.445700829399367,4.566139165435754,10.363245587129262,1.292450557427001,-1.9506089343403523,-1.5595619199939337,3.5659823206242915,-6.390595335141374,0
21.975248570333587,0.005508666723866419,-0.7529969124032286,7.698933749833313,-7.65338537379643,-2.658555344302232,-10.728605531442643,-0.39295892565353424,4.7491949639718625,2.4495720783855184,2.9029887278512607,-1.978876805474078,3.1031791245493134,-3.403317710607874,-4.590053389919879,-0.03516364734583442,1
0.007258600490471598,-2.3328410472881305,2.0924153484827657,-1.8614201876085246,-4.065543886735206,-1.1530220776786224,0.9074279271363616,1.709364209269624,-6.384353774362919,6.913857295582594,-6.398848674557804,13.259203369010404,-4.948320304399886,-4.326997897173217,4.976308784134916,0.7773755796851414,0
0.5176588593919091,-5.322299519823747,5.192387694107158,1.309593148567275,-2.1352796260183022,3.841320411242648,0.1594129371675006,-4.582395850354544,0.7143762336898257,9.966053592311422,3.0142704459019316,-6.871438122064385,1.0963549073321008,4.135303478500683,7.625445149983489,-3.251021482724651,0
22.209397876889977,2.526950389210292,-1.572127082667598,4.136377101011253,-3.043272217261324,6.26261073083055,-4.6622900372197575,-1.9705140057704988,1.9315115875600188,4.757644204870744,7.9189882680426384,3.554121547397859,-0.8093817882195398,6.891263798694495,0.5879975443469913,3.413108119502982,1
21.435629691533627,5.232265959630667,-2.7263196685976725,-3.931443828897035,2.6910619069000186,-10.810399067232604,-2.0624399993931632,-9.504780918685054,5.562900244960116,-8.219374904768731,1.8312679361365247,0.6194732828419085,0.5619044062598473,1.2304230336321018,7.822972025270243,3.484711606900119,1
19.698792085649323,2.7725753736856875,8.403166470058087,-2.406457915330761,3.9009592349657995,-2.583451895718516,3.4681307450979038,-0.9217901996483985,-4.044507891117766,4.131659198632204,4.996789470320195,-1.5059683680092495,-1.5353320633374954,-8.962886255769305,-6.418834810422816,-10.61367183519652,1
-1.2294071681321666,1.4962084258091775,-5.572124632171967,-1.4552693889786175,-1.3926785607652459,-1.752677011415781,-1.419987164173338,-2.7805950309324117,-4.519529686616007,-1.7358494401497018,2.2771149117103544,0.3344272058206382,10.474044132740044,-6.593409904256023,-3.668940242820275,2.378686514333263,0
2.9492435510803143,3.356357592305747,-3.519461195647306,-0.17011886870900564,2.332119212730383,-7.483956318919959,-2.392578234341533,12.032452209933162,1.6768245996308382,4.588472720973464,4.900400590084039,-3.6640391468254023,0.3808911373007,-1.970096235883906,15.290115205281127,-0.4903947685368699,0
1.3726374781537223,4.970665103363212,-0.11023075351960004,8.21397134601556,-8.86565902008128,4.127048714479942,-7.282886580527425,1.5326341452889778,-8.911404683209179,7.91878110298061,4.664935415386643,-4.791255836533622,0.894690720999632,-0.3836769007986754,3.1597642509134207,6.947334544424244,0
18.914961910891442,-2.8023767814007656,-0.042685887390940244,2.2768646368498504,1.6885528956986668,-5.626940689513579,2.227681426121133,0.5420710562151386,1.7209282065764817,-6.947500102745487,-4.9915215750673045,1.1307926582841374,-1.53330821728008,6.531144787960104,2.7528083559216925,3.3944315617866225,1
0.3019072467305695,-6.817501515909564,-3.6035980669512115,-0.5700478050971467,0.8544103905952822,-5.063800119450711,4.441077505538452,6.318423789194262,0.11970345128770091,-4.995773974518362,8.103763365345962,4.642764679620339,12.212348779077853,-3.3996687218609916,-0.8377758999210474,10.990658671970472,0
-5.8477816593637675,-7.0132824567464045,-0.7610667337924846,-1.9709720849625536,6.666594206206633,2.5450085045887065,-1.3043846713440561,3.989002677237068,-1.0224504872085955,-4.2813910796939085,5.635547447454686,-1.937335120631405,2.8042964399539567,-1.9419313639802473,-3.342989644621705,-13.599170112834889,0
3.5140136121312286,-1.3208806863492368,-1.286432872141616,-3.2329327751558585,0.3175717816494543,-4.872688926324478,2.3498347324251116,7.30157437637749,-6.580005377365192,1.928429704378726,-1.5838722879835991,-1.795285846764255,10.69298233465779,1.4847111612085782,1.2542045760628389,1.6087101253689486,0
5.403971390154928,8.71588736874634,6.637040413971329,5.478516048304933,-2.467687089631285,8.519467986736736,0.0803579458724617,-0.6044618685579229,10.174686885733205,1.2624478815031654,0.6041252483661212,0.5075038038803649,-10.364008445927233,2.2031865340380725,0.7652887989945041,3.4016612104047965,0
13.223141933730858,1.395316082656154,-1.6031652392796871,-1.2023790977565745,-14.074888595696155,1.0625883040285196,5.731923263034582,3.2869310742661266,0.7839295196689632,0.8547473918165095,-1.6521134719555288,-1.880263268514696,-0.2938570745318956,2.74852205240541,2.6622186311538147,-1.582298674725968,1
7.5128223210086045,-6.681497410213538,1.9897767886883155,0.48717075589966474,-2.398807289816033,-4.024129662941144,8.616964170175711,0.08880891164757294,3.211878448329075,-1.7436149261953071,-5.523526903398235,-1.101144451029705,-6.25434359874234,2.1321163824633276,-3.797596722843022,4.620519565377856,0
-5.938899457286039,-1.2044011678527382,3.04290897816328,-1.650070836460287,-1.6532452680203429,6.982990873602207,-5.58107712368701,-6.608761708749222,1.3566144710553363,7.433535936847776,-0.17324002681108264,2.1385005810304962,3.4934366958394802,5.569450880302042,-0.03843298746127507,6.931190800178148,0
8.178329931339167,-4.881299568005181,8.669129205542255,-0.339780112976791,1.8043465158763738,-0.5890483698632947,-2.1405402151878956,-1.2787733678991378,1.4490234993763504,1.7650194541703015,1.501402750838817,1.6223790084535359,-1.328296362778258,-4.095824173178743,5.721414749433413,7.887592631766177,0
-4.043215860984935,-6.791624558130574,-3.6418218881623265,3.649877506991754,2.015943771234339,-7.636777672437564,-1.8745168852712921,-6.545129119933948,-6.675616010653932,6.303780699024979,-2.2436543935755475,12.883445231476758,-2.849315878011036,-8.775884089704403,-0.40637094312722893,11.830187533082327,0
21.167348748036947,-7.652109107869681,-12.262295680505517,6.162148865150899,-3.437908101098061,0.5757033363791836,4.2924667045926075,-7.485482271136022,7.33929750512984,2.061928180261103,5.782021772830298,-0.6094480698508591,-0.6472848190972936,-1.751401545822038,1.1086291368757482,-7.063083433593232,1
17.247672981470302,-6.608192599599749,11.020891034491827,-7.0988849460656755,6.101677034074239,6.3684675966061945,3.2240660139924144,16.848153528335434,10.975290493499745,0.05163524934625582,-4.429514898410735,-3.8121847656505157,-0.3276385912719141,-0.7550685213520543,-1.0459960333556342,5.515277898538665,1
23.750928169809313,2.3794487857028805,9.724941224194122,-4.973383352569116,5.4103291233971795,0.12268350857321153,-0.21630719384416605,-5.67294600085518,2.536986593897772,-2.30120698030745,1.8726984919815506,1.621970530246664,2.981740432121476,-1.8189856745405972,0.09799198043151615,-0.027169853694651802,1
21.963442899596156,-5.00755791368827,9.799841922209515,1.7674053568442623,-7.7170116143293725,-7.984990420228906,-0.3096622586429703,-5.167031712563316,5.759261455011645,5.38029402089739,-2.4177183479217486,-6.119520151189746,-0.8221747968316413,4.112630816610227,-0.5469979209672018,-5.950371799240103,1
19.15677891400575,-2.06868296039807,0.5902030952389147,1.0532746900253693,7.325867608930584,4.37230879270601,0.18546317495578277,-5.382467784531981,-1.6984148369112244,-0.6965091219039803,-0.5864649768591711,-4.564832426836784,6.668677497917848,2.2891412154403215,2.9937862846781242,10.725123135061892,1
17.13789730843334,4.9635423238312795,-1.9633712926445397,-5.470174481333045,10.653118343631222,-0.22581560206515683,0.10721439128676136,5.492663261646796,-2.6076122923039415,2.3231736403488497,0.7498668757304736,6.273003357069461,3.445565142360711,-1.1586206688575311,4.655086539218887,2.785267238712498,1
16.65181605805918,1.2213242544253913,-3.3529018871429255,-3.5589563282627026,6.158685670280062,-3.709484810826755,-3.4528390636462896,-3.842702902683368,-0.7279869389752822,4.649148785564207,0.7271158262319826,-4.319136464692237,0.8463221774299167,1.8403281442410824,-0.772676344078302,-9.058215023373453,1
14.440225933404509,6.858021617205883,-0.08197901969369506,-0.0025062374512602997,-1.1241049311776823,6.511046395903909,-1.750557154363278,-7.329489952586446,-0.41138612158923565,4.933535787180249,-0.8903800683656917,-0.01945649029693498,-7.740565645283533,4.9316314014915,-3.7600266939026583,0.8491558586985887,1
-3.5042531525352896,-0.8291184016662777,0.6928584609473932,8.13287515856482,2.2137176521253368,-11.754989757701544,3.5482940222365804,3.6709861630287093,-1.3975347964420426,0.6888288728187577,5.5600489631959205,-1.4334759058893942,4.3832378499116755,2.5585304815789787,3.685678212478644,5.923523528532284,0
17.707230262566384,-5.410370175630655,6.221839063390605,-11.636940606948015,-0.8913745079065104,0.820299869271488,-10.388445317102295,-2.0087557426921423,-3.45237105998466,0.6153907873580226,-11.749226779582564,7.210459043026399,0.8296228604296707,-7.856452244679728,-1.528944230794159,-0.5520418960338707,1
32.10632786871024,-6.890635099781327,-0.27355488467402556,7.956221181231397,2.268111157724086,3.202352638980677,-2.69892653329076,3.6596386441933335,1.4179485788039723,4.753352812798179,5.793939199713449,-10.023232365470278,12.454706530571853,-0.2914580688117265,-1.0031418588919054,-2.331961793030041,1
23.545495673996424,-0.8400418993179912,7.913395845904365,0.5412267733136598,-5.824872042248565,5.178912174706517,3.687240911478367,5.086846262399548,4.551338548897637,2.2300444204026473,7.930082151113879,1.4037720178803172,8.003871949242212,6.086931060449826,4.613350443960605,0.6360152694112264,1
19.698327130032496,-5.668320289454412,-5.077568378450622,-7.820114896522488,5.234479004542933,-3.030891135418681,-5.971707808165629,-0.14134655000484198,6.0685951588615055,5.138387242325035,-2.5238381864107207,-4.779930509586265,2.673893411710177,1.710993532356414,0.764571507673767,-8.638441491947258,1
26.133745477784167,-2.3674014649772825,0.8951929955609207,10.726070830394608,2.7924377429012894,6.182590648126686,-2.220539065459749,-1.7396813793565538,-0.9743773479722329,4.133706917963015,7.292046043642536,0.88193553662685,2.3601104506361543,-9.673366641427528,-6.019901318512976,-1.9289237738214244,1
25.118362367819934,-2.703075368824959,-3.4902689527335347,2.9762881847469003,2.699741244064306,1.1175183729821472,0.6357364287112819,-6.793898403879784,1.7502524229939338,0.8312212241781775,-4.252061487813517,-1.3094500015832842,-5.368275689715589,2.8125171587289435,0.10789831755996165,0.8448128154467589,1
12.719437366173194,8.088868770658017,5.530273033762904,5.2657482027345,-2.258253861633123,-3.765987838835022,-3.278488889220523,4.87560213045022,-2.759810233115176,0.7246529601863211,0.08285627134209093,0.7374496788319317,0.9781343090031648,1.9410594184259282,0.8543746080783099,-5.547867746116083,1
-3.1653646972548066,-10.563514286477478,6.173428308652293,2.593155933750176,0.34400932220776625,-1.1649094027179854,-6.476119330978168,-1.0833477923539867,-2.010178177229309,-0.24210346430770815,-3.310821575560123,-0.5255343126159293,-1.99273178822265,2.8184876392225906,3.7022000656375846,3.7183844892830358,0
-2.99559328937915,-10.772756066911079,2.7903131757803914,-1.1124513159272378,-0.15374932309992026,-2.2065463607903353,-5.604327983771348,-1.4447191716452288,6.429340427894007,4.237032114888731,1.9193357505786919,8.224894296369811,-7.006288429243575,-2.626792922360356,-3.5386090090832933,9.58379138937708,0
17.45930086193102,-1.1639637557523326,8.88853063053067,0.28858309455076325,-8.831208467378145,1.3072556566332114,-3.3582153801273193,0.7218915700188068,-3.8129013292679623,-8.159729470677942,-5.871672012079884,-4.848746813343746,6.4791162584474185,1.4972654447311164,-5.779850898031741,-4.8625863430075285,1
19.9418682589414,7.1549987679046145,-4.235689748878034,2.42176108918426,-0.8133223467144062,-5.2936389774714545,1.5286770570795727,9.701314792019291,5.11901485519884,3.7267150109828515,-7.973144634878555,4.421082859368609,3.6823015652875823,5.584565058203276,0.028675349966304692,1.0762814109461256,1
13.366115368249408,9.085208367253001,-8.419458798519107,0.23726106256404425,-8.838300967516508,-2.7201830392974307,3.8511968840857804,1.4249993903437976,-1.1699817851149532,-3.0100668855475696,4.789955293842235,-2.9817146353002904,6.845722421103546,-3.5797936880887002,-0.24834803466823885,-5.270181378247302,1
31.725478540911674,-4.363101370316347,0.48259130554955776,3.4250892652954605,-5.691615671878866,-2.2133539981531944,6.0081382196145094,3.793864932584375,-5.820848588094765,-4.647808215820621,-9.87562583723717,-3.0997808712273067,2.0815779075359333,4.218691442759223,6.973348727683456,2.8330134355244123,1
-6.4597444532285895,18.01947225051704,-0.29741103727456575,4.453656852769967,-2.2495188676543165,-6.087090033415116,1.5211113180969813,-4.342315795441933,1.2755375185665256,-1.9092932737313741,2.4387051396698425,-12.144673688967401,0.005227073718295764,-4.860248233343258,4.769390260166292,6.22500081490923,0
11.556026634538075,2.478888802110343,-1.5265875737043908,8.486544345393403,-3.2837013962968067,2.6999829822297587,0.20920737866570488,-6.8148113010284685,0.2665312104007736,5.774491432886277,6.206470859447796,3.981068773575829,-1.341091185598715,0.10711949080511317,-0.3815931930421073,2.0855192584954776,1
-1.945771684270349,0.9287323627105982,-6.543523513411232,-4.177349665943578,-7.415450204903239,-4.238696686805528,7.412766252303423,2.335268974427143,9.897286145451709,-1.3095110345084158,7.547808710034061,3.470444163614612,3.376911455712584,5.920060365270713,5.786664118275191,-1.7868519875747702,0
-5.824783565136551,-7.359122854594168,0.7519150062256041,-1.5924850044407233,5.223183817311029,-1.4186933173546679,2.2097376510504603,0.42781999933162757,-1.3844386945547147,5.169664595190976,0.7488732273915921,-10.052077200892686,-6.914959678287362,1.7848237292927855,3.4879389295905163,1.2621235551991286,0
14.914485942272576,-8.2895206555563,3.8955073644538682,-7.685143220490583,-1.789582978037285,-1.1711562620439127,-1.7884795518130212,1.424965165928905,-10.56735508359707,1.7203496106457385,-0.5146826406973414,-2.120393085433889,-1.4205794431158654,-2.906580381766868,-10.320245527258574,0.1299057640453381,1
-6.023808417822063,-3.127409706853175,3.6806700350789323,6.205320603864407,-0.08504621982071467,-3.7212227508333195,4.360573138932541,3.4581819118729444,8.090933706525595,-3.234392187141007,-0.4765624980963554,-10.67672145458992,-0.5042696501375498,7.948039652413618,-5.1047684726867715,-4.45274977206363,0
23.43349469413721,5.1929137007194885,0.8392633462729676,-5.616768094324744,-0.29226902267526633,-2.7133157231702896,1.2553133677456598,0.1610488006183293,3.3829028564070334,-0.020333671787109465,4.10849659610235,3.8296397908472852,-4.940842153911745,0.46608437894149984,-11.635958207288189,-4.060559263027214,1
-5.937973723163543,1.24405363678552,-2.319456333983247,12.97623970203292,-3.15245044385976,1.7006682227377825,-3.8886134243982804,-4.243896467318839,-3.780975366073545,1.5313926455310058,4.719995651731185,0.9199417343387944,-7.000357890292719,-0.2233956306517806,-4.813340401856791,-1.4503460501590526,0
20.04274438843644,-6.982130997088905,3.391981763732283,5.091540499145846,0.4359246614582236,-2.5287665501720973,1.4745410476264975,-1.759799938191252,-6.404593312264096,-0.34613506824475565,-7.597221756588956,-1.6181905334774407,11.564069988925667,5.692967547089215,3.1299256684313637,-4.44123511764646,1
21.07236557538226,-4.312952410163043,-6.71651903351121,0.6232624267383226,-4.172369077021621,0.43723474108289573,12.703803017405681,3.4233407743810047,-2.413279575754747,7.405029336073028,4.426148493134476,-3.795465590889224,-1.43068603139868,-6.081513545256988,-3.362436401699322,-2.501971207769105,1
-4.48754663257579,-0.35845922333936187,0.4931119472012663,2.437476989577329,-0.6960518074682547,-3.1294458611770364,2.8464846855921424,-4.496820257666493,-1.153242980565407,-10.185359234397257,-4.266210350407573,-0.3558342742210324,-7.847205781451447,0.37091968656810753,-3.634104012759005,1.6821133502221604,0
-1.9337134431195788,4.931903249310869,1.2599162983699168,0.6751731498326885,3.236884694383689,-6.747885327200754,-1.6930966757375123,-3.3922015285412077,-2.2548574704956175,-1.5234422186843548,4.559375921953971,-3.9100774115635057,-0.7953382044717572,-0.07055118873559466,1.8789410781042828,-2.406840039194573,0
1.8747331944979493,-1.3053680103521639,-0.17744676003096652,8.209047114127525,5.11245894256891,1.236170121055809,4.785893263522592,-5.509684845932322,-9.55969496362172,-3.861859466343078,-6.617465134943084,-3.542107201802219,-0.7685285921401063,10.061141950114777,-3.436688060501079,2.6388767087792946,0
4.819947343139029,3.8824186358012733,1.379928533107425,4.704691665152714,1.0639361746159184,5.980566879385057,2.5810674664529425,5.813452359937813,2.717004704449624,-1.5933426041324399,-11.801310971632166,-5.077314785676894,-1.735307549182912,1.1117785063284757,11.442083376332466,2.398855186759937,0
-3.82533279830065,-0.8943046605784799,-9.657083531133319,-4.268969055356649,-5.819872644373739,-1.187154661555969,6.619360630764231,0.5311308682004687,-3.540988434433114,1.1489516830704052,-0.7852746216264322,4.02699178973212,0.5588571711843874,2.159497054350337,-1.813518658736146,-0.2594972195010621,0
22.124424629084874,-4.5369050960782005,1.2847396817791092,-4.8010765212180315,2.90944371014981,-4.3658883719161246,5.554283734340154,-9.708029613927453,0.83558952427078,3.7605765322556923,2.3996739171337893,-2.6961589670581976,-8.599843275274969,1.4197324050422448,4.4350078333724365,1.1439377415929153,1
3.2001269654597513,-7.790781006415979,-5.238400298471281,1.6473688255246333,-4.233737896351763,1.5789003466954574,5.095424732289125,0.8637599997659607,-11.69063836799234,0.8576232333235035,1.4180255845148884,3.063526422430041,-2.4045131889660936,-6.889352289354598,4.571673951095661,-1.7963070238165035,0
-4.017397052688291,-7.766254371913842,-2.2938604384408396,-4.058843736471978,6.544802507794513,-0.03206790961308265,2.8530322271011146,0.3951621578141084,-1.0262485551134415,5.205424345654345,2.0193884987609083,-1.7918214006441326,-7.542276693089748,0.313480783505286,3.8189972115579196,-4.532325982054408,0
16.022408337472168,-4.907493631801125,-3.2854665891123536,-2.088377961635725,5.00209274287605,1.9084452472348237,-0.030509235026960048,-0.14945639065860136,3.209338257276026,5.683552886929401,-10.284991932257046,0.7214745800546181,-1.1139458889169322,-3.916178846700898,-9.066179659151256,2.168841491109062,1
20.302216045661364,-1.3169931460368653,-1.460781464945644,2.1279216070757894,0.8875233116577098,-6.124970786196946,11.045018750605553,2.0065147045092018,0.11328418841542484,0.2696366878948008,3.3032657380380526,-6.811574937906001,1.3476304677734194,-2.075255273899236,3.229384635907524,-4.519054859195631,1
4.635212112349017,5.647101678535485,1.3982137347687718,4.880374218491675,3.1600395453884254,17.71725229184892,2.713113140558133,-1.7504247386080691,-5.552956210746702,-7.423722084328267,-1.0954175324867756,-6.184343217240223,0.2826174411741184,-8.922149887582759,-1.403892742266575,2.380088701567251,0
-2.8130365889261633,4.173718460280979,-1.0319512772870942,2.167186797595298,1.0188641108906158,3.076855387611934,2.5106830270761233,1.3797251851104861,0.8024514071091648,0.7749442295823434,3.115021368955968,-6.167117312633501,-4.469970802722193,2.759652357875529,-6.724441741976478,3.7003714405813106,0
14.631760344612337,-2.0281749318954647,8.002121931251008,4.177785641103365,-3.231954004976556,-10.323999339615735,2.928796110568502,-5.6564921839701485,7.572559279626017,3.436597356696014,-2.644099093868679,2.895632729451964,1.5127149463323233,-0.32489866019417274,1.7912853372986666,-12.400828016284947,1
-1.0810229612662035,-0.8206938073022165,6.393802926308634,-3.8163446513797643,-4.227568671787686,3.5492965645164714,0.5663936033644624,0.6290058367959868,-4.297542225157107,3.6986608628305726,3.2054360349969153,0.2465882163427675,-3.3400553049922,0.9468341434645213,-0.6238419691682862,9.357757491215573,0
18.785376912845823,-12.622978847490616,-0.004256577283613525,4.37850452129305,-3.5508714520518514,0.2006186720299465,5.3825604233201565,1.8738821728623067,-2.4981625079001124,-5.5318601783534795,-0.4087496971924236,-4.017755252010259,10.423496059505496,-4.117474562951202,-8.713587603331018,-4.6331131860066765,1
25.700581893280262,2.0842734566945915,3.031393174578162,-2.181515123068633,-0.45356057635067826,-3.958511678885475,4.993396682332985,-7.158461502657603,-1.2008900879776245,3.263819128067758,-1.561468522696594,-7.120330700366165,2.1566425773508175,2.3485630065154197,-7.520063919270417,3.4067413799476833,1
10.977148326273628,3.338096960331594,1.5556411598369406,1.3564946578686294,6.055524685004952,-6.016083594700531,5.781643005673393,2.5629920994976003,-4.427116934856167,0.1278643975021558,6.410605575668092,1.3183231550092644,-7.026929841296554,-1.8293349361864477,-7.263286566780503,0.4448361217934397,0
0.4700626346919182,-3.1495832105548804,3.7427548198243112,-0.6879960121596594,5.712950540902797,1.014372664749446,-4.35141900975574,1.0723472342632316,1.543095567347541,-3.5509778163373547,1.1819841219776577,3.8434274962722625,-5.019020236972463,2.221701637667167,5.792957676095317,-0.15676407893378988,0
15.858178106661338,-4.671547493857482,6.797147612535768,3.5247075794159506,9.161672406358353,4.952796780099175,1.8901006891199748,-1.1094878613310026,3.3376382919966003,-9.523966542098764,3.504585739131629,-3.9573158774664274,-3.6227372527459023,0.1221735258236701,-1.298361001687576,-3.0990232881827415,1
-3.3595995832285226,1.7285525372077493,-4.224839878156541,-8.448997850057072,4.204394535033692,2.3082543756442426,-4.079050074405322,1.7312471754656202,-4.822077190161192,0.361479633108345,-3.9213175289281663,2.5369784351702647,-7.433156760142683,9.196545110585948,-8.422910846364323,2.124844356526631,0
23.141332749635577,6.1249569037674165,-0.03656359234668852,-2.043093622843661,0.011477833464425078,6.018837046870287,-2.234230442987859,-0.008413603030893382,-1.9657341442351632,1.3793026891504747,3.0967975936335694,-1.570179375063031,-6.4138881225931765,4.439414696876964,-4.220773914887342,-3.072970339552964,1
12.88210665794359,0.2518597428233659,-8.054985337282611,-0.008743158579070922,-15.662887443013876,-3.644279260856017,3.199005255270961,-6.524448490075634,4.786081508607474,1.948873518256529,-10.462167699424036,-0.8373883163717599,2.8642208478732116,4.25977718467284,1.6084047872943938,-6.922547373068704,1
24.3520331782686,1.8932544350825655,-5.383217108774586,5.260677872425931,-11.676695232473575,-5.773447870246235,1.6456308423028236,-9.168440644212337,-1.7520190512736948,1.178246179022618,-2.948569446162754,1.0036522710113867,1.077794872035201,-4.385026166580847,4.869193069769121,-1.1913013397938148,1
