feature_0,feature_1,feature_2,feature_3,target
23.857950301548215,6.764288406423519,9.183173488852917,2.393121072122322,1
26.56110163261983,10.235522691543771,-16.059961284757428,-5.801132667356097,1
19.530470996376227,11.975823147738733,6.704143369493168,1.8857667506938545,1
27.176230044444686,4.623534997255215,-3.244531365751999,5.077381507468712,1
-7.127636909996482,-2.1651707034996646,1.7779497464599743,2.0145087768798677,0
-5.124976679944362,3.3938451482500707,9.302902184491149,19.7149781235654,0
12.992207572849075,-1.9464530897351298,12.62296329392002,13.923320239459422,1
27.476633804514986,1.4232377170469779,-7.070317279926859,-0.3042423159455801,1
21.788366545316823,-7.0815657405861545,-3.5743937371930175,-1.7989530518264867,1
-12.482816869469222,-0.2478208277896615,-4.967427391043744,-11.716643881612868,0
-10.258340767116136,-10.619831208225557,1.0107011166996205,6.897549723633625,0
15.779498505987942,0.7350898166691593,11.551945057291613,-12.606909916840038,1
-6.081963418629099,-19.55772625903347,-4.244298406236691,6.738764800333916,0
21.721892784105155,10.060666528282237,-2.8932031396358204,-3.8759063594514758,1
-1.093194570204551,-12.607623059459275,11.061821088333996,-1.2744319269891484,0
5.663408698447697,3.9519186520553817,11.768013351772206,-4.660955752612563,0
-7.386940514317152,10.10186462253289,13.080038637116594,2.6577063894913002,0
20.454939414073902,-15.568574808085785,-10.817632900720342,3.5291702698948697,1
38.611820710508965,-6.2009711224773225,6.933226099419728,-3.44210525934941,1
0.6969176148784686,0.27414695341784895,5.972551330224616,-7.549100670326745,0
11.332400337870714,-4.9674199540426205,2.3650508707177527,-1.0002811242005414,1
26.742603407880353,4.644066194816187,5.171020252754465,2.5944452228482904,1
13.752780816983744,3.9186744863642695,2.426644897718042,-5.269958200728016,1
20.635905249942994,-3.4364537648849884,-22.40777962355078,0.15375665607369562,0
17.90420741134433,0.6654455198412249,7.64743553064911,-0.8971948643241322,1
-6.6695536030770635,7.081196693996591,-1.8060638744160997,-0.054483833025216644,0
25.717267301833246,10.24202334140391,3.002281523223049,8.014348314290181,1
5.828183083382138,12.973963881959536,12.173297998170902,-10.454187437324313,0
6.525324011233621,0.4120464307896308,-1.3164428766527625,2.2255953312652204,0
-13.330817366342815,-1.7519584201198384,-2.8708674332702007,3.0282215491371702,0
-9.390657767796856,-7.47836963195467,-8.800317183664092,-0.2239505023548866,0
14.085240439589299,-13.466860313130647,3.427726888888217,-3.697583672461078,1
16.916021450419752,4.601324077477768,-0.7910985836314479,-5.75855609648972,1
5.573895711277989,-2.6765214791629495,-7.980208514284273,12.791266351157441,0
10.642062386055148,6.518735064862354,-9.278581939546271,-12.808380968484693,1
31.486100591256772,-3.7322401634373983,1.936059539369089,-8.39123312595276,1
16.526555940241373,8.702671095656983,6.4415123198224,-12.703078714598172,0
0.07915539997664199,-0.5787931601629325,-10.110020637055674,-11.897901748562642,0
16.812635811829963,-2.7595659127917322,-11.457333483996507,-10.165535287493338,1
5.676260542793986,2.529195416960075,-6.225713961317382,-4.287692740645885,0
12.158318443896325,-7.01529756138856,0.012733922302490949,-4.44432902198567,0
14.366489924367544,-14.228511768064934,-2.850367358486602,-1.7989377334948389,1
21.193831734887144,15.079052745566193,8.251242289949564,-14.303454838656616,1
-4.452628224201066,-5.742024928869181,-2.6090112525014972,-3.0663156790486465,0
11.295568974294973,-3.8138571478236063,-6.243753711173194,8.562141881170838,0
18.06960381094387,3.260993917567265,-3.2084201686141496,-4.444231156606672,1
