feature_0,feature_1,feature_2,feature_3,target
14.57956350519808,-2.6198300031331136,17.213364470878396,4.761865812588766,3
26.766231790824644,-2.17334489793036,0.33857722818979674,2.121820738970155,1
-0.09154665933661477,6.701510862847489,14.195486087246808,-0.6217935782695702,3
0.5598647447053537,0.004425846439452196,9.63381264079445,-7.284821313482284,0
18.109627627212898,-4.912506694763976,7.408051467703908,3.261582678605641,1
10.265608384075378,-2.5507008404550646,17.40883115388467,-0.7024593086747761,3
19.24596129335871,7.800378284434704,-7.275017715232498,1.7220327212397002,1
20.10992677851649,8.775084997612986,16.72140037028002,-0.09516624642522786,3
-5.632848437879824,-5.869156164734331,-4.322353455129678,5.463019824919481,0
17.443216133494378,3.098304927277824,10.400565107246852,1.8723426784859059,1
-0.6954750989885629,2.3885391202974606,3.2872771728012102,8.26196430820508,0
-2.9556193344973507,-5.6366451414870316,-3.409660122990985,-4.875303781361816,0
7.3886954311594595,15.160620690495186,20.052501204848596,4.123222903965292,3
22.576897302383976,3.192090510309609,-2.532953238438198,-2.0602402082132034,1
10.270258522015734,6.111115518669709,18.89425740882384,-10.90698058507877,3
1.2954251209706449,8.293030482659134,7.245225456100192,-5.93181636381598,3
20.828749188794006,-4.3784870595231276,0.6159370811809483,-0.12080407107972133,1
9.97751727138651,18.196535432452837,-5.097048968400548,0.6251635099591082,2
12.874751831324744,-4.0268178696910635,14.046696252327424,10.273201842593787,1
26.66945688133202,2.3286187106328544,2.4371952940341473,5.109704325605707,1
8.026828246615203,4.435283585904748,15.555108353247153,9.981700259631243,3
-5.9950918785439296,-1.7380377419189774,-2.5417422709683586,-4.886046000689356,0
15.69885243440075,5.394218859544166,4.8266464811172884,0.20214140229160102,3
6.058495954376777,25.74687833689065,-1.4792708579573541,6.2742980580612215,2
15.247040053450817,15.737339147003292,3.431897644231165,0.41463046909846624,2
19.09428037313001,-5.481174733878424,-3.0599211059254223,-1.5132174885184644,1
9.069235895114373,21.735610397621695,-8.244971740562073,4.0467180245314385,2
26.56094565755314,-0.5606466141877869,4.892170714009987,-1.4120077117016367,1
