feature_0,feature_1,feature_2,feature_3,target
6.764920844901956,-0.8134634595997037,20.629686335975588,1.840256438392952,3
2.3400034410138213,13.545009736829591,10.095430583649305,3.737017091199773,0
5.055054081327356,-3.1671502519176284,-2.9280308228461225,3.8857236335277423,0
10.804187025880225,15.177433956890384,-7.031343770763144,5.411318926463052,2
4.005066012820778,-3.2808419570944016,-3.651716067334938,5.26306106899078,0
17.76198645996923,-2.9059808502950584,-5.1601740497603625,3.1943840797304777,1
10.474028334437623,2.9822878684777225,14.268434938197505,-4.231935861371467,3
7.687148137297479,18.784930433827657,-4.180312679189934,2.977306654540652,2
18.425182824900592,-2.4776825307838934,-3.672379279071294,0.5359643624840242,1
17.28682763916514,-4.538926625680338,-9.172129107422998,-10.948502788745884,1
-5.963856915145847,6.874297087699452,-3.5161847553307264,1.22103535397984,0
3.9156101541072994,-0.14338933229934733,2.8741046563182957,-1.1042574231252873,0
13.909190378400059,18.09566880403819,2.355705506056647,-1.6657037674934703,2
25.719941756272192,2.9958649580791037,5.5856437866688236,8.151375046325123,1
24.102433803019668,-2.6854804507163736,1.4649279220081386,-0.26576655580444886,1
6.848329566624826,16.809659335412015,-7.719716182089192,0.7188719946547323,2
2.4932986497656087,1.031599846732334,11.044122251026376,1.5674468402848531,3
12.968845876425771,1.577853531702461,15.107454816587069,-5.638355282152428,3
6.227620897983179,-3.0225877143032918,1.0463814723495743,0.34433810530353764,0
6.430087335508141,-1.3361265070952164,6.621190110481367,-1.3379596088698829,0
6.31628188361905,0.3877435430424869,8.488307102506077,-5.3695605764296594,3
0.6003998188193602,0.8356450612994637,6.939351145147331,-7.48215688709037,3
13.006726788026477,11.962243239418447,19.764342724488085,-8.79128542954814,3
-4.053129061145555,0.5191368105266058,-1.4427016508241188,-4.647488420656324,0
26.065993429657347,6.193925721420244,4.192586560215353,3.131336656100619,1
4.696123245265107,23.55910677707229,-7.247162308548135,0.5297390249542769,2
8.623689023416981,18.336674995926884,5.036161984609344,-11.953656515007099,2
-2.027247376293918,11.542087056323584,-5.80740975118356,1.8261490572015049,0
7.679823630525758,20.113016623262137,-0.2696412744234055,-1.0174024737814409,2
7.220410639271522,20.387815144778557,-1.4346130557367545,-3.1875724302270507,2
13.95376547410249,17.737045030510348,0.9795091355558172,2.952978822113968,2
-4.058209978724557,-0.46586763471052,0.5625213116568416,0.46039524312822033,0
4.931840824533368,5.6876889104172665,-6.64241984259103,4.657003742176582,0
-8.274983996182351,7.385676911438198,-4.664304710671183,0.6521045862691243,0
10.208146792731137,8.772244981773808,15.824599607115157,3.7075441814720445,3
17.887409910311753,18.551466253462937,5.643445253853442,5.569076164444202,2
18.894932556504845,11.035415279832526,9.121821646901472,-4.740421487313333,1
30.272663426406204,6.955432419274484,-1.4046160306008222,-2.402879812657877,1
16.218005731861382,-3.7845492393750977,5.798725344915296,3.5320309212281567,1
2.6671422900995,4.022787160770664,16.73208820365735,-6.070472114285072,3
6.184539425951127,-1.1514233921355397,-3.522090998675116,-2.95687560542586,0
14.70871195997552,19.181434003140335,3.5549379327798385,-0.6901676902951769,2
1.8929517409783365,-6.906085793193254,22.957945852667244,2.8908666375809196,3
-3.6613035486838323,-3.55870792758344,0.28436080613130066,-4.1174943581666525,0
-10.79796025234116,1.368037516162117,1.0894622766442639,5.37970459076684,0
-2.104083048714582,-12.96524693911593,1.4384053893372897,4.0509582112713876,0
12.416549878318897,6.807976341575126,14.426372893965183,3.2878656274561706,3
20.67650259273651,-0.38136744713111914,-1.3166374240957257,-5.805361863214028,1
17.57978535608565,15.246585789901363,9.585087987835264,4.401744809098511,2
9.90725718419463,17.918852439381094,2.1320089788108754,-2.2847565165376067,2
22.049843273132893,-3.2466680240801544,3.679711130486621,1.7473706490308214,1
5.357633737181434,0.6113548260292703,8.51474226506432,-2.3509405251434092,3
16.675358227584457,3.2682459497285317,3.2137316774037683,-1.1530845314907177,1
6.647698708429805,18.534582864580962,7.680537528601055,-3.966887916512987,2
0.5207592890319557,-5.663645890917726,4.975921915602539,7.519023326686057,0
8.227075671285025,18.82724859515142,2.54372522054875,8.279099624245397,2
-0.09561375649524831,4.964708246686777,-0.6479827950683436,-0.8541520384371954,0
21.589264859477506,0.20197365741363255,-8.320358801297278,6.660506254523475,1
22.93629734048942,-2.2593219737584453,2.371120151729158,-0.4786304301958262,1
3.427910468630637,-1.1003654799887168,-10.344452476779564,3.1680655636435566,0
12.447738009367175,13.173058522406366,16.490993969819755,-5.574668515547419,3
4.702274097159099,-0.3922103141916087,-3.442704488289046,-3.6152989376860356,0
8.088709807115235,8.834308758363012,0.13357138900806503,-3.4693760103736255,0
10.547181086757071,11.405923980156423,-9.244033785365154,-5.334305719644804,2
-2.3504658230884417,-3.5960306364311285,-0.7903423916403449,-2.7414067231843187,0
1.4337547362600018,1.4298647125911834,1.537151259323272,-3.287595702254787,0
2.7790323611104695,-1.4985792566926004,-4.2854127519702185,3.3379404611803714,0
7.843877347578072,15.705070629741753,-2.6583197939699015,1.0023004323210196,2
9.047496567406592,-1.8782812898877221,21.71711404741827,2.9976608505150315,3
-1.9836247493157055,-0.16773513669332332,5.164590229580309,-9.949111199691457,0
12.430463003667965,11.113473275804804,-2.7009292740899045,-0.5417392130053443,2
1.949714985516808,-1.1397970291883723,6.3264968804550765,8.425155064654309,0
15.737183542067944,4.740965077567198,-4.114523410518904,-0.9631365518755465,1
14.543043131450679,2.779492155801827,21.39584371233824,-8.422546351916303,3
7.984647351597651,6.668690102786357,21.15191684467935,1.9227672023134796,3
17.762005634208546,19.36222442596552,0.9813154888912041,1.1307131931152001,2
26.580100421342564,-3.2285057365823686,7.075620479899425,1.9853722766484285,1
20.01019994656398,-0.2621153703375782,-7.458241485743321,1.751746626589409,1
