feature_0,feature_1,feature_2,feature_3,target
5.7443523623674855,17.560192212709023,1.3630959913330152,-1.2735016908883323,2
3.221333844361278,1.5256984197806303,3.086926224855193,5.495441982302072,0
6.1760342917986435,19.14568923380962,-1.5363844701070541,-10.853845429372484,2
0.5836017900172621,0.7671937751226798,-0.013685656615006167,-3.358614786119852,0
17.96656902499511,-2.2312475714190834,-9.462736012731053,-6.828676999910719,1
7.187738615140435,15.297160431960425,-0.24982240568097477,1.9385979038498549,2
2.5490428580345768,5.253030543171251,0.7251595294091727,-1.7042803185354536,0
20.756221503497255,-2.3986043052635138,1.683810754922992,4.146971203600676,1
10.1848244456344,20.80945761819872,-7.769162302612661,0.4637206652366137,2
16.18509097372891,10.279153614243066,-3.0773035911856446,4.09168089709317,2
17.619153640825985,-3.635730268846002,-2.641002804450797,0.2406857051506546,1
-3.4386318252323185,-5.4423961645748955,-6.279462217598681,-1.1461515675985188,0
26.252546211553664,9.728148271453867,4.340937646992812,0.15863657529651237,1
-5.1200312290677195,10.362729974751815,-1.872118356254898,-1.5266977035034637,0
19.73339347122225,-4.513806176282772,0.3618204192570966,-2.866352824010985,1
32.149396579442495,-0.06662993522880874,4.451111341570623,-0.8359685748429853,1
8.15036088726782,14.089969990483626,5.32480859561473,7.643144014136069,2
4.736695774035536,13.148853133993688,-5.400610149815101,3.020703067495647,2
17.695227034234943,1.1033053386682563,-2.4332204063529006,-2.4516819768921634,1
13.762536382430492,-0.6788363097208722,3.275744654122274,-0.3904560008269576,1
19.743366221872236,3.2544705553008964,4.8580185502982784,1.187328528846987,1
-2.3033255366821166,-5.356938868612583,-3.406470796721174,0.8497332724935137,0
-0.07882166517484655,-0.22920697772739196,-3.09205594415444,-4.09918054204406,0
-1.7580186905212876,3.1758930417450344,-3.513914324232728,-6.041754542611761,0
-0.9053890219881575,2.683866233042921,2.606890578619054,4.54838623826572,0
-7.406569207094273,10.18154834807108,8.475070627614121,0.8876646152880862,0
16.609377308946506,-3.2760153957882325,-0.5915600951826501,2.538381642927608,1
-1.6003122080854397,7.006024081683323,0.9359888410568035,4.949635058272075,0
23.85070541984132,-8.440877749245287,-5.71485445358049,-7.175791177230462,1
11.002675274191173,19.219780359522712,7.14199557924625,1.99603579485104,2
22.051638191325225,-1.6614359376129026,2.0669321210165172,-5.506099582559792,1
25.382344444581552,2.795515318427126,0.31559677360822624,-2.284143252837651,1
21.915718257362485,-3.7358029382704934,3.3430551592388795,2.1147547642703985,1
23.22822200639341,9.227323068340047,0.0214097284509164,5.842373972372862,1
6.69522328193365,7.162146532130439,7.154159947561131,-5.1162819751108,2
4.122055029194365,0.7403111863065693,-1.6184582583596212,-0.3892047633366647,0
15.673593932383547,18.55231357199878,5.446322705000877,-0.3949554312769052,2
10.193334144125457,22.310732739271096,2.53840866672409,-6.648757278427537,2
8.296101352364957,-4.912124120727489,-7.413428016255787,6.6928366257321725,0
-2.9813973894632007,-7.5850581849435885,-7.395241841038364,3.763378949375147,0
11.629361016614276,20.106703251161505,-2.1661084332018383,1.8926878908049762,2
21.24421789691884,-2.1833426846770836,-7.595909939242725,-1.403994379274963,1
11.719584034152309,3.851166679145031,-6.8613275630218045,-3.7174019058499326,2
7.452534058576436,10.089219910094302,0.30061428403463497,-8.812684269126583,2
14.97211011108547,15.84148339051643,-3.8918512470972115,-0.9766275934090933,2
4.695331117825181,18.68526340603832,-3.576619594964012,1.6819231924654,2
18.07912364051339,4.635263060629286,3.3383522836957544,4.166827859357545,1
-3.5744143023175217,0.9119364664201852,2.8835836820199408,-7.817829369718197,0
16.693625718771887,2.277513965928119,-0.2845746839783398,-5.684588291786103,1
13.592819771296632,21.52540269793714,-8.678131061980443,-0.2547088386187164,2
10.622877071052695,1.1334005276506298,4.518732823710419,2.660495674182562,1
1.3341246548664607,11.054119082922188,-0.5273960283632464,0.8289479265862888,2
13.950140968144593,18.743784363715527,0.7707662765273343,3.9301278179214787,2
3.6499464479994073,12.205869226049355,-11.880009795917822,2.502713736264832,2
9.431743506101512,-5.328529892139104,0.5641553067225838,-2.9467672139981267,0
26.139758834547422,0.5304136139150142,-10.40888172846849,2.3041404083240744,1
-0.0656919788174335,17.65371503464886,-1.319271777355964,4.175587271517988,2
14.869323396945653,20.956823910733757,1.7136746480821423,5.107331331001487,2
-5.078421836058764,4.581392425211429,-2.3784329219708837,-11.992923664713206,0
-0.7624255811207358,-1.1154127335589166,-4.6885776263339505,-2.619146027234636,0
24.331098191644802,-1.1576114968516178,5.750098460752032,7.070149029428373,1
15.410467186566452,-1.0611877139997168,-4.569333271757335,-3.858144450123125,1
9.691212148960753,12.567727872159445,-4.965111236398803,3.449307725676505,2
25.52366389126094,-10.874223514208177,10.428638805632673,2.98556478612763,1
18.472934405099263,-2.710730181215721,-0.08558522328520962,3.3505566473018016,1
11.73200127184955,17.138633422274225,-0.3563400905635187,-6.510839351632258,2
6.329393549813181,22.740130079208125,3.598618680655486,5.703869818484178,2
2.834386118671606,13.790686996895895,5.553103912023324,1.2333771340312465,2
7.444401944463621,27.838756998418564,4.038474430762566,-3.3655636571539533,2
3.7699699975065704,21.31584756799748,4.359864805943975,-3.02872146137094,2
16.841544368667773,-0.3677382050159965,-2.696474258447466,-4.547461610525412,1
8.491254689890916,15.585157562079836,-1.7918293755355688,-0.7482190195187131,2
7.590993222840109,-2.97922603633197,1.9049224646786176,-0.14374184913780394,0
1.950466827377648,-4.240596491451736,4.550486693902836,1.399527260448807,0
27.38425246395141,-0.7914861367527553,0.2923075686587464,2.7864301388086563,1
-16.5443595191117,5.258494645943629,-1.1315884848432842,-3.312546452353061,0
-2.179493989692717,1.992510797387701,0.030814963856842036,-8.438836285401418,0
13.133989493527764,3.9814826360582742,-0.864415345582666,8.74019669472405,0
8.989750804714046,22.439895457602912,2.4014691395754806,3.4923123912696163,2
14.960529141463468,15.532735718165148,0.005393196826027831,5.212510256442805,2
-3.2456675985671217,-0.6575515780264306,-3.8602452542683405,-5.742497101699903,0
24.245830931209543,-4.202319326469952,6.286618666613317,-1.421170146771023,1
25.633752261162343,6.009412773146226,2.5008334612017133,1.0071035129417836,1
1.2151845480490737,-5.7851741888065025,4.473667501290915,5.933299382280174,0
14.024252364609737,15.56172498125809,1.2910238875984683,-13.65331694730081,2
10.884975199736068,19.424487454354903,-10.127500385391212,2.4244299848793642,2
-0.14013760445729906,0.8393018956100639,2.5122609550660693,-10.720681337256,0
7.112121647646681,14.10864652041516,1.4333136643650453,5.889018087484665,2
24.811476233536933,0.07358077853477879,2.55992588807401,-3.2204255322600437,1
6.037767822583053,-6.414503254701787,-4.619515204658257,1.2625439123147046,0
2.8768101179848378,-1.8195331745576775,0.1819959711625253,-2.602819925053467,0
22.706582190416658,-10.028353944658239,8.327080663993417,8.42944654388525,1
23.686007617061065,3.227997619780745,1.8333367623819634,-0.939866870136652,1
-2.467693447361006,6.771492196985576,-0.8944038532137477,0.26166067449243224,0
4.565292710295188,4.605844196174556,4.527262050978942,-2.420838842485619,0
19.817923449810973,-6.923856933620157,-2.8681136328044623,-5.07189195053691,1
7.2467562145932085,-9.328418618607198,-2.642834450896905,-1.5864160253274975,0
19.569488380279637,3.814054633869144,-2.8910893134341125,-1.4932081182308032,1
7.684923579772111,17.011115209372704,-2.045798675564587,-1.756244408971759,2
2.7648416334465296,19.254927361188262,-4.7742135028581325,-0.8086141809513757,2
2.8840652565497042,10.655543982342664,12.201098339014786,1.3166343632498876,0
27.250013298418356,5.355848106467334,2.5813977241522403,1.3354955563940585,1
-7.7150627785818475,-2.330283735656545,-2.1155360109930674,-2.9505105546540413,0
8.687983044702328,14.027283573164551,4.076692463113394,-9.643525654673192,2
18.046456344722067,17.403454872901644,-1.2145802672936752,-4.483922311868989,2
13.61237883303862,-4.115055701411283,-6.7518396393322,6.174375108233235,1
29.327010181946704,-2.961841764845456,-1.801796447200297,-8.84789240395259,1
20.96771069599886,2.0401524939385087,3.6698200336132336,11.524918498455044,1
13.640430650776109,-8.53322872502016,-5.542789533355777,-1.3193687197969517,1
16.153994625970995,17.962474590515395,4.060203018444327,6.702440621617207,2
