feature_0,feature_1,feature_2,feature_3,target
0.9380611645763703,-4.059873782439373,3.023106360382841,1.7080164879724224,0
2.196994982068775,4.438780623525329,1.7271563734905286,-2.2370074140063583,0
18.584192993880883,-10.597096906687941,-3.89712453051374,-1.3307576896785989,1
19.301779881848326,-1.844359571928011,3.6950199480594295,0.8088482763954186,1
14.243166577420883,2.530354520433341,4.307334648791518,-2.545504657060134,1
1.1436172868549757,3.6212943969702294,3.9825732015207107,-0.6229140379669957,0
21.319295091879273,-0.5136536708378293,0.751779736794169,-0.2635194683787217,1
22.873285702354533,6.391142289403465,-1.7582516818620741,-1.705614839311934,1
25.14604981461655,5.983049013852154,-1.0738218019686232,1.718500684862798,1
19.41718160751744,2.008791962907882,3.640495443773053,-1.9713464900223887,1
-5.742649333536786,-0.5676877962904268,2.434912003269742,-1.8944377232685694,0
9.677508807331582,6.568710491123738,-4.484215082607209,3.8654953123864373,0
-1.6691530927588087,-0.5462633481431172,0.3327505185148297,9.750794628726139,0
-1.8342485131754653,-4.924094670222258,-9.109204144688285,3.2870091884960004,0
19.038452711315976,-1.4639754675740393,0.3352436273870885,-10.064323886057515,1
-8.463147421408921,-2.69322222044854,-2.731044498049795,2.1896013346984917,0
3.3728530656721194,6.160501055516291,0.5660650157072288,5.67849124971824,0
-10.490068042423664,-3.113054476161884,1.851313187830765,0.1581681214127419,0
-0.7572476932508231,-0.8314310220183453,-0.32594407564694927,0.005936029232160493,0
-0.2706400329485525,1.5320263540470762,-10.295453686852461,-2.902910170639303,0
7.650512103852351,-3.040242194001096,-4.165814958668502,3.1138822994852373,0
20.64559450631946,5.838662109321451,1.8621780014074272,5.867200038089077,1
3.8496234257108086,-4.370618222496657,-0.4722077179345669,1.067730399339401,0
16.77627472619148,0.0972169579869934,2.143287751665572,4.065704805593629,1
18.421764104208535,-4.324645679618919,3.355306858524586,3.846886530254227,1
2.1577857825822093,-5.339687034405821,-5.337557548114576,4.236328602778412,0
14.570416377292304,3.642094081880398,4.726102041166935,3.47443612831991,1
1.9910681327450277,-0.27959620503465427,-1.4944928001178603,-0.11701753849330856,0
27.195008375201795,-4.991613687666435,-5.305831372881958,-5.912467286660494,1
21.27706147863859,0.3773496162345086,-2.134909945354017,4.5322895087596,1
19.47825572385724,0.9395479155578303,-2.328267542752836,0.19116254613770697,1
2.1884312403587862,2.4789735742473202,3.704267521718645,0.43918729003624435,0
-1.5343961724732362,-6.2616004099240605,-2.2789614341711477,9.485340858150366,0
27.118166662236227,2.458289880410324,0.7479758129676859,-0.6923995026766541,1
1.9586222138701548,-4.375905977752713,-3.6668490306652886,1.824379748395565,0
-0.2730738423020477,4.91630769629716,-2.7598974466506188,-9.021051373682795,0
2.6338288673279813,-6.067773629739989,4.51926221011295,-8.122291881969854,0
-0.08043800400013533,1.7493871093108133,7.444549030346959,0.9682600843966084,0
27.280337937438745,4.288352250265665,-2.197773901019231,-3.3589128137725233,1
14.51343473797162,-3.5626147646753337,4.783406946886302,3.0886087502267348,1
-6.9183920595709125,-0.2583103513069742,3.207942657759184,-4.758969180269565,0
-8.424420185223012,-2.5499399508983167,5.47793741978602,0.2842138190123122,0
-2.6900890514987363,-4.490658759532379,-8.328684560260909,-4.053023622054159,0
21.46640661803815,-6.422246493574809,-3.1137209154711307,4.515824808365625,1
-7.379759113080562,7.286894724263041,1.4301218284276975,8.577355079040155,0
6.112661124774545,-4.212060673220471,0.5307101591955072,4.085935705442851,0
18.63219454382236,-2.1418742110329485,6.864541518581381,7.140462479960368,1
6.924002709877255,-2.6248695337239534,-2.429850806399976,6.185807046584753,0
-5.390997955911322,-8.173823457240424,-1.3480850235834132,-4.394475417508165,0
1.9730933708512257,-3.875007225466232,-1.7973781567618363,-0.08609125404303547,0
0.784683804244801,1.3974665685857874,0.5106246641839638,-7.810396472388025,0
-8.66596988887769,2.6173826503379582,11.901032553959618,-5.413921439373066,0
10.085627221758324,7.05770610442035,-1.289749956946675,-3.175309104081136,0
1.9029412541188726,5.559200665025244,-0.9128020276593873,-0.24740324133532274,0
-0.27121464618558266,0.8049677934878651,5.1415005868119845,-4.0118398829513024,0
3.6512143571780387,-0.32660187377831706,2.3894620538039986,-0.8883415234328391,0
2.7580426225275536,5.724580024863774,-9.613264066876225,-2.804197893160993,0
19.310548336401112,-5.888349718588244,-4.308103362040082,4.177193580941234,1
16.86452802878588,4.41603935788652,-1.7623299393017837,-2.0853312425907182,1
-3.94147309543722,-1.162888583028158,-4.237506253626599,-8.741262877585774,0
3.6353120185846413,-8.078047411222443,-11.17701189307741,-13.355185863159246,0
-0.22745860490530306,6.346980434352513,-7.378746343059245,-3.2599962999505894,0
3.4859260725145527,1.999137339783989,2.3645249681744622,3.8496544571432945,0
0.39945153803052014,0.7118673417010395,-4.95583893372394,-6.272792208585685,0
-6.4470506812965,1.3027009279263346,4.335470098543429,-4.836894733102421,0
2.337152980267932,-9.91473163182723,6.39321442991538,-0.3861010979203915,0
-4.0768323241633855,1.9785496393842625,8.005201846910865,-8.635017481330731,0
19.675771062564557,-2.286707141152772,-13.96644100221172,-0.13784244383596672,1
36.143806172395315,3.049792522999612,-4.005594813946839,0.11504979077124576,1
1.0256284130201225,4.161216340735459,-4.636053045076788,5.203057663037507,0
-0.9209055352218476,6.350645556029183,2.1315167319072073,-3.852273424059351,0
-1.456238075415695,-2.5589465091497825,-0.22449457439365603,-5.830638810307478,0
22.363014129151487,4.788156753902065,-2.0932495809535063,-0.15327343395253473,1
23.81342855832451,-0.14380900961414067,4.602619993389162,-4.0116831532404404,1
-4.719377333575528,-0.859640005667469,-7.934031956311751,0.6082106100162694,0
3.327405919659598,6.714453355754823,0.06224836154605251,0.056559861813276,0
16.517236613760407,1.2953171648904782,-1.1980488322393263,-2.8985195757380335,1
-5.708538189130813,-2.178124272980174,-0.2853784015101533,-2.580435292209337,0
13.871691469584409,0.09338061561671804,-1.0286626601814537,-6.009976280313066,1
24.26272125696881,5.834800480471198,1.8415421589547163,1.4624284507619125,1
19.2961609452261,-0.2765864677928635,-3.2587835241203833,-3.9333256774340617,1
3.9797548324479393,5.059060239230396,-4.666183745144284,-2.902696515031491,0
17.870481163858354,0.21175067066704434,0.10506097047226944,-5.497404636152271,1
22.026350575587777,1.3544167976831702,4.7284728218190475,-1.0944980412095775,1
23.697513342686833,1.9435691145884486,-1.523442642284065,-1.9574498683298482,1
-0.01594016155723241,-1.1174835009500648,-4.453238032434609,3.8422023225903907,0
7.3953816870912625,-4.4339108513038274,-0.9446072180180886,0.7388570650182723,0
19.13293320039397,8.60522726720134,-1.4409762306778784,-1.0067232569088456,1
20.06544647361001,5.434111963690771,3.892596517606213,2.153421399228088,1
16.6536364992683,-1.5242949813327105,-3.051030938893779,-1.5896675203940678,1
22.260414759085553,6.9014459445445056,-8.82905847080371,-6.722613196654109,1
-0.38249149509540337,1.0625452048113,11.222831309561286,4.489332373028889,0
23.590138459665788,0.8847716368652381,-0.6883572170611897,7.2026399235231455,1
1.015406865031553,-1.4821039298545193,-0.8471442852489721,2.8837659358960805,0
12.207575577938709,1.7530739868677758,7.652320016499651,0.2035411095538435,1
2.4401735786600827,1.0530176486746385,-3.7523614862057912,-5.989075358136095,0
8.397295059551164,5.36558866109181,4.944551228835704,0.8623144347467975,1
5.452772027821819,-8.975850660744413,-0.8058626242938339,4.444627038539876,1
20.59428393896137,-4.716941969480844,-3.01274325909173,-8.77861623003702,1
-4.8714812046767,0.8998608503555418,-3.6822145437204705,-2.2422542207184435,0
4.205391451270212,-5.229533325471952,6.278085730559614,3.275669238777553,0
13.631075138720927,-6.329601061832931,-4.081365047148596,-6.306242858086867,1
16.09781613922363,-4.991960149528988,-0.19980597431349395,0.7704872460926495,1
-1.5910611913580432,-0.8096081870338884,2.79353356991249,0.7796919511193222,0
30.575241773711213,-0.09363683160879177,0.9173426668798168,-1.8906113781206404,1
15.050006894354764,10.179981250784609,-7.743475629022486,-6.5823738724111935,1
19.02867260766706,-5.575644046841312,9.036555214411536,4.689254649565153,1
28.64124113261586,2.6048756856816055,6.047714253604425,-2.00855489980344,1
15.971157724999507,-2.820512757889127,7.880183617524695,7.084265402207091,1
-4.678145517857449,-8.099667613686497,0.3695551602467357,-6.5265785229951145,0
5.234927048260776,4.906761880524517,9.241523001917992,-5.958472675033488,0
25.794506719905538,2.6861510799789956,-3.1427932907841565,-8.781985604300568,1
23.96302003473408,-3.927075981503405,-5.379493688728703,0.5546835379600248,1
-11.300208109449226,-1.888269998716749,-1.7752359017180874,-8.123738189298702,0
29.035455693865927,7.830301116917202,4.078356625399522,-7.040957801214551,1
-1.0150066602899255,5.780504802497303,2.285173378772284,7.923477529337336,0
2.2754638019916715,-3.0769610003739842,-7.420455244176445,9.527392146148388,0
13.379432695129012,6.287338855472981,-3.5320929227486006,5.186293890397358,0
19.120486688745718,5.36298101507073,-0.8300433354877323,1.305796769301625,1
1.6016502017450893,3.030185259644628,5.149558531034916,1.2114361376836378,0
2.597379203070811,-6.343751903774512,1.2021001309810517,-4.019787158989925,0
-4.410906701185733,2.561346218707829,1.9016933041332018,5.41802990971811,0
12.657724646257305,-2.58284401092115,2.092407754401257,-1.3419129880295748,1
-3.1676267985780386,-5.945936255190208,1.3163481519734652,11.40485617222685,0
-0.8141317918196868,-7.068344073821267,-7.186263600426363,7.526616288358694,0
-1.7746577534449746,2.490827018795249,-10.507674111668795,4.601924340524953,0
2.601420623113774,1.2989805922454933,-3.3146642250382374,-7.477155523153596,0
16.371372721935916,4.753815196804775,8.022327497383001,1.4857338806572127,1
23.993178207288523,4.915629524714475,2.4290122285069637,-6.577252631797917,1
22.132072454126927,-9.01785000868166,-1.7777202149431113,1.5887835858944648,1
-5.162449932410902,-4.3171107749519475,-2.161761674946168,0.1540610827291411,0
-2.7377876425281347,-8.342675208317402,5.78047035083463,-0.5670216905014248,0
21.007485044540946,-1.0151241598050704,-1.4047659371749934,4.064313211426247,1
7.1698408350539955,-2.2829341927978857,1.2309212232077547,-1.9851065595942061,0
21.474281928592607,0.5623902479606773,-5.468847953057052,1.4508427683823406,1
29.077508077576802,10.025719107212348,-0.6753322216395924,-3.5999355872369616,1
18.842357469867046,-1.4355353237869892,-2.5360081032480393,-1.7848488694993316,1
19.374413692363028,-1.8226525983455342,2.3494567211964643,-4.888006967368618,1
-11.045162498698875,3.0554602646551405,-2.2511818314468863,-7.983131835686102,0
3.0747324768496043,-7.610704132822007,3.26866352282331,5.504135958566643,0
17.898699495061315,0.17408560187479283,5.470522952945929,2.9556799112930534,1
1.3918269359588864,4.786932220785086,-2.3433168483513573,-4.21649119853332,0
22.64378159534694,-4.839060532735128,-0.7420573857854912,-5.499184804598594,1
18.00832057603292,-2.8707490920321517,-0.060288262904853396,-0.03186319283453325,1
19.64604393071025,12.160084798536685,-8.974185309802799,1.2653863199555175,1
4.18338230763019,-10.625551395296625,7.207904967305504,6.323011506451406,0
-1.6343914360283582,0.8838403907408967,7.158355772454417,-4.143428315662888,0
1.3875188650810124,2.007572067600933,5.199086380647836,0.8122340209541946,0
16.42876230012857,-3.868281140044661,8.973565523305568,1.4991351296689681,1
3.2919417124611488,-0.8248294332234606,-1.8034311596989017,5.1993681976040165,0
0.06418301306043986,0.5289404572214471,0.9335707667090634,3.2626853390174593,0
14.920924278366078,1.2577102173844237,-2.721524126655229,-3.1255084227027714,1
20.87184447084994,-1.607390342837261,-7.070328769882624,0.5869749585704591,1
26.757888029733152,8.397049201577035,-5.7023819049331355,-1.3601350872555928,1
3.346149926405291,-4.079527450652481,5.159142091568408,-5.882787631185863,0
15.647216355276786,10.11881339288311,8.497309742515881,-4.786621789976593,1
25.406982409695896,-3.160929877941837,0.730174177439016,3.9495190291093376,1
18.6552722639026,-8.454998159288293,2.0623745618316387,2.472130640412464,1
13.933348459904202,5.296033522420222,-4.898362499904973,13.979565784429084,1
0.8987403536447774,-2.6897169095399107,-2.7361322253317018,-5.845268330446618,0
12.784521875566881,-7.334582050452604,-1.1787721166032978,-1.3989014665128212,1
-1.5531694495036734,-5.691662234249454,-8.768248541825137,3.9717977811620555,0
5.771656885688233,3.639957308313723,-6.512645178310925,5.399393774609652,0
2.170157837126186,0.32435341381790334,-4.8781269710275215,-1.3114360078977116,0
27.249292357517678,-3.428592357802327,1.1950167044937035,11.74760376967346,1
19.971116808145595,-1.5925952580905844,-4.440501024184203,-2.092344367338183,1
-0.7975937765447039,-12.700314629827735,-2.3736229945478646,0.6234862734471415,0
15.173481500552542,-1.9794492595887914,2.575886796739421,-1.2392314546621437,1
18.078272066552636,10.240543805761654,4.874788027711254,-3.6517093320495824,1
17.17775095607843,1.478189605337734,3.126226317477656,-2.068756295671296,1
9.675365995441217,1.6676081675251364,-1.336940560821973,3.533232559174598,1
28.40303874389811,4.136396062372528,6.553250216102279,1.4446831830756186,1
-6.253086759580736,-1.9933591776506985,-5.356275781753168,-4.5759826743331065,0
27.85901438258007,7.042086525108378,3.8308891684928357,9.546901798427731,1
-4.02682553823576,-3.396325212177315,-4.273303123720494,-6.957056698295415,0
17.114598644581978,-3.4674400567203136,-1.672661649383733,3.9254051536694705,1
21.68727558690227,3.292888464844059,-0.9410827161944774,2.4712138480095396,1
0.5334505629555699,4.152394272448449,-1.9790764028515846,7.054587691253426,0
2.044148411168544,-6.170012137067971,-4.580856573113255,-9.37776779920268,0
26.459469448580236,-2.7521784850866435,-4.144966831484156,-0.13644639276372186,1
1.8721589370282148,1.9490764164280747,-6.588560433214675,-1.0158739916940605,0
10.910023342201704,9.921950229346484,-1.4325458494829428,1.1126442829702858,1
2.7345366000095432,0.9909921572158098,0.8329884212034576,-3.979408520305929,0
-1.9902364409454099,-0.14208320739455169,-5.592786012795892,1.5997832146036708,0
9.406927365287768,4.859365340738214,3.30339804255256,2.2363346142425407,1
3.6308643037296666,-5.7793259028779245,-3.691710442916576,0.8394732066917941,0
8.2232873070213,-7.33411192620421,-2.623440760757153,0.4143533500904461,0
6.699311694883326,-0.19932941448383884,5.063893274895017,2.307517918082253,0
15.663949444192138,-7.037839184800113,-0.8562670419111945,8.049527366004423,1
-2.1189552334488817,-1.027389400773345,-1.4294189689760393,0.5412728087117575,0
26.63680521495395,-0.6240227108923403,1.5757574815013229,-4.019134693065995,1
16.80678193025476,-8.731306577308674,6.562051615982022,7.052741195380193,1
-7.311068704331888,1.0514586422161418,3.733257149448011,5.692925984926628,0
16.398422900601993,3.7741080437955326,-4.016361691042325,2.4557485304660314,1
15.256573183368058,-7.803208047727525,8.534043764545384,4.236031966404842,1
4.675052693045164,-4.207771672654038,2.3166979572315567,-2.059857189393814,0
7.022906235738141,-1.4213089742839506,3.193253734723694,-6.577226443595288,0
9.145089674840218,1.6486403302297272,3.2534846114469405,15.702862597141314,0
15.978204558275486,4.416634410081508,2.280211149015831,-6.8918953990945635,1
5.137865924498577,9.79611005775594,1.8211239370777175,-7.453610815233258,0
10.009521154077403,-9.922474929183,-3.7458098119458123,3.1802526520006813,0
