feature_0,feature_1,target
9.608851015151572,11.293627665363314,3
7.909289985792345,-2.696575381074211,1
-2.319227528017972,14.962374990803019,2
7.248917363612945,13.823778384512472,3
3.744367082916553,11.173852912118285,3
2.846732952528235,7.275989314483526,2
-0.3341504832706276,11.425184102253736,0
2.158557186762435,-7.205798101629057,1
8.54160744605434,9.087512964569425,3
-5.812492437514667,3.974431872350074,0
4.829233100233462,11.686329559655263,2
2.8483665189685548,3.5781112778985715,1
1.4637275427257816,-4.045894407563956,0
8.382857155082464,-4.974394021023732,1
2.622001094612974,5.062367892256531,0
11.330314716077854,2.9382300452228387,1
5.531087614318763,6.548699035982967,3
-2.565372177455864,-4.275201521341047,0
11.461913608181037,-6.455328963556654,1
7.944765405578669,12.730468797663512,3
-1.8549483874712358,-7.9989136094180955,0
-0.2581714179547303,-1.3813685447637556,0
4.110813702357946,2.5903480304432183,2
3.1010467008370926,4.100592561730031,2
11.822272587827863,-2.8531472553805317,0
-7.1083291167272025,-0.3498751004053957,0
0.6985096517725552,12.431835087844679,2
6.930862238130921,-5.304681495499994,1
11.349464020432315,10.357240551184352,3
6.657375720031747,11.495171533426301,2
0.35475450181633905,-5.0161203099571985,0
14.33486627631629,2.865971531699799,1
6.95788403098863,4.971447952829493,1
5.220098755274167,0.919181476764373,0
6.839701759894438,-0.8166219855140646,0
19.336357969915788,-6.619686619914798,1
3.480255985726221,-0.013329176670281813,0
-1.7922678199028592,-8.581269575369724,0
4.961858530540541,-2.75056971579681,1
-6.607512086002164,6.822846550337442,2
12.716857759498613,9.852527460228742,3
-0.8602103223257729,-3.208337881379697,0
10.634940711115329,-13.024278988235597,1
9.686342509625835,2.6865145504529053,0
-12.394369721625846,9.12640543140454,2
14.571707189786505,2.6058870053632615,1
14.573842903943689,10.827164391173293,3
4.096344514086241,0.6604959587187214,0
3.4257361801999986,-5.5438291387744485,1
6.310016235374332,14.023272628673507,3
-4.429478008056435,10.866979757768348,3
2.261602837385716,3.155288728247348,0
2.120316896476537,0.08592555707853637,0
-0.5316374906871646,13.063803566349954,2
-1.7457729618924236,-5.924487910158701,0
13.595452512621097,17.976938984449323,3
4.707667314629259,7.31512640346339,2
-4.95897787201547,5.5143166472857805,2
3.552054668509446,10.928333709206042,0
-2.9060053400267476,6.5610317094721005,0
4.332875201142693,14.789286616510969,3
3.895769401926863,9.946772681026562,3
15.62984075556836,-0.023434301753733074,1
-0.5180756183394604,9.973941942602831,2
6.282647566565781,8.9398711201757,3
-1.9582023963307171,17.25702043906439,2
1.9621968157890066,15.570023762380345,3
11.869671581255131,5.381536270690579,1
7.056625798304932,-3.562671933805563,1
4.355339797103438,2.8368424061082016,1
6.194215476381108,6.042817614894929,0
-4.94840682650993,6.603776449909484,2
3.8098914104622903,5.595695135335076,0
-0.892044000907541,-1.0802853640716628,0
0.8443634858126435,-1.8227490255462586,0
4.38597780355015,-6.609193325276632,0
1.3450999857074946,-1.0755512108702565,0
17.76277623403822,1.7752572829526005,1
17.913834805768666,-5.75763553335922,1
2.4366466660188375,-1.685749406466415,0
5.364875613660732,5.522917811986407,3
8.35706543663462,-6.343508637950128,0
11.34338348476392,7.8559878395719505,3
-6.963778862583446,8.519842556418563,0
-0.9001088840468441,-7.328194204222342,3
17.35961792651873,4.5902289954567905,1
2.4278885576523876,9.166418840722292,1
5.781826419136991,15.782692115494577,3
3.6988214999015807,13.731355195103315,2
-3.566420530623801,-8.690049335429862,0
9.500410759165918,16.051949161067643,3
-0.1986117635195601,2.242995433688408,1
9.114261002343161,3.7027462299344425,1
20.12918350309325,12.941437697023122,3
4.888769716014279,2.828852727550775,0
4.827670481704841,11.071430554045481,2
4.028610610708492,11.290208798969525,2
13.851141455900786,15.819251151153797,3
11.190368836940285,-3.250740261008546,1
0.8896469680043406,3.7256338478148185,1
-0.30562588819828007,6.950488757898741,2
2.530204857019214,-2.982099009325071,1
-6.498029452425067,1.3681988699474394,0
2.5483817403316493,7.3334076611094625,3
9.492986880674305,-1.4768452621870547,1
-0.7392483749359986,-6.166828584747529,1
12.657937643939109,0.5088277337197339,1
-1.7760702330860456,6.8128874347141,2
-9.564887186130873,14.431270677609175,2
-2.167515223686408,14.003882402775808,2
8.254870815735751,-2.621455682283404,1
13.15691896590534,-6.199172534336686,1
3.927692809804566,-0.7087592972439448,0
9.055843142400043,8.32974616911873,2
-7.335284847193492,-4.585658964146805,0
17.048874080655672,4.817503232106003,3
9.538622753360938,7.085786757524812,3
-2.4788295376902485,5.026890789333558,2
-0.5973255279803436,24.46338924474322,3
-3.105464620678413,9.332804690934376,2
10.271938209046942,-2.770138484712456,1
-1.457574281901679,3.4766171965138675,2
-6.496490824105841,-1.4807925451162798,0
7.908038159322599,-0.5189721220821524,1
-4.8456593265406225,8.179242986731108,2
5.8765337333326295,1.498695362281249,1
0.169355595857485,4.236902057838242,2
-7.280879541892715,-4.540529736093671,0
1.6545090006588261,1.2577329046324173,0
8.195256948223077,7.907521809537373,3
14.54818607354953,14.074024214665197,3
12.068047332712027,5.482186834479437,1
16.34679627385701,0.8617887489619197,1
15.458746412103547,9.433483981401842,3
-3.3228048930953307,1.6800393494248713,0
18.76892720648183,9.55523531000082,3
4.057173296644266,15.185329302059806,2
11.533133260141808,16.36300611116742,3
8.72654897203697,8.911131647066139,3
-4.439846482762173,12.086524535982651,2
15.719367657975907,13.328502850997474,3
0.8293745448415991,-6.717118696604353,0
-2.4241474395634315,2.988980573323565,0
14.827333692609326,5.4842498964458795,3
10.218745210866887,3.7149709418994856,3
10.26556303682658,7.054108425288435,2
4.636236165491578,1.128191395408585,0
-4.549595823238454,0.906799947201193,0
15.59150316615951,9.221042457176779,3
7.46818002880023,1.894703089985537,0
5.148401939747128,-3.144302556760825,0
4.6562409941478045,-1.5505386744633718,2
2.1386413980757277,8.553930303819106,3
-4.642615285025248,-6.9039194521548115,0
8.500037008335882,3.266459686847644,1
4.5090325449227056,5.949178772757005,1
6.616712281443281,10.766091077946081,3
11.717003417850671,-5.882333917852839,1
-3.7813968044370028,4.3973357839743095,0
-1.5968904855313524,-3.1089668129567167,0
7.18801930101989,-0.8519381804761565,1
-1.3648110997047191,4.55411738530468,2
8.280606833027903,-6.5773363530633535,1
4.4258773939875855,3.5846866792687027,0
6.494261429394088,1.8825235850008033,1
9.86125733001973,3.8885006966590345,1
19.41057268187778,1.3735090984538032,1
6.274802577087738,7.657561031035238,2
-11.11179274197626,0.9471251237949553,0
16.09049855674933,9.287483222354913,2
-5.811362953764822,8.23472722202758,2
8.006492216738776,-1.4000996958738765,1
-6.394294466051592,6.657076489793861,2
1.8348745476520474,2.7849140206330114,1
12.432390794229885,-3.373809932288939,1
11.432115553084518,3.7720950967224027,1
13.786011390093467,7.036907031713635,3
4.180474477350518,0.6805862496013013,2
4.1329502501070365,4.20584045332025,0
3.5660066222470306,6.044963817800052,0
8.758558708804756,4.179141872706325,1
-7.583905494718598,10.57727891926222,0
15.964662247404018,-1.8380854764655865,1
-8.622041373603421,2.6964705040502635,0
6.45183344183173,3.048034552883112,0
-12.43472446074139,-0.5519850019158088,0
10.729689264935905,-4.962447347822349,0
17.56954143044677,0.8519640819880399,1
-6.032859630124675,12.679378816430408,2
3.44437645481604,2.4931182894734523,2
-1.4879476094616946,-4.501360749234306,0
0.26870932102655165,7.365916745976563,2
-4.5126429254692315,2.9447444996439516,0
-3.4818279749244274,8.729135192342813,2
5.086976349526307,-3.6815560096167586,0
-1.8347398908089914,14.598815632195649,2
6.361696609941777,-4.098493472112938,1
1.868441176631145,-5.627154337221175,0
5.43604082076,11.286794017499206,3
14.088231007704545,5.021984311656845,3
5.7754030717614935,6.967513678940946,3
5.818728175682696,17.128606947858493,3
9.352416195988225,-6.212617311982075,1
21.07141163612725,13.637312617951833,3
1.2599608463403307,-2.881666359863178,1
6.270629485098105,0.8952401358354152,0
-2.242564713423935,1.8416216985630316,0
15.586426529629257,-3.140250476838461,1
14.787552785335556,12.442146359490033,3
-9.6608874708451,10.430276749957983,2
5.117348011072006,12.388159096678146,3
8.475990407151805,7.435185810098055,0
-4.779344699009568,8.933449207966575,2
4.353445618624078,11.416591844742051,2
4.039300851356564,11.699973755882894,2
5.364320308840277,11.976711367217773,2
-4.833876240043043,8.645389791608114,0
2.006486235760028,-4.920163208310358,0
-4.12651380922439,-0.4553338292729814,0
10.793269981730234,8.238315773785175,1
7.69290479157478,-2.4824909498442653,1
5.234786445633421,11.528117389906079,3
-2.0481814565641967,7.129926777683124,2
-1.7791041718818688,19.239487929652338,2
13.207061973558556,-0.1778568741969075,1
7.105596162553681,3.9683750389418004,1
12.7929647266107,4.386348164971144,1
8.050595195419682,-3.169043510765701,0
14.229499839271753,-2.112145421522305,1
-1.6137704907856403,13.83449104850804,3
5.6903702033775705,0.26748081686935066,0
-0.025108710878618167,2.295827896134102,0
19.250518424047247,-0.03516732737191775,1
5.312349319394788,2.26179229514464,2
0.6548545564797941,12.412475229208722,2
13.55094562671178,-7.852918103250399,1
3.7493866799158324,10.964285312633042,2
8.830667225001173,13.093999985906915,3
2.1209207062662454,-0.6704099484543471,1
3.8268625850033477,11.354431824492172,2
-3.726281802619082,3.937451527464101,2
1.0509631951250236,3.2222425690659318,0
-1.1820488695958111,-6.725676225635975,0
7.208733830433494,14.72708056366642,3
7.316782261577962,-4.2005619276317425,0
18.55653159913096,9.338784998844428,1
10.983959821752755,14.558044361499835,3
7.5364890889745695,12.917980948743914,3
-5.121694737889891,10.381279579596947,2
-4.670526640164722,8.838576674124036,2
1.172631256038656,5.684437209586123,1
0.23339302002092122,14.140490097072176,2
18.91135936463491,21.843789716954866,3
0.8482219974581506,14.786371533576862,2
16.02986932266413,17.948238775652293,3
7.633010287262531,2.2791470679639754,1
2.585234591044701,4.587722824930805,1
3.538650903899212,-0.5962631007302323,0
9.520039822948961,10.007669756769827,3
12.961189306472232,-0.986596788430622,1
6.815497290349784,-8.86122130315975,1
-11.401282388217853,-2.019114049341173,2
14.465839645008407,11.569715149453875,3
15.960291335344166,7.051795865619064,3
5.640313292139062,-0.15228601472264086,1
4.907795770192105,-0.12231904288102954,1
4.367932885234507,22.849055583223503,2
15.306040671806631,6.331252180154927,1
1.9153364361971787,-6.950125994878762,0
-0.17733176489812025,8.935086337760612,2
10.948040089890117,16.104941221196107,3
11.504535497599553,10.127580687560702,3
13.929037622252958,1.5523723935266518,1
-8.4897884269209,8.370480979792239,2
3.655040669245606,4.199119421862958,1
-1.0239514412206772,5.808686459302165,2
1.2541764032589038,1.1995378205993674,2
0.6736885977453211,0.9373758190239599,0
3.7172660775667783,7.605916801174605,0
2.5459184762061766,-8.227730490065957,0
11.772955004973175,-4.381733456358358,1
-9.204636600183775,18.46854855956787,2
7.085896740016727,-1.4977196956837657,1
7.388335896281932,-6.9824760112919035,1
9.428239651355426,8.289462647149517,0
13.527226521006835,2.484501511291442,1
9.514152777937653,7.01227857830254,3
4.932373271781987,7.266640699387629,2
-4.468772560454814,11.293196821026823,2
3.0198765479997807,18.104576676480804,3
-1.2121442051495603,1.1327732617130373,2
14.162878026459888,18.51372687297279,3
-0.2458674591166093,10.075695700409149,0
7.079591914691207,1.446012096323107,0
-0.6141042002958039,15.998593460051195,2
6.1800324892845815,-2.463701987778749,1
-4.811520670133927,1.6939463677624995,0
16.49444095908256,16.625660055211515,3
-4.429034580062958,-0.02147277093977351,2
9.423269236241456,6.048797436990743,3
0.5491027435780751,7.275974693962799,3
-1.9873189793133796,14.699859544004411,2
2.5436064501448836,7.778442602294241,2
14.493124279732193,5.2044737618509265,3
3.492347804528287,9.848362016449993,2
8.043450413798096,6.157333248039584,3
-3.292777969522935,13.791070809057619,2
-2.06136972290129,-4.167327152431719,0
9.544137072342826,7.6405474139881,3
-5.854486372268253,8.603671606180223,2
7.08561616375671,4.259821138192238,3
13.753521463730927,1.4987843654939026,1
22.844429328558547,5.4678394446142065,3
3.5688511121612567,6.7101684887487565,0
5.882537574098288,-1.6471463539843842,1
-0.8961319029884062,-0.7443083136542941,0
8.747571923465502,-4.192149587810508,1
7.325481490239662,0.7143688564207593,1
13.96879255512704,5.295480151695,1
3.4923977790924936,14.073401265760074,2
-1.7748419786807244,8.026308436720647,2
14.733238426352807,2.77900657678166,1
-0.9252598157751439,4.845189204431918,0
6.040970752114295,-3.902237843440953,0
6.422868857866005,1.3895427726150242,1
4.153277929562417,9.623017194189451,2
-0.15213920537153108,-1.7115132361458694,0
15.083892986415282,-0.5146657370866478,1
5.123597690747873,6.81363010134575,2
18.76576128190613,1.1190748827783397,1
-2.460240024828176,0.9645537930236934,2
-1.0616742021605228,-3.160258296095664,0
7.529593631180991,3.648584308025593,1
-6.771284804242725,6.768197502895016,2
3.5410019180019896,-0.4898432027239785,2
7.73483191879847,11.497972537050137,3
-0.3387795968187656,-3.8137438957230634,0
7.3041983019360535,18.647263498873535,2
-0.511168590256434,8.046862204918241,2
0.1522017956357374,2.2195403144061006,0
11.703188062563314,4.216228084432777,1
8.305378729760898,15.55429026838912,3
3.504959249112574,7.970943188351826,2
6.262389490060073,-6.513671232213695,1
2.8700543759841146,-7.05533146863962,1
0.43724423439938,-8.443885338932498,0
-2.6945841101196812,3.474814054390027,0
5.695903530557586,5.8906020853512215,2
9.431545211703316,5.6269036967472905,3
3.048127283109196,11.351098839162155,2
1.4225682247973994,2.1590018647532827,0
3.7754375290592384,7.128034000410293,0
-1.2145623063194593,-2.9808013386094516,0
4.633713768252064,3.7316302528157923,2
0.647489681921916,14.096301961987503,2
-2.8986784479774883,4.291911476472853,0
7.2615413195719976,5.20574626334912,1
-3.922619286539109,9.086802829871441,2
12.654349994128408,21.350109836254944,3
6.738695397508525,16.95886859161432,3
6.415228570742343,12.146146778971456,2
9.63675786712282,6.3567655721786025,0
-6.539174618286879,13.066022604749307,2
10.894423845353433,5.123873781933284,3
15.879102731857799,-9.937437193201523,1
8.888827297102015,-3.730365167659299,1
3.898537165120763,-0.8138036376325495,0
4.619523739681577,10.064272315212216,2
14.58767222658833,-4.355023437019254,3
1.4745955905262578,12.114573761272798,2
9.84782430542256,-1.4164494273549313,1
-3.652598479228904,8.744710667168885,2
-10.215014287848778,4.14524170452236,2
-9.477993880817232,15.398878649602207,2
23.00545368470458,15.598952808339636,3
8.54420941321477,7.580161268200531,2
0.07879878787783602,5.409765906587888,2
0.6596969611448521,5.178653599748742,0
-6.964939199676793,8.774249529103082,2
-6.370811995302077,5.857267006819471,2
15.002124419897752,8.727005236484793,3
7.777729662859258,8.109070649615717,3
-3.150498032786424,13.057533066332631,2
13.029542769603554,5.891651196041973,3
3.0990699751517967,14.895018571816113,3
7.775772902040888,7.555758458691348,2
-0.20514330000869307,-7.517082096444469,0
1.1929860242610895,2.5506312698794265,2
13.044478993185036,6.737926082354226,3
-5.224231253292693,-3.2159502213702957,0
2.354103309439241,-0.6502190679576068,0
10.442840670350087,-0.6054302280823222,0
14.402314123730072,-5.769878278687246,1
10.777812988462564,-4.171024312401296,1
11.899973544628551,12.17197927182664,3
9.304376247301018,-3.2904076181797093,1
15.670358562633009,17.895803152546215,3
-4.821886794551766,14.530942215470665,2
9.72270258396062,7.516497712323666,1
-2.4489709828391355,3.4453333022422026,0
10.909594594396829,1.7389662914443558,1
2.671127055641155,10.678049136398512,3
-0.10606683427242829,5.124765413942617,2
8.977879737773133,1.6503869207076165,1
13.799239808833237,11.924384650573348,3
9.682081445040527,3.353047873914577,1
4.642913676495104,1.6670141834222463,1
2.271130799604725,9.941001559804958,3
10.268678981816828,3.1847259857853976,1
3.4553999609563277,-2.2504109828871837,1
-2.8669737746634043,19.775079690213342,2
0.2152074059701245,-0.8861866820476927,0
0.9697804644861954,8.715527654012181,3
-11.456365354457791,-0.6305134960500304,0
5.904674941364995,6.220347217788382,3
-0.5328264078457643,6.726557702863076,2
13.2799399345366,9.045735766924087,3
1.2984767200242526,18.01235571953903,3
4.102774589483056,-2.8277569253547794,0
4.348731127135848,11.17093431948247,3
-1.1491105269026922,-5.6921142542664125,0
-2.608360698535617,9.019099451228817,2
2.5551817630607325,2.3610059406629977,2
11.664909229990224,-3.6851061307504867,1
0.6894435250753151,5.757449781062261,2
5.448181477533947,2.3555435571212526,0
-4.434739729983777,-2.7673893109508745,0
-2.7520324334763946,9.699378636769485,2
1.128430229297792,4.336910977601876,2
14.568512508438808,0.043005162268999086,2
6.345994862608463,15.225389036351608,3
11.862058998784912,12.991234650216475,3
13.16797571784574,9.119362826165618,1
14.660687481198368,10.828119657279657,3
-0.28540558354821177,6.694569695872007,2
10.556892866415849,-1.7119294737225759,1
2.7200765875545976,-1.7272010311129566,1
11.162531907165686,3.6101214186674637,3
13.699980975472812,4.607930447356745,1
-10.917102601882394,-4.998616845526648,0
15.433369061702866,11.693401200572355,3
1.421046866098017,1.4242441214176773,1
11.742250027190378,-0.6308098285034447,1
1.3308296212510198,8.87026237609043,2
2.691505890118955,-1.885092851117067,0
-7.985576109465406,17.483604543999256,2
-8.516420752764539,7.83046200068681,2
-1.1431699003166924,18.196023852288924,2
-0.24589546151774003,-0.5425726696075751,0
0.7137176245623843,14.46356075224731,2
13.117228659012639,-3.2461182314018107,1
-3.0962372139462584,-1.456189441183254,0
2.523408686132977,17.91220483459695,2
12.719011130982702,17.74833574526037,3
11.78728606298834,14.636568246368604,3
9.046566677299502,3.682792190234951,1
7.461902486687311,11.908419596065245,3
5.575042935745505,-4.314928109109242,1
12.175182002268494,4.736174362822268,3
9.479662031211,9.530757275619042,3
11.149260618398046,8.333515834716584,3
8.44420922603138,-11.002113095641059,1
-3.7292985842254804,12.497468580909777,3
-5.880174788010885,-5.810360017689639,0
7.253893269468863,5.36472476424426,2
1.8965882279678117,-5.870499528968808,0
-4.56413074084825,-0.9146505070729544,0
-0.1896252435383514,10.233422633873548,2
-4.411359961638847,5.9337578603997585,2
9.287623095881218,8.262887852032579,3
8.273795797006198,10.857446323206496,3
5.455677985663709,12.154274075164999,3
-3.05353347736411,5.668740971319501,0
8.044410327222696,-0.8601871115792475,1
-3.1201913901379896,-6.764522339941558,0
9.935069019790488,-0.30566632138455035,1
-2.5693015715588223,10.325026612841585,2
1.969959885664752,-3.6569653172004477,0
1.99333366851039,16.43288586065935,3
0.9813981080375462,-2.247699034853021,2
9.509012398110347,7.026879147659478,3
3.732892205856287,4.658489666079406,2
5.361036449349001,16.109383428604055,2
-2.006488504249859,11.650710109876595,2
0.4063739711417944,2.6606094436067096,0
-1.0002811008577204,-7.9850912313186795,0
13.699331390615766,9.736310617333059,3
-2.0807949955964493,5.122173957663636,2
1.8567409388745681,0.7092337080519457,0
16.991082470320976,-2.41889708462467,1
12.262122018170722,6.5019570073872375,3
18.988855706956166,-6.518392660604597,1
6.996856499916575,2.2515612814947596,1
-1.9548112983967418,19.33753308004549,2
10.607831008582131,7.1420279173370815,2
7.31400145801617,-3.152022261094265,0
-1.1056720607255741,6.87330463085925,2
8.99997201800602,5.789097749541721,3
7.945285933027735,-0.03135686764956347,3
-1.1456867004149154,8.009914592696495,2
6.566302614240396,1.314759480949662,0
5.087760101941628,10.214193259011854,2
2.7754011305186417,-3.707353042633637,0
-2.6955297164764924,4.928557181974156,2
2.258188124309651,-0.8400317914507662,1
9.378963888051716,13.45728577016533,3
12.167838975661194,-6.991663744012152,1
12.930806764440803,6.094879387034381,3
0.33547831776235854,5.2150421308655135,0
8.359332807025291,1.300859211789748,1
13.795550216469001,7.7667342392941245,2
1.9338633525234974,7.939350228784751,2
-10.330412297139697,-9.278624206038016,0
1.3769228185290419,8.174848821051247,2
7.268103538676769,0.8313281476300015,0
-3.7459018962552015,1.9489341036192083,0
15.601567923550622,5.4322023435750895,3
9.410970094145874,-7.9635755531099655,1
7.369298990323003,7.7302756587241195,3
-7.403884997404711,-5.814261234332704,0
6.8853417770356256,6.904209422696031,1
15.303119908343813,5.366238114410934,1
5.222386487285066,-4.109177691939366,0
-1.3964347101504584,-4.715822124824782,0
-2.3992513547689804,-2.083065436701976,0
-2.489714947640767,10.91542409316468,2
10.002142800025577,7.3732431911762735,3
6.746233986080465,3.638613435209624,1
1.8849542634223755,10.585065262029211,2
6.70849361318286,11.14771283669692,3
-10.681722695597088,13.938839708134436,2
9.483531102081093,-3.7400716571170216,1
13.31806544648954,12.303627183108402,3
-1.2298070903361105,-0.9399279878484861,0
4.269758525972881,3.199961781444416,3
1.1398593903996195,-0.8076608608443201,0
0.1024807005726275,-0.9219313377754651,0
10.21117237450065,-1.520688565715166,0
10.572300218553456,-1.1859590043400086,1
