feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
20.98418204219871,1.3140802278865475,-16.301874338764964,0.7612140482640144,-0.2156861259769971,3.4244586114957025,-1.9192074403632602,-3.116529206199716,1
11.02362178887354,5.945683871459597,-1.1684620450533247,-0.401206998192353,3.403768794114164,2.855464107598551,3.319348440577392,-0.413578620460197,1
6.938780233191762,8.582497076648878,5.271890260538253,-2.8166988480721638,2.2308288095810753,9.996888762569787,1.195029935556138,5.046943389790728,0
6.3551852629742,-3.797031334060057,4.962056368410495,5.0017045300021685,8.73302784334226,-0.9645176260994838,2.0911496212395013,0.5634855073395507,0
6.773464938634136,29.549791060662187,-8.428694409905575,-1.2376980009526,5.78647878505219,0.4803788205686796,-1.221588717085817,-4.458324514443644,2
2.506913238523625,15.40600027772592,2.369648749872098,4.43366043418023,-8.384345730033282,9.136681485230579,3.3669553627710824,-1.4756747026919594,2
17.55530354903673,19.427202445480454,2.305188606738734,-8.066998022732893,3.791768150344881,-3.5760509706278225,5.0897723402036466,-5.175366498720599,2
-1.1443197468205764,12.694266261845655,-1.794198956734354,5.343071809584191,1.0223611885622599,4.875308224499109,-2.766763516204552,10.797739573076983,2
21.122477354932503,-2.194243909398709,-1.4619702569728579,-4.574108561284088,5.868088437547804,-1.8150126460346736,0.9813791596448826,-10.711136543921732,1
6.9710076383664665,3.0207142484310086,-0.7749312197720105,-0.862076414074317,0.004483324144956376,7.000321787219468,-0.8445669848168058,0.16097565959186763,0
10.96983891281874,4.574731297897472,-0.09473648872074428,8.44413995352659,-3.7123689439544822,1.812461540990743,-2.789572356712791,3.5681794836806633,1
18.515085521384773,-3.819266148862722,-0.8067431867275866,-4.672851535661798,7.7234508386172624,3.680413165987183,-3.552058781870348,-4.666005971238949,1
13.96291934001754,-0.3588644382633641,4.666257012405705,10.061656059545543,-3.722599733417942,3.0377376808305554,-1.6648756988702171,-2.686055989008824,1
25.0155238352803,1.5290775853219465,-6.069218757346555,-4.484508422855692,-2.9313170763897505,1.6832962616243705,-2.5019634202477707,12.400488572603763,1
12.48455761380891,11.718567084326247,4.016044652031818,-0.5290751407045925,-4.225069726426592,-3.533008736307588,11.882577659891588,7.86349396373004,2
11.225494510067115,22.420839080970985,1.8316207239687508,-2.709673875300915,-10.895675795000884,-1.2156278397664142,-4.942344581045845,0.20219231640743635,2
14.82201911641284,25.868193865412433,4.90519300386333,-0.9268645860696965,-4.333505929440732,0.7817568214756612,-0.8482094805524099,2.273697624615154,2
5.16350152892303,0.6124780418919075,2.2198500859319874,0.8844854821599074,-0.36622365888713226,-2.150527670939892,3.0541947316121343,-2.7068315530097946,0
1.9061853535642859,6.747827648502373,4.570768161159273,-2.776691195643697,-1.9335406484621305,15.628208381442121,-1.3585756815726568,-8.117345168704857,0
18.33406443800535,8.845896508893984,4.026803344748627,-2.9157049366063403,-2.8037436815183074,0.2608969812931473,-3.76124988067596,-0.07233559534387923,2
3.4781987860122,-3.3996437005108033,-1.4391743950676088,-3.0624335207165085,2.1044203234640984,-1.843903625357198,13.858246827140698,-2.5900716773793646,0
14.835819777304176,3.701196888539859,-1.764499588692782,2.169798341036216,-2.499521128359064,6.029533064737237,-6.431429861310082,0.7067324705133033,1
12.831246243696546,24.079645563357232,4.116921092902057,-8.560486002739573,-6.029173298712499,-8.212270524411341,0.20206531714547527,-3.3226007687582766,2
7.943961684470774,17.82576510841939,2.9238000238216806,-1.377278424623916,0.5262142015119227,2.491444547596769,-2.205894862587285,0.8716337174377076,2
13.308264305268876,10.661816354949169,1.0483177929292171,-9.1049918666714,6.236306971345995,5.175713380177224,-0.18113909245198379,-0.013760829778542503,2
10.76627656539437,15.43134077826883,-4.465361460116316,-2.888715387609537,3.738963882215981,2.24736770115679,-7.490871456455826,3.3549941410635324,2
20.047259595115992,6.227634790384146,-6.860189134317118,2.493682405486573,-4.187818477195764,-3.6216937773461817,-1.4607312959173215,-0.6892750341716541,1
6.807839428370118,12.34956644822306,4.175818387656303,-5.5522840931040776,4.990946170645436,-0.823975365160916,-2.8230141270136295,-5.063746874702524,2
12.746437494105813,23.849567029860136,0.39779651312980435,-9.322290587566338,-4.117444912157411,-5.521510548682906,-6.683547696372517,2.0348993336673633,2
-1.1632971127626126,0.3854446734746317,4.846782455464466,9.469822996041927,-9.01385553911263,0.696819700186099,5.02345779441547,4.618029937866745,0
-1.07627859349083,13.261916050916096,-4.019580476358947,-6.718208823846269,-2.400256458938662,-6.290306577552917,7.895845023328992,-2.7145331036783977,2
20.62562584845328,0.5264891291264047,-5.526575105394862,12.400907106768317,-1.2585036026570102,0.5381213995768936,3.9960153106408463,2.5409683550399205,1
29.128210733119534,4.726575599070884,1.692053638534412,0.3071642295564669,-1.762148773593477,-1.2587157357671264,-5.8537889052646985,-0.29100151015566267,1
7.016807424533545,-0.6473275468012201,3.4580000590421545,-3.0256767056592357,-2.0973448965822565,-3.9998167020216395,-0.6606309082488209,2.6288753747133278,0
19.30297412573897,7.398320504184245,0.4263422302204758,-5.247111943527133,5.03245171520828,8.484195304753005,2.954334537079762,0.00865947737959278,1
24.07929439088452,1.9929740122241744,0.5144989893651403,-5.597280154215268,2.9349211506320834,-6.723580515103924,1.6391508611496644,0.4123458968053296,1
-2.6000828333979085,-0.796329698573881,-4.986796883469545,6.105324762383991,0.6951502652266138,-1.1918746133964535,0.5437439410975606,-3.0847276472074814,0
11.18525483562606,23.553063329727124,0.3099491533287456,1.6567521397778162,-6.066649326325945,3.3989003696476354,-3.4411778320862547,1.2067627376285248,2
5.038347490013901,14.156611725176509,11.088112856091277,2.4647799030336777,-6.381723862016476,-0.8576670579331973,-0.3823713834838665,-0.2769583254665639,0
4.060971534300485,14.545360320653845,2.1914189398454114,-6.143904171675213,-0.35742881479149363,-0.2189492872190069,-0.6454466679761524,0.416466429626878,2
19.103444214476703,17.80848011863279,3.1443245649739686,-4.654663898987553,5.648145908848614,2.6173501958805723,1.7710017641057838,2.8103140162977858,2
-3.556025729619438,8.464834047655822,-0.6931270418633366,14.13131643058005,-5.073654319372433,-0.8245902788201742,-11.844333713368249,6.816171728102396,0
19.73149550466013,-9.57624087883907,-5.446658953560379,-4.124941676186121,-7.368659281469401,-1.6140016364442809,3.851099804762374,2.528735404329404,1
15.325219255213764,7.861511514779279,-2.201078414728304,4.116899021082927,-1.2160743938717253,-0.45019701941818047,-0.7839642133972529,2.775843410865155,2
14.672345825310744,19.624760760798914,3.617741441835503,2.3289796999279915,7.394568508167061,-2.8600470881178808,1.2880842075712735,10.558120110802687,2
0.1283793710670953,-5.813043228179736,2.74824194755771,-12.032659337401139,-6.91951260976553,11.168023885788035,7.131775195074707,3.7559311833745563,0
8.936806683856119,9.28906754048539,4.088067415214963,1.8180976271538307,0.5130000965935934,-3.0568068837628375,0.6004363399920575,-3.6778609012594767,2
21.143928483122505,2.4117820061115363,3.5384280810390933,0.10448446899250977,6.593167585589274,5.311482622929273,4.489253609233161,-5.735045596338439,1
7.326993400765232,15.879593065588958,-2.7086779953644697,10.32141245313145,-1.8952678052738552,-0.674333881772129,11.024369850771759,-2.108981985751776,2
2.633558493957656,14.954013135739268,0.7754151185436118,-1.3172229575763872,-2.955562963645437,5.120676538103794,5.089226254921045,-4.351235707026949,2
9.300735679416402,10.436778248633932,-2.5620617082887653,-1.6180909055161545,2.8629773896395605,1.8343321387058853,-5.401713743899212,-2.548081894410794,2
4.415581433916146,15.533667267626043,2.2023104763032966,2.5358872231571756,1.1384827554445198,-0.06555989587661736,1.6706378210026454,-1.916725092395809,2
16.220971652354827,5.08522222266356,-0.7606893019484385,-4.380033172378161,-3.6511737175893804,1.323239310545477,3.5811748446153775,3.968466975646996,1
20.428119992093873,5.487410279314982,2.7272078755368865,-7.551737724810024,1.252025507660751,-1.387235547138968,1.6814510187570575,5.616213267011561,1
16.448286080644465,-4.366780966706302,-4.799229355997074,3.6056659796445896,-3.3351981109694306,-4.110626311523117,3.8680070484051434,-4.266294437088976,1
17.276553975061834,22.87850898732066,-0.1377526003688977,0.1278952132459982,1.5986107262751859,-1.2487508494260453,-2.97083318333026,1.770157657666662,2
9.96936128909787,25.46654071917775,2.0613269007498563,0.5914410279894201,-5.4248720612301256,-0.7752886005864228,-2.4361268324701015,6.790964162946558,2
18.23227322804452,15.816005003240972,2.4603004763897247,6.391376389564812,-8.669158757816882,-3.7875717676193505,-3.656431234905528,-3.433350394280639,2
25.6601384501826,1.4655403390079393,-2.7285216665690677,1.3002018920530192,0.7497681564413371,5.248034913618229,-10.132246918955847,-4.909948938351803,1
13.518304736337036,14.767008912182742,-1.567711187524842,6.336737774656301,1.6190262525506904,-2.343305541493798,2.870132319577909,1.3784188266807818,2
7.313358362145305,11.386143654415298,-0.3086299055451329,-0.4692061470624987,3.6668341403550455,-1.6293648508683671,-5.011483290435871,-3.031113214251417,0
16.4811286502691,16.377299802758895,3.062813664107896,4.455571130319294,2.1772627497437997,-2.712867540722908,-3.140028746001841,-11.786068425244661,2
8.25701108492932,18.65289011934205,-6.6446688310946564,-1.445557204051425,-6.678913166780591,7.070376532265894,1.442061312209852,2.97467373485744,2
15.420869565071763,14.69092492573582,-4.870920611298461,3.2603377958233053,-4.364382272697137,2.1632280215161677,1.1135666118153462,0.02062110758332704,2
19.96880437152128,22.369619089012332,0.5308166210052497,-0.8132732847782765,4.5826796010594615,-2.1573032210421643,-1.7736123224663924,4.288421070948582,2
5.404500407655014,9.741887528784154,-0.264846485508847,-2.5344878342444206,-5.361039821392238,-2.481660110487111,3.1455258539130133,10.156460682775466,0
7.8910190758995205,-8.257316701633355,1.3549953312511827,1.804136710085226,-3.521041917150013,1.4117244104267825,2.315172040210867,2.4943455606000766,0
12.189936051559862,14.352362253072574,5.085556990171488,-0.8477013368511956,-0.06393085693211704,-3.742647701001553,-6.855512017618479,-3.4978504116663363,2
2.238877037976728,15.713521953848101,1.0081792972001462,6.895996011181143,-0.06786597061861811,4.493824799571217,-4.383620407014773,-3.0628029593563264,2
17.017488287189355,12.187405754744283,1.951074724038189,4.830904468262245,9.610443402348176,7.118556304570837,6.1675856138858896,0.4436270506974407,2
19.526562619185896,-1.1011129201629852,2.2732359279878205,5.883059125180239,0.8320494671475127,6.700386822822795,-1.4164447974285912,6.982052333990719,1
17.36490928397876,18.8138121901187,-2.0667764622600706,1.7108646358445916,-5.887046685931424,3.214372415888063,-2.5668852660184993,-5.73578188273976,2
13.624764454840498,-5.321977852583386,2.230859811101136,-6.868732136721299,0.7102691022855874,-3.5207558428926617,6.352960083558341,4.096499983923989,1
25.275283467904632,4.941161529933106,-3.7410599413935453,-3.788177478797776,2.6608383769142083,-1.0030631901792924,1.7825163929227177,-1.0129942420216471,1
16.694874402964643,0.560985107424122,-6.8911265858412305,-5.299525923350873,1.5613080105458144,3.0131745330523048,-2.713695712811054,-1.4755440729756708,1
11.909614679494918,3.329254305142826,-3.1474242420878547,-5.969781664988214,-1.303732889429743,-3.178848385175379,2.0032426208507665,-0.8431448240712596,1
17.127037803002672,19.486732317943705,2.07747323287348,6.72167943516642,10.63902638583503,2.773747722482976,-4.3967452650815355,2.2833150609133317,2
12.463380008976477,-3.4844679562085954,-1.9725387374114336,-1.4480290979901025,0.04886600604699548,-2.6857774703795494,-1.8272781297587968,2.04851617755058,1
34.07169953916089,3.525724540010113,3.929101665728993,3.3845055071323014,3.2895043251926066,-2.380708355461519,3.9416707515316816,-0.4710769395541766,1
22.35729389544174,-5.829525245362084,-1.5271589652832587,2.2123627018008616,9.993314497106427,-1.5500897475467124,-6.173367978454218,-1.3202322050614157,1
15.8849997306917,2.6764043867659026,-3.6540010639211977,0.7238195915808053,-5.085984217631502,-0.9488840943520909,-6.1128713945828705,3.8931699516268905,1
-2.9425503332788465,-1.4994955191965995,0.6609946494248533,-12.373189105978895,-4.3298926554880275,-0.04078162349011722,4.176329588589941,3.8195546404416687,0
2.4302978488809353,10.312519884074028,11.704848273687825,1.4230701515188704,-5.135677736905465,9.16229733981056,0.4024058631399601,-4.628406458554874,0
1.6124515011266671,3.568836045956723,2.103239288218731,-0.6704133307580395,-8.163026323097286,-0.5092153953538199,-1.1976827461732769,2.744648756775876,0
-9.338816429516646,-6.727604049025805,3.9065661234500766,-1.0576541021420998,-11.903616935610073,6.659330748334661,5.662270994740071,-1.3985221072502976,0
13.505925170058337,-1.8071516937296224,-2.7486957428579477,0.3970272913084758,4.052345264389643,-1.313313863388153,3.181716615803266,-9.109772547632932,1
12.203597718596267,12.234003798726619,3.5506722500501056,-1.9389050158736822,-3.2105659964462854,-0.017584310909443013,-0.9867741919456875,1.868091401976828,2
23.69303574350833,5.320364376379891,3.7951495356581635,6.011134004031245,7.033472529711289,-1.17955247060629,7.5975419514549225,-3.5849662486515217,1
0.7749689413106852,-4.235765444964485,0.7920975648156536,-6.937228018716829,-4.232998598948338,4.754328784347845,-1.0066438092487267,3.3439278408022832,0
0.6935561752442934,7.370256605824636,4.628221161269134,5.165250770299787,5.117274834286446,2.179803086497078,1.778709518561234,-0.8786280359768904,0
17.121782506700555,5.55194017933233,-2.5255186688353493,-4.126927946364566,7.193611124730418,1.337704431989202,-2.4466365371076435,7.769457404367037,1
9.25112576231254,10.59686605074995,5.974957096750105,-1.159323270876517,-0.6719284080718873,0.8270444347457001,1.5438462506164305,-2.430566578351209,2
2.769416801099563,-5.650781953395909,-5.0969913293665305,6.886285493727163,0.14145710260795621,3.5028305837504132,-3.527820212977424,-6.1442764230284315,0
6.965072419335021,0.35078054936510783,3.3047213597935303,5.781323817753501,4.585652474178567,-5.310909319400983,-0.7820672401451443,0.8783340963215711,0
1.6922100577594295,-0.7624599960571035,1.9169044852317938,-1.6193952887396923,-12.01974251512306,8.835470345166891,0.3926523073544846,4.619914050873268,0
18.79887865896563,8.033124103578016,-3.6094850147784507,-3.547646297386043,-3.131830247964321,-11.107040118080258,-6.517612324112636,12.406093898762487,1
5.325118833885027,16.994973188380147,-0.5446804346953187,3.864435549374516,-5.998503254033135,-3.4020449253183904,0.3040438869414364,3.5633341434240955,2
18.78262020578826,-5.252299660178802,0.33177064936028366,11.232247711501513,-9.29398600905291,-6.838152349683776,4.767881316588552,-0.04005427324264381,1
10.554048612444468,20.4609220320273,4.564781424905505,-0.7227807884342439,-4.681742681232497,4.485531602902804,-4.490590745356191,0.7798005876391501,2
24.744230798861345,1.2632294678222742,-6.750724936271899,-6.566722615291219,-2.5006161022028928,0.5339403006482423,5.883831742680084,-3.4939839311914023,1
24.194702481040117,-2.681827703079377,7.476331519807951,2.557072289537565,-7.105467739902485,1.9438549807336114,1.9776718929741086,2.127307427833007,1
8.68778532471921,12.593105915113988,3.5663439281493243,-2.63687155697379,3.9844864902762382,-2.2130350285422327,-6.08633466533135,-1.469292509238071,2
7.682259052197966,-1.6888195321514476,0.41064462275223923,-1.1061110037798298,4.860290871612683,1.652809515661312,-6.947776133260035,-1.8378218204303056,0
12.852208079645948,17.72947011687533,-3.5051625906916293,-4.297824314780641,-3.4885288039961546,-8.161164773927474,-6.594405532821225,4.5432000386063,2
8.659982268579963,0.9837671001458665,-0.3225782814436763,-8.09011513507164,-3.979360317505998,0.6111897321520101,-1.3676395421343708,9.191067705899284,1
12.123577337293593,20.089716896207747,-1.282582111384084,-1.9617991776053667,1.7821831705006725,-4.0912846435072545,-1.1573806230262962,6.532149624063138,2
18.777452406268775,-10.198108898936427,9.839379767093565,-4.843199699604043,-6.763276301591108,-4.971310892888485,-4.104126547361585,6.896914030532184,1
7.732072966656244,10.972569863284507,0.16181057564616605,-7.180374359378586,-2.524932270915196,-3.7053707681787182,-0.42654980142989435,0.1850111849165877,2
1.5676915935086946,13.486593751221825,-1.920095672732748,1.7601178418251173,1.136230690235829,5.055749205677708,0.1314088490839502,-2.4094472120332258,2
16.619771290297454,11.140692763942365,1.5537345044531115,5.2510875433899695,-4.9265428549651205,1.7054154780843147,-1.2331742275489277,-3.6333889427695154,2
22.721612653592217,2.753803426691027,-5.61227863626116,-4.380574497384753,7.579796049872218,-4.757094404681997,2.6283283158638087,0.836551672271453,1
28.613764958019402,3.8116117698369054,1.0960501059464038,-7.092551355190273,2.1272100471824653,4.671593831982846,3.963714683318913,2.706758438831105,1
6.555992609657322,10.28267534027657,-5.873026434018146,0.034482055962084035,3.6952938719494606,16.972188319470607,-1.7496230699831814,-6.326705450754963,2
-3.6477084651002607,0.5552957616739574,-1.6571764979295402,0.04489805155804183,6.731931951435012,2.9443594237551807,-5.953108254753671,5.620202015652984,0
8.148909538141769,-5.207699458479956,-6.11780528649067,-0.7943954310661437,11.315309336762454,11.823892253553803,-3.6754837698572618,-0.8486884721710912,0
2.299268290830881,20.87593161351429,-1.3751884471102844,-1.1677076800512256,1.7706366669780313,-6.252472356270995,4.648118090402932,-3.773921941947385,2
20.059063411776563,-7.4705193838348904,3.2888880952461923,0.20080253721478591,0.33361673365711664,-0.08969758594667723,1.4472044981113983,1.0437893530573674,1
0.009144981687165887,9.002206228239398,10.418507821687408,-2.100526962454673,-4.810701917115653,-1.0791268745793392,-0.5831839942386504,-5.580538766149274,0
22.338991019333502,4.651143744951993,2.132207131504252,0.9787929255706693,1.8383817799034974,2.8528509824853003,-3.603462164992318,0.8099703590568114,1
6.245419734113249,10.579331086176335,2.3349033906494365,-7.671437594285047,4.228359166738373,1.1237699521065059,-1.5599338349634306,-5.574215203657787,2
14.215167616318531,12.534538454805697,-5.34466590310414,-6.0890186047596035,6.105515539616205,0.018047536442012988,-1.2084388612186172,4.956152875069131,2
23.390764980009905,1.337832017309606,-3.6306415512126438,4.287857211192403,-2.9889168187148845,1.4143528352844557,-10.370281445003835,-3.286987013859388,1
-3.244656844398604,5.90670693211886,8.396860338150349,-2.3772812871963227,-1.5237763324893225,5.493283013519275,7.818870286583214,-3.7380670076542866,0
0.5170576274558604,-0.6690429893264194,-0.26018303108202934,2.2541098124183283,5.313014399255542,3.513023740257964,0.3228115743127783,-4.668137289627412,0
22.845558622836464,-4.924836758431107,0.6451095124411506,9.823704249921963,4.058302554589682,3.8271247006435747,-0.15768388763900995,5.722197411410967,1
6.3183058459076324,19.903115608483194,-2.983295889064989,10.248393011038267,0.48576199168750767,0.48096183705626694,0.5553770622462781,2.4991549737882774,2
-1.5254410238336524,3.1173312209192092,2.602437652455629,2.844242114494362,1.6412570330457243,-3.5183117216261057,-3.341566154403402,3.7076265799695642,0
-2.9487556090429266,-9.59608702373408,12.929075299043093,7.526824848584319,-5.114935979271053,-0.23178158353118067,-6.6156383485248345,-4.86080467605724,0
7.582849961552927,-4.1769893928070365,3.517423462753841,7.585420755925854,4.595533797219912,-4.764050111493498,0.4319970633687533,10.814047005911432,0
11.744506024019195,20.696929483428015,-3.294180724330396,11.059326832613422,0.030073009204539286,2.327444746358603,0.7739873664150688,-2.839580672751146,2
13.125060707012945,20.23265033547193,-0.4351732829548036,0.6530466728914222,5.250842441889063,-5.565774259128294,-1.4690848642272425,0.6412861201174057,2
11.17616750087734,2.3736316311835775,-0.719442156582285,-4.030525762132548,2.1743290953411702,3.982743843911929,-0.4226106815436981,-3.5436024445840353,0
18.414635913981396,0.43646258630365414,-5.683097613917343,2.299004464095419,-3.702797580197339,9.145817587358906,1.2258331409647025,2.3219565508101785,1
0.7353609401248211,6.5346749698172975,-1.6484342602897872,3.4830281565882486,1.1423752475749274,-2.2977524047119533,3.0651660505211304,-2.056555025195869,0
7.9878485070514085,18.722198827631313,-1.4494224177256787,5.781265794062119,6.960455653517936,-6.417917471475275,-1.107897095347909,-0.2402508259762105,2
18.483869935884634,-1.814772748366784,-3.4351648957990593,-2.5672868401131126,4.765852365236255,4.903627724497236,-0.4721283436566538,-2.804224368765081,1
13.902169295227607,12.702394052400754,-3.8647070044260197,3.0269634183837852,-2.393712805492059,0.38554339263287357,-3.418221690373005,0.7180162822702156,1
3.5655184276762455,15.259255098005632,4.092695509978626,1.9608725476015254,-0.013602256312162286,1.7241918710801758,-2.9427748859071645,0.25195422876168566,2
2.663135422429187,-8.093364574198294,-10.069061101727716,-4.605381482384427,5.55441363985027,3.176852073067866,-2.6778201181666565,3.658964931306956,0
14.014657893075563,19.69882486845148,-3.9468434602569995,0.13280502831240787,1.4870475384736213,3.944141734067328,-0.8250281515214062,0.9739286667737814,2
2.8951247764738177,27.637794857027927,4.443352460283847,8.13047538404617,9.043868011085856,-0.278118899453043,2.9249043233196543,-0.5907614073442382,2
17.345255308459947,-3.8672780450150346,2.064306908177909,0.816640148421635,-5.187129838858842,-12.662210077895482,-11.354459593782142,-1.2371050668043584,1
-3.7318806190633946,-6.0607296846116085,-1.3033750750612905,1.6895773968798742,-0.6738707696501249,-1.7530030968391188,6.208253841948826,4.967669472470942,0
6.693104722004319,21.3000578124501,-13.93076403780868,-5.61873347413441,6.058709821038713,-5.383185183213085,0.6799330521178965,-10.142077027901399,2
10.800580625064928,16.911349366648455,7.213206719021591,9.493465640219544,0.39763090943262247,-1.951944297715307,2.5642583159797945,-0.12055702934436098,2
-2.4238672226438327,8.85229087842996,3.9891931501821176,-0.9853849052222696,-4.655359616019713,5.505933587251112,-5.055608067087255,-3.598456518631847,0
14.923744863834514,-2.378200457143487,5.429601994830014,-4.3567619939575755,-2.6941053917359934,4.465251448218663,2.752651240732891,-1.566690627203513,1
7.737554968961199,12.767538938816744,1.6104794286399016,-3.2920441228800073,-1.2797496434806857,4.2867202411170435,-2.3970789818733444,-4.101070263630479,2
26.75244124820223,-1.4400743669781169,5.143305435052611,4.926846094158968,8.709628467903018,6.277540135293699,-0.06036209816603609,-5.339653468613791,1
20.429594423305616,-0.5134321710507841,2.5870342319387483,-0.2392550921388359,5.188436364112236,-2.8782715413040103,1.543056672731947,9.103295426803104,1
17.20525769168483,-0.11434860428048552,-2.523750618272595,-5.568044037321654,4.079534217778891,-5.044264911387648,3.807340840826723,-3.253148363828549,1
16.802162653582705,1.1503820165202703,-5.641515414835129,-4.578873389606036,-4.323442334594097,-0.1195031071240159,-2.3723164864476076,-0.7878692074616331,1
12.294186050528328,12.27598393733889,3.069402445102598,-2.014227151987388,3.035940272558211,1.3044697271090768,5.630168947162865,2.0523852054706184,2
5.530851882909917,17.50423440610392,0.3914391778988945,-0.48670811258015756,3.9051491418493223,-4.965917262190562,2.0742529301379555,-0.8365473065864346,2
14.82176567761764,20.311994354966615,-1.3546755402645196,8.658205114987402,3.369356383163167,10.687371329915802,-1.9831521778800778,-1.4317063278705984,2
-7.585791367053178,-5.667676154765552,0.19162275810491472,9.03178671651419,-3.170619425064034,5.376805598024573,-1.7494729053713942,7.384824670072533,0
20.153137554889874,-2.293685274998328,-7.259129643995332,12.663122335883621,5.904037829661649,4.556197197202368,-2.3142123432862607,-0.15160393955732157,1
17.759203070310456,-8.06483078975875,-0.6657639243857628,1.6264312859369014,-5.500319586620709,-4.932922828368163,4.3012244468811405,3.6914284168342193,1
11.650389021649719,21.014421325819455,11.765789873352734,-5.918827005739706,5.892923976881898,-2.9761968136445023,0.0336810187716515,-12.758257860308365,2
9.473666560406816,4.451488421808678,-0.6427169745480593,1.0645024289133596,4.359492213290114,8.659098664271147,-5.548030160589898,11.922074800900877,2
19.530192823304997,-4.934945052145283,-5.3101469322082835,4.080842060729456,-5.137224510986826,-9.184851358795111,-4.099557936121768,1.9854379258530725,1
-3.8569934443173355,-7.4564667732808765,-5.949831082455145,4.531347377184469,-6.275280464343696,4.64931625968509,0.7162393241869752,1.6572442714258704,0
6.518521518907762,8.6223571718852,-0.680507832025564,-3.0637782726385,1.4168305717089755,-10.059381025941423,-9.565337468577063,-11.120819814804616,0
7.1983897411206055,16.893953839749305,0.7140503393901585,-1.8124479530799755,0.3908401526573242,2.1010558220832003,-0.7406273920061326,-8.656773497114234,2
-11.899975093661933,3.363737374019064,5.278465229042438,4.968793584061094,-7.788850644800991,-0.1810775222675119,-1.6779734381267986,2.3609277901003227,0
-2.27088976747341,8.70860828503472,6.037742678576844,8.31765764203751,-3.453861282281872,-12.564474491233586,4.537706686537208,-7.983989548700986,0
21.03239201891631,6.510568018843642,-3.137021629386471,2.1719215719974887,-5.960149254777733,-4.1179987866855585,-2.3126720719912632,15.760225456781294,1
18.587440412341515,19.83208988839882,0.29812843563961866,-1.931424601250621,-5.908599433228623,-1.5662191794864377,2.516583171544851,0.9417648859405808,2
