feature_0,feature_1,feature_2,feature_3,target
22.284498307978435,11.593548573345327,-4.664201830293584,16.25632548811249,1
3.3097531443278094,16.385570824419077,-5.551961806812497,22.222245937228156,0
18.865565923027184,4.905512406151502,-7.320940076481206,-1.0612412787996022,2
8.032449184072986,8.255326880088182,-8.64894621628675,-0.002839688712012957,0
9.229851698815335,-1.0044200217550066,1.734686467213577,3.9759019093290116,1
8.493608127654767,12.844691523563071,-0.4837287863405367,4.2864578035711585,2
17.325613580478493,-9.8197207795015,-9.267419023179164,15.257451930378792,1
1.8234525738201313,15.005029523301383,13.764977052921234,-8.39582697801675,0
21.44966453565054,-3.7410466904801574,12.38854459150971,6.950248289279325,1
12.590524310891285,-6.095513735259278,25.681122331311215,-8.040467810897724,3
33.25473388966458,-15.75731649860545,-1.1669494358841224,-3.3954470307283784,1
4.763947810174524,14.00844349993621,6.40759474260193,15.71906909970555,2
18.286181201112218,-2.0547145248168968,7.099294212474117,-5.5044016911279785,1
11.782180933643428,-7.787371685777198,-9.717695270213213,2.878016558071664,0
13.507217818102777,11.936986657272476,-10.930254848390504,1.1992966460996533,2
3.3004352850075866,32.94721861766529,-2.7009332556537267,7.102228307204867,2
-4.09595517235088,17.969219137662133,-1.2583446291694456,6.137755692006038,0
5.267354935448531,24.898999917049313,17.438998303396776,-3.421458720194189,2
3.046619639671704,8.98933133469381,12.664726998078002,8.554069041403626,3
7.421832697743998,24.646237308515477,4.740878916953488,-3.9550009744959858,2
-1.444313793997411,18.075195002203024,-16.52857768406187,-4.720941860452159,2
6.691908021376294,8.892103993365225,25.652901725270937,3.2839160461666004,3
13.678701337460645,-2.7929614470308857,9.888921378031258,-5.146078429856159,0
27.41903891557778,-1.890815296477037,-1.8516597066730043,-0.8772375944897487,1
12.871726321916636,7.457125371975417,9.01825762144869,5.9116443945556,3
21.18617831751114,2.8353757552059236,-6.572008162481291,6.073705591724951,2
4.274866615216611,10.63445415946464,7.168743189559657,-1.0398881765278571,0
15.863114722945745,11.081555413549019,-10.957807631253836,-5.489056183218098,2
30.467017373692524,18.462774011871982,-5.61637618775103,-14.076768426288444,2
8.715548339143318,-8.343987721270127,32.68349856046972,-0.2755117874132392,3
10.517502344138832,6.642383972191741,-6.462118730243324,-1.946635395389274,0
10.849525448163192,22.11872232301601,-16.785375580327425,-10.535912609797704,2
12.687176451626133,-9.202992403632331,-7.032158622363183,-6.694160246010292,1
-1.904673083456017,0.8297160189383561,-6.427172602395009,6.077503904655053,0
16.409823907589118,-11.76329181497966,21.325434581004448,7.7260163701484625,3
-8.522266669991449,-8.279942283925633,6.21382416931914,-4.803781439132101,0
0.8664542004439397,9.627512760340535,24.58569901249692,3.6448110983473962,3
13.069900764554774,2.6670063233554235,5.332057836693049,1.1828215988570654,1
17.065093617836254,9.274278651661914,-13.91117342143288,1.07215653088649,0
3.7039291667551315,-8.12590443979853,7.342380453451246,12.11217327884077,0
12.527254153890368,2.492576100679432,11.704934253428693,-5.24265993506646,3
-3.777138632005426,3.028680466221081,-9.00239780844271,-2.1111195013086324,0
-9.288424432840953,2.7142073695931024,-7.176484204705493,3.462197657401436,0
15.63132202077012,4.542164748210411,5.295120291352967,10.862738045020258,3
17.99200109443491,-7.516403912902918,9.778810323120325,8.657891848146138,1
-1.2500541390802393,13.69418215648004,2.307634332499438,-3.9939557898829334,3
-12.77892924119441,-5.713809372319538,0.8722455271996402,24.29957227142819,0
13.810527170647891,1.2588345483791308,-2.646865158843484,-7.762013514745021,2
27.44949868682803,14.803489314403068,12.012138898751399,-7.2522606214716525,3
20.904554140676446,-9.918014773307917,-15.006767943753305,12.902481784473686,1
26.023590153786596,8.100530384337794,10.568832752603665,-1.6927576640988677,3
-4.945867358049989,0.5067557043299876,1.1858198713521368,-11.80364829346798,0
25.147172609715586,22.39438165466498,26.95138274514334,-9.81163740732001,3
0.5439098049367339,-17.40373660283281,-4.822659652806694,5.652347269178899,0
16.69530561298908,14.649580184993804,-18.8179475453177,-17.02518486808129,2
-5.646402601878193,5.59749259981025,-9.779563253635333,-7.457890701741763,0
9.958819422183701,21.09159450822321,-4.4657084132977065,7.186450736522346,2
3.3879612098697667,17.651695445934344,9.758801675852531,9.349723401613625,2
13.428299185742665,-13.34499984274444,-12.672377514305158,15.749184807894183,1
2.26467861463452,8.270195351801009,8.213983923035489,-0.7007788417109734,2
-10.323365380312868,4.190690408155996,6.69592137618785,10.058074685562152,0
7.646844210273622,0.8219053598636119,27.628990527568824,-5.03711847609898,3
-15.087495892889148,-6.660397282464098,-2.6275185943560255,-1.1542460040546267,0
5.41400494351859,14.323954749742423,25.992315894017572,3.735878150142465,3
-7.314838370732788,-2.7869415905257005,6.917603261489374,2.0446453153420996,0
8.428610892390097,16.67830438037211,0.7486864248064607,-0.4627182932548193,2
-4.711012969298342,2.7601387262224706,7.876665107051439,-9.47139395675431,0
-5.251875545777628,5.79831006213483,-0.6798746569911613,3.8434052345943575,0
9.19129607300906,0.3436846321095039,-3.871981522329286,18.578084674690878,1
6.637658038690623,2.4954054777558516,12.561078230410128,-12.354415021248201,0
-6.4722277416560985,0.8240272508750586,17.628105602990974,-1.5199140306161756,3
18.689400720747784,5.778824640095506,-11.656587217893556,-10.397892171315839,2
18.218870892637224,12.085259054454802,-1.863932442732481,3.3946560770834826,1
8.567378888206377,-0.4873184645737406,3.772396725189098,7.603947832548579,0
-1.5144095620289122,-2.9137451500583698,1.5061849682476653,3.8622404200785616,0
1.79751925017095,29.938892966713766,14.77134913575715,1.5559280370410398,2
18.329081712571433,-14.704940456444831,13.25592950760098,17.55569075599979,1
12.204257537580842,15.990563452654726,-3.428463780864695,-11.44521213002506,2
-1.718916535786276,14.582995964461315,14.756644416213495,-0.3089663754792452,3
17.345445793062925,10.682231023628574,9.67091285611303,1.5064504675983725,3
10.47830073143514,9.110075566662971,4.75334644604583,-6.24561965306283,1
24.117259002344298,-4.552754823454299,8.478544500511502,0.7331096199008595,1
17.795977018402183,15.748330050699712,5.494341153529561,-3.805422021430511,2
19.16643363127314,13.259041994705639,-5.8405377158702985,-3.8379478344987845,1
19.673037225112175,4.0098165727804895,18.05569001303699,-16.590000045394873,3
0.823076193974505,-6.6480928331421545,-12.857434563300188,-11.834780345267296,0
-0.11309819697857293,9.129425327069418,-9.307771739989954,-12.979590124432598,2
20.453259509406642,17.563650249579688,26.54330832848532,-3.7053374978647637,3
-1.4552295174922076,-4.8258837267421,-20.421282055646103,-0.25541579441924084,0
25.129589210731588,0.5202510333543935,-6.712594319075539,11.521026648180497,1
-7.341102988534484,2.108345377354953,-11.054805816947178,4.228730696105221,0
26.1667026456975,6.121575286975622,12.563428967483281,-13.226798945074034,2
2.45015482917679,2.6199428529755617,4.677208760470138,2.2259669265166724,0
15.064366054837471,18.3743261277036,21.43228419853921,3.202230807112731,3
-12.421052503833224,-3.2383054319531905,1.3909993977634407,9.878931581933038,0
8.62952996299518,11.614810212610267,-1.4115213589910882,-5.4230651755852195,1
22.002467205706743,19.48667326962702,22.518423159136038,6.947860806053189,3
10.903935285683353,2.0024938651106945,-11.628287461605487,-1.9602829198912466,1
0.9968069535908064,1.98155065029145,-0.018284768453657087,14.556637110157194,0
6.844257167364958,18.41555871181627,2.789026340978826,-1.6713369209843394,2
5.927869181600484,23.721029282694026,-12.714136569216349,4.707876742215116,2
8.804239722636748,23.035084180004944,-6.241574315607997,2.912567090149177,2
15.98037159162902,11.31098895722044,-0.938417674904962,-5.670975936179911,1
18.02926428467286,-0.6626667509395988,12.938489844050295,-4.829001158193046,1
-6.74841602073985,-1.2997088074912377,-5.9839123764037865,-14.3264733388865,0
36.69191439230036,2.237255495041134,-9.029964481390289,23.895191045702312,1
16.523518838010688,-3.8129987042380105,8.100484495936398,2.1065005342919587,3
17.853594543816882,8.200528973649135,12.434574175658383,-4.0385719410081595,3
23.734973102350388,-10.750531479882518,-0.056419757901591906,18.057069713410833,1
-6.660299585643738,19.4520126523944,18.10265077286421,1.2418095994628235,3
20.26243223396898,18.477253034911687,-5.092858797184715,-6.898327713109614,1
44.09704173356896,21.310461825615363,-7.263253632339143,-9.005341153423938,1
-2.6830538135810182,5.148197426086536,-7.5963759983118475,1.9186605167208626,0
8.668239955076876,18.9758822803836,19.274991643711505,-8.205633488817384,3
23.371902346980843,5.106040063450049,-6.221378719227187,-2.9579266256267833,1
0.15370719523845602,-15.879451102705138,-8.50699142758916,5.485713286036396,0
4.081241699612762,30.13939741956183,-0.682340935879339,-10.692759528530255,2
18.62476313065705,7.956734946793093,18.387449473896613,-11.132414043862987,3
4.052287406344734,0.24911320082112084,-0.8150350742288797,15.743686476737606,0
9.13882409942614,31.463045329507075,6.652663809437937,1.8508600822125505,2
-7.434989112719082,3.140710979844826,-1.7816049295973164,-7.972682507057667,0
5.161059044825905,-2.381096702378611,6.045937566066249,14.064973955884813,0
22.39804047023933,-5.641590814367747,-5.110301774032723,1.9400912365624992,1
30.376341408820174,6.745182306712093,-1.094048361211764,-5.34160300376922,1
10.402682431027234,-9.763254490201096,11.90577722194636,-12.196797827890286,3
23.595185921715846,3.9023875559504826,-13.66124026109072,9.508724902124152,1
2.9458293939590874,6.561611762497598,0.9390139705943988,2.8246343416250936,1
11.562018332665758,24.159107707948994,-0.3027303737605605,-14.020941040637881,2
4.077755744021353,-0.6472245761185844,0.6848362277124577,-24.777109012087386,0
2.5950008021950124,7.2367305784395946,11.046657861006429,0.929200551717769,3
7.443997899472038,16.193098805063357,-4.554748445657633,-5.763318533612601,2
0.6298174806150935,16.03725496313607,1.3799777010522656,-4.788508326550262,0
10.250860426707217,21.770756476674496,-4.516253274553223,5.0272856643039265,2
1.406218237197045,16.770016291644513,24.56939070468698,2.4340968058458645,3
16.65839824642206,-9.982577995986631,27.32413889430571,5.188474704799013,3
1.5027200525007665,11.206425926976866,9.98706696451223,-2.509247055389177,3
18.563773116423782,-6.939754525008356,8.048166305683392,-13.274476030225141,1
10.958727974349092,5.728064944928169,-4.400304638510057,-20.782885053449863,2
12.272663456940332,-5.5622758845746745,13.314415439349325,-10.312557816894188,3
11.317410857776576,14.08950854724586,4.9234657510855575,5.000929913997195,2
19.469357679936245,-7.148491403729642,-5.5628887666250115,4.622570458971674,1
14.024184505911094,1.748068960147276,-2.9487311425625324,-0.9384765708223077,1
14.931009249678514,-11.845274447761183,-1.458416057841028,-7.1288672620660725,1
24.484210047645416,-1.581793142098511,20.899425014390943,3.05577738668525,3
20.392266550454682,-2.4158484433194625,4.501045872669279,-9.934648220891578,1
17.687374715315375,-0.1398296712875007,-8.055894654411777,-7.437376293808163,1
-4.485444609396944,-6.371291972415324,1.6179112566456504,2.2654258744062363,0
-2.979158456857494,-8.042950185388904,-1.9916661414605983,-17.138246205698234,0
16.939847527622,8.146748731785552,-6.753953739030558,3.5384626171815228,2
27.11770608971156,-6.8066474495942195,-7.726268045997537,5.97660381840364,1
10.008996524282141,0.22945140935310615,4.0020878197541006,-1.0279112423564498,3
10.126014215161433,23.310813282341925,-5.106074065571222,-1.677411733581811,2
14.10927510400614,-0.4242548603646288,15.740537931615519,2.8904447173995775,3
4.748783465151936,-4.0496857108949795,-10.261626313479784,1.0239307303707474,1
-0.7760208809093161,21.518593996742986,24.72748959194952,-11.591438249964208,3
-13.355530513966945,-3.3456296168870208,16.45600226672994,5.78131732357887,0
13.791867036745355,-4.962288057475168,4.625449186837691,-16.044819234033916,1
7.910182760627357,4.110661832285438,-7.425638652993505,6.775231184475242,0
9.471336456241218,21.133062954271978,-2.0909424638197005,0.6163494459644117,2
20.528832013967964,10.154774760077279,2.2801268491087607,-4.510405111689667,2
3.5455769228784533,-10.632266048464713,4.132374682078908,-3.7861086055045274,1
12.185380221683648,25.14911330482679,6.863927098421768,-12.982414662053854,2
4.418868833774939,10.886585288900328,9.958586182825657,16.771037955174958,3
-16.850470160557332,24.90364295851286,14.52043786150139,8.493298701046616,2
-1.864590682321577,8.661179285689972,3.799054513512158,-4.902743065813239,0
10.874738035339231,13.062003812285537,5.012582537624079,-9.926573673839489,2
6.0660165662481225,14.03815499192506,5.328005586431221,8.9225584651763,2
19.037624733768613,3.7318573677572724,-3.1573338120298864,-13.029437329672813,1
25.70452609966823,0.3033304623033057,-16.754880400303236,-25.63443335910646,1
17.296511308311224,-3.4056143938146146,-17.866983021613848,8.325138014012927,0
5.764527125184038,12.031401777882868,14.068146266781675,-10.404733895763274,3
26.719975878298982,27.31246839843231,-10.309450033571977,1.5375812471823682,2
9.296114477024453,12.54225448977737,15.29420138102978,-4.956585664974962,3
25.5318824131495,4.782216236962474,2.190556359186986,-2.2116013137411956,1
17.617460567109617,22.05410980669642,4.430539781056726,-4.124139101637862,2
1.2491161571455542,16.210120634601704,-7.563924339553638,-4.983080848905833,2
16.527730132077007,-4.713426322889491,-7.792365405389539,9.381031082926757,1
11.214068943564367,27.26131115801889,-3.657283240923492,10.121749314987332,2
12.478445891577863,8.45542301416084,0.9039443757091904,5.388613537992538,2
14.281376154253985,17.571693155906917,1.1156449986508739,-1.4089733780257556,2
3.874390350716146,9.040079355821842,18.583600370829522,4.430302704365943,3
-4.595905118810775,9.99926779783112,15.829593008335578,-0.6419326931972561,2
16.745589854121498,2.2093295482447495,9.12737968376498,1.6839878252174314,1
4.0428033705443225,1.711208675853209,10.928579561743414,-2.5164205734316685,3
24.433585422849095,17.3655533375777,0.7769580717386155,-0.1464036082087645,1
29.529632677691488,0.06905074406388305,2.4113947283948343,5.406290169212605,1
12.466216918932487,26.676794739999508,1.5798835666746767,-6.008458698613092,2
6.420755547067064,18.815555500634375,-16.52719566421279,-3.4676963231798674,2
20.473745292616584,-12.284184928679792,5.378488610434175,-5.335957963894905,1
19.889050994651704,6.758249722513507,3.7560793860478134,-7.518336754421022,1
1.6560120575493826,12.528310286153104,-0.6972965342744929,-2.6268592421678383,1
22.543151243831424,-0.672122680707462,-9.926256743199097,2.4709173841061842,1
16.855875675029235,19.49900024471186,-10.212773963626,-9.956065763570365,1
0.7983720882916359,16.247905544515017,12.383069344929474,0.7228930726221676,2
-3.071718568446792,3.4526671023555893,3.0103535605313203,-1.16112959668621,0
16.316309550466514,16.597263388627987,18.21770459911615,3.9205207915994724,3
16.34470547592774,17.152192907312358,22.023260004464177,4.049213010852025,3
5.446627212205252,11.62630993169353,3.3100240845171442,6.7840980299674065,2
2.4692681441285824,-7.485365638632245,7.529958299862366,-0.06649180906580722,0
20.60959404242277,13.511880396036563,18.585915841306758,-3.9279787825878243,3
-11.367595807742736,2.5732766818312127,8.058593057412903,2.6382692194973396,0
10.32183944756075,-11.826554915611402,1.7138735491616912,-1.9240795842136669,0
25.640406837315847,11.358556780682777,12.0247069368798,-10.176002614783869,2
7.193662536221498,5.790092677756993,-5.325535610345944,6.174897882647043,0
12.187075777393126,2.677702837128594,10.243075130966718,4.398559120394424,3
4.528587071623448,-2.901577326390088,0.824943090195438,-4.34003260505888,3
1.5652190706918514,9.846316915869451,4.9287863558106135,13.615792388693025,3
-13.23697295247431,-0.9592497247606286,0.28860986703533836,11.836897197800845,0
9.711819012922714,17.236501795940555,-3.3991970077867335,-6.210013480034022,2
-3.717728638813685,4.032243091033993,13.508526330280338,-8.607730928980548,0
9.687334587325003,12.003674224642833,11.846884290151465,-7.5753402277337285,2
1.2850303038260265,3.058663937845907,18.03473407761948,-9.154199148983535,3
17.614636163344837,-7.741849207252863,-0.3184991990253884,9.801587585708033,1
28.045129473394148,2.8187114736036234,18.853470083238005,5.262359529639172,1
14.447629690371945,-7.233535962358526,-1.7938851087807894,3.9913216348539415,0
18.61980692242767,24.419563686268976,-6.736778412975603,-2.8137965086244057,1
21.61868334868394,-15.049072410774293,5.961608277936514,-10.45765558914702,1
5.162717940754903,4.858872546569876,20.373975026945217,-16.789810373057545,3
-2.560772346808335,-0.2517786421849051,31.604019669310773,-2.902328189288491,3
-4.279921401719796,-9.286224836179864,17.03215161627395,4.952486549949998,0
11.997942992684973,10.202763786518663,20.152373830494785,4.458815368592286,1
19.030523932911255,-0.39211777327549324,8.782242044202132,-8.58761609952277,3
3.6920194853201838,9.559107295011826,8.782808869702329,-1.5132393669314559,0
13.337267777264707,11.745952940904232,13.718675618926001,-8.147874012483298,3
26.4607787507542,9.067069866327637,2.727101712907947,-8.601741967490668,1
19.117804773272496,3.459327163565109,7.770666650656024,3.4853288120969963,3
19.78247236542694,5.516393375649418,9.983884408938884,0.67258191508747,1
14.191853725037355,-4.279528482125043,38.861005103145786,4.819180749934349,3
-1.6385806011287496,12.163324614067086,-6.113752995130948,4.5003328032154695,2
27.67954183274345,0.39196084328841685,4.537006426039351,2.043211237425794,1
10.81445635947369,2.057463041616979,1.008685886596152,3.7283531653758426,0
10.593350012832644,15.485381947061471,-5.4273734392710375,1.8646165464105178,2
7.407156836847394,2.3753832450254206,20.653053373324212,-4.212232889237262,3
-7.903108027914808,-3.86586937458275,-1.6028808935382313,8.422022173298604,0
-10.33247346266897,8.00801760460218,13.35208713154587,11.841181634167633,0
17.099335734401308,26.734827596364706,-15.11516729051455,-8.692584873774328,2
-9.311166063225645,0.052360138852287325,-1.2571913783020445,12.055785110815792,0
11.092794773182101,4.471820511646442,-5.49172982090833,-7.755678706251006,0
6.178529925142895,-11.525969575123373,-3.5561090445091286,4.971004696811805,1
8.897707877248223,8.773039122136058,-0.7819638191288295,1.4884902658599963,2
5.0936228173518,-1.945226095611639,-7.56475892872362,5.427068943343702,0
8.104878634877112,14.058700914231554,20.170966856833648,-7.812759412656824,3
11.413948545183805,18.82552719252635,14.923599127310718,-8.144335528519928,3
-1.5656214982641063,-5.216955703805488,-6.861570285722537,-2.987961438150088,0
12.511736208753131,10.63208391253524,2.990541832346574,11.704877309730296,1
15.756245160063749,-24.723768288052685,6.75346009263217,2.485372010338761,1
-5.6949940696220205,-5.1122348415594105,1.9659484545661694,3.257291619687397,0
4.959252967101837,10.132684640100216,0.9106070424626906,-6.220908263326628,2
-4.745354492570064,19.850631584303432,-2.254334061274817,-7.539065939180383,2
9.384413822469565,6.414340539687223,18.585843603141956,-5.833336295403789,3
16.59307406196032,12.378824910156174,14.715541885711577,-8.373444226868445,3
12.103471848251296,9.151565802381212,23.541636117603687,-8.904260513740686,3
-7.1254604570690905,-22.27173263783724,-11.08778442114164,5.9667037450455584,0
16.387043669650176,11.404718502730118,16.183979633975046,5.345115280129091,3
-5.83573069553804,-5.7608779845915645,-2.28205413139969,16.72431319360197,0
17.247626677215493,1.4194594128991094,2.3727074281267364,-0.8015280995744083,0
-6.049838954179599,10.029658108900334,-0.5164746765348701,15.877238830286073,0
20.478852187108025,8.51592794791645,18.67798017312848,-2.9521972556097267,3
22.95711365587476,-0.546661928486426,-12.2802019520187,-2.8251225379186327,1
-10.3814988229554,21.133293767159504,-0.8603467418681818,-0.3438036806333465,2
10.339099216224046,3.7631400492803095,20.127845998171843,1.7843373800319158,3
13.620540023855467,-1.992399404914096,6.503210780087759,-13.106197722576853,1
2.0234054583108643,12.400272525187347,11.912601431449335,-7.066776676209343,3
7.754169446217964,13.448948852239372,11.358016641340356,-19.659720988643585,3
13.090683934253676,11.897989398808987,8.008439329272605,16.815163640831873,1
-2.2717349878449546,11.606943945475336,24.613640017948114,6.126653059851004,3
30.237977491641995,3.733167697516072,22.46072909260821,0.7631118450875929,3
-2.93344956172904,4.714691010984748,20.957340988719896,-8.516585979346107,0
11.083830556715462,-1.8800299499043867,18.972833303914648,-5.568920122417553,3
14.391353127287378,14.456225399220479,8.675973905576571,2.1870778967751394,2
-2.7199466408996926,22.366386891134688,-5.024311914487987,-2.714793913794403,2
15.777381099583875,28.043589656390118,11.187193662145386,3.2581417041593315,2
11.617437073158094,24.92294195059521,-6.779811976658973,12.320102387523939,2
18.664116280423116,14.468870281546256,12.135231357299414,-6.789745443120581,3
20.245430151023065,2.5720574934233387,4.4985747076711835,-9.770879554011119,1
-9.872460108374414,-7.564183663232499,-3.2081342551106866,-14.235763334951628,0
3.639279890340104,10.520383896930145,-1.9417965450731827,-0.42477806569522875,2
17.72286298803997,0.3523491280743851,18.432888925528875,-1.8808294746706309,3
10.810854545555893,1.8380348710229073,-4.573692137325185,11.387583594952401,0
7.879637356738334,-7.863299559175031,10.446384017073365,-4.496304500550622,0
18.860785518506336,31.62471517247778,-7.548428178528733,-5.713564351949143,2
18.07167318889451,-14.398829628313946,9.017702933766428,-6.663266576609369,1
0.7255899517374934,10.573722772736582,6.353028051745518,10.877695820373372,0
11.317730161637884,12.222164803223151,-14.24280065907644,7.361102932987489,2
27.841269958891008,-13.238061195109118,1.0099312331170374,2.646966440731255,1
4.65962995206359,-1.9344895105388025,8.086940791479485,-4.726651697130351,0
-2.944213284266862,10.80119662327447,27.69744700404793,-5.471491955815907,3
28.690925079372406,14.084620921495292,4.825922660297032,-11.078760511042592,1
20.508796935012782,26.613394307759513,-11.655355771928988,-4.661137737497584,2
9.888907606810637,-1.7894259626984932,-4.839893168464939,1.4899444281745837,0
10.063757569553871,-7.17796990892231,1.0019088592122287,2.563086058965599,1
19.993765306722718,-6.0650254577979075,4.421996902575293,5.1441764064492395,1
23.46871234548958,22.96426696768508,5.22883191095416,-9.29364403693307,3
8.840600662256461,-0.6777380559753003,7.264533262187282,-12.71666412622413,0
11.627643805639137,5.917193937431801,0.7657660497930515,4.1755534341110065,2
10.168240507624217,1.2757792165488722,15.972096134079612,-3.8190834766000776,3
19.663289349404423,2.2695694655197975,16.475177038754858,-4.370610762707129,3
2.9664062907529782,-6.947230358777086,11.960204778885497,1.767625172151981,1
15.567857438801711,18.59508058453652,7.845868019504693,1.2190009150812056,2
1.95272957081281,4.0314617442444245,-6.816404156772805,-6.876076641271428,2
13.547468329394711,12.941998597047224,-0.829504679550549,-1.6781262368628913,2
26.93123892949951,17.026455971602914,22.21490983321632,0.6477955294805611,3
12.219268124828053,2.720900894673117,-4.792120680353719,0.13737482614072485,1
9.003972214653094,14.940945774017539,5.650422785108451,-4.395453118019927,0
4.878286732536016,-4.328537116037964,-5.542926071047569,-0.24605457268613737,0
38.626724804900995,-13.631412423497814,-1.286398231236188,-5.414504953040639,1
1.0220143908033528,-5.727508419041947,-2.700793940368625,-6.295240794784613,0
-4.097322938846282,-9.107474980452618,12.20965830858016,5.6258352952007655,0
5.680601239274189,18.886115007367515,16.704889195958756,3.0523548365323503,2
7.8501116181875545,-4.372400581604484,-12.57639698494691,-2.8832065341754705,0
9.532063653405135,17.642523228934774,1.4401062088906316,-6.181657959666736,1
12.378784718216945,5.661203404540638,6.257861084163484,-1.4044111980085847,1
2.3531897090381104,18.458661115608642,15.6500529092002,-10.46548309402964,3
14.88246486663001,20.166216446639837,2.3159133289253067,-3.8186224794992394,2
2.6218142949899663,4.497327195226293,20.288379860424893,6.162203895123271,3
6.731363424295097,2.6087216929431185,7.671704663741474,-7.237568451247088,3
13.923326291775687,-1.6061273825411895,14.39778548889702,-15.479375553589323,0
27.127293366951083,13.470794111652433,-10.689896698175344,-8.377297369236816,1
1.1762141705929887,-3.8355843123287676,4.470155251544536,8.198482226697726,0
-3.809543771551402,14.064953221278609,3.5098306616582544,-5.091361851950254,3
15.217852840359138,-6.083113434620089,0.7593581338288349,-8.286360787974584,1
12.149053961453644,10.433660143743584,19.182387928389772,3.401946590472733,3
29.137335756695116,-1.217616930474457,-6.087781736800582,-10.022533723695515,1
26.301376183496096,-15.13411171951498,-4.819933522329243,0.43300481065189994,1
9.995507807407254,17.784854876817057,4.8917583553789585,5.043365440706492,2
2.8289627083998,6.371131008205086,-16.247231575213583,3.90855162127016,1
12.962611157379436,4.485360362458453,21.958364462772554,-4.744763793069366,3
23.303646087125284,18.286401980229236,6.968806212862798,-3.477280762285698,3
20.220683413656438,13.195511443450794,3.779442181712941,-1.4273590587905955,3
1.0460016613828689,7.650588889460387,6.253751596547253,-0.9312543241952926,2
6.9488516635840165,9.144866200596809,-3.907831904814067,-4.1956105747822425,2
4.0907506943731065,1.156950302242626,14.161076786754789,-3.943894460109133,0
11.942720914770847,9.548858435373239,-9.174138023718887,4.6274070850538624,1
4.870858334414654,2.2917839036844785,-1.6463383862000287,19.95192148601644,0
14.847535306639262,-2.5650693436743737,13.66155377689469,-3.024931758516182,1
18.00355527396743,13.667107463253966,-1.703259838527806,15.885262653206826,2
3.711921242265581,25.986579570333966,-3.9195452505868653,0.11016109285415875,2
14.103219440769305,-2.6869031737290348,7.676857110180313,9.3978870084552,1
7.581599849938774,16.940703359278036,2.856230131656339,-1.2746756312318517,2
3.1371477037074302,6.731112002615197,5.278679708078526,5.0432365597346065,0
3.0395423353351934,18.945844748930966,-16.624351204371983,6.780988503750673,2
9.95084304248479,-3.6382017970310496,38.29940118551079,1.131042215343511,3
-3.5492192697514895,25.056964447415073,-14.424974387181752,6.055403413540741,2
18.86733763908775,21.938716515362394,20.78611692561204,5.6756743943522805,2
-0.41320780506286603,-4.6458682577372254,24.7779447389576,-5.352141812365062,3
22.573581518027396,-14.176839750270386,17.704456004314224,-1.3007870516280768,3
1.079870071588145,7.938453600972035,-5.88055031582914,10.997729715813097,0
12.374808090673996,15.820694290407564,-4.605135484704933,-7.914772842242994,2
14.820325391267005,33.40023430715979,-0.0030345942032421664,3.494382637860603,2
10.489518711649717,24.720488236736717,13.924727617250294,-6.213745604785016,3
20.216248925073494,32.21100102709308,-0.7745608630617541,6.460971552993533,2
