feature_0,feature_1,target
17.414577173347723,7.281865264411278,1
2.821423675407028,-10.901581184007227,0
20.781301323370002,7.78214897588968,1
18.33140844143442,4.2053202397063325,1
25.34608742088465,-3.758988876745583,1
10.952392109855728,-6.73391286628065,0
4.5583570665439535,5.714024625367324,2
20.576116716058934,6.687937788403127,1
-11.808673313303377,0.8510565772327923,0
-1.771560645700987,20.919433935530765,2
22.172111590775824,13.585568435983056,2
4.860495940037026,-4.567894205331631,0
-2.8905609972745006,18.82270926840725,0
10.634864872038424,29.131068417684993,2
-13.596221526868113,-0.40247513815874475,0
15.40018045358017,18.960369135625946,2
2.6001329480843807,-0.6844436943497471,0
16.94224758456604,19.955953124311222,2
2.987011654518995,-2.1683622384183945,0
16.29251264479053,-0.7232819650805167,1
15.230890921532756,10.300803766287537,0
32.28337486751654,4.826960398141844,1
30.180180934128103,10.094074259975805,1
-5.434378178911327,-4.54941670130161,0
11.956331327093885,19.8438051763095,2
13.16548529740557,-0.18154491502486408,1
8.497141594626221,-11.484388482500677,0
37.083668561067924,2.642502279783239,1
6.867312299108809,-1.37115251315343,0
-2.8493321389773616,14.731871470545387,2
22.605013125065657,-9.776482403173885,1
24.09433464989025,3.7303433109611492,1
-8.02590523399045,24.99944423582028,2
16.05033608403008,26.54128575044838,2
10.837710026138508,11.71422920584933,2
21.070788717082678,0.4738490123104526,2
33.56255290842278,-15.362913476555905,1
18.72594730592806,14.131271276465007,1
17.50238214351505,16.24310818320179,2
-10.353093608723542,1.4270813650444032,0
20.6251266805181,21.822431423084623,1
25.85378630494211,-3.493964483698997,1
17.178729449299013,0.23308226461141837,0
-1.1747129121940267,-4.505469106074473,0
25.349326294870174,7.721889090917254,1
-12.455792477265222,1.545572607936563,0
-1.3911968157118277,22.728655282140316,2
18.3321048213565,25.93731657097719,2
1.193734052093307,1.0306032033076202,0
1.9007876317643717,13.777429397718558,2
30.19844251484929,15.467464963106135,2
8.282783912623376,12.193541253141898,0
8.753775478300101,10.505369308175293,2
19.6508002666,13.659239459635828,1
9.666598401231402,-4.4775215264520485,0
23.631956014261448,7.23975910586592,1
4.248982326078846,15.192120509008678,2
13.78786225900922,22.362975792227154,2
19.208530628936803,7.054962679099111,2
4.650122846393059,16.261494251973982,2
15.886076738862275,13.941207877359249,2
-3.4448251978383118,-9.55142468419141,0
-7.883123439132699,-15.18959449770076,0
-7.585043877652482,-10.935914184557953,0
17.495414010741342,4.024067043411905,1
9.340832752848652,1.980413574039142,2
5.989077364154669,17.355073829839036,0
10.248518808328003,16.05167913383186,2
17.15990275094653,3.040930543931519,1
-0.09505573879895271,8.291516112112255,0
7.187096001160738,3.340751571095106,0
-2.0350062682267787,11.273114153623837,2
3.2924594999246195,-0.6657271226549181,0
16.021436695352048,20.111041573273415,2
-7.264992518504464,20.460358770790492,2
-8.327732015084477,-8.601083329179527,0
22.229889328888788,-15.492466322553442,1
4.645247710797086,5.55273726859184,1
7.165092194729956,7.953443781390323,1
18.691735483314837,15.098707200650356,2
23.289593073730128,-3.116891367652404,1
-4.513773229996293,21.88188376245729,2
19.659128731667288,11.415138622215972,1
12.19904123529573,25.620842174715026,2
29.497002883942375,26.28081894952637,2
5.914685556120036,4.212963292706791,2
19.441809673104004,-1.4711531294598175,1
10.91187378439932,9.415958774114294,1
7.9584561606753255,-2.4178939098640004,0
-0.8398169547636947,4.755264981814374,0
19.98235209217069,33.06514370913348,2
12.047601022832598,-1.9481765161860247,1
32.39224271254512,-4.44422198142601,1
-1.0239776186680458,-3.205251347361754,0
18.595166186029637,-3.6812582543425063,1
23.57288244071024,18.67860476969848,2
11.500428136948813,9.01522322897079,2
4.5069085059050025,5.0600106134303475,1
14.00010242253499,14.737204496837727,2
16.61693337830808,4.589142429864612,2
6.250956051398326,-6.37524593016229,1
11.04528217889033,-14.489576604256476,1
10.398728968937341,29.594934667538325,2
0.5457999172913603,-8.280986846202943,0
-4.729081318454469,7.607990099526785,0
-6.956132182743275,-6.5263110765748635,0
10.663441042047275,1.2821479366372956,1
13.54116984251673,18.89018035045955,2
8.075486611622138,-8.590420694906317,1
8.407569470922935,-5.798836403355948,0
25.731101443544212,3.7417724031488744,1
-5.172476352586758,-5.205249282278846,0
-9.039994096099969,-8.072079240057604,0
5.393925960578127,16.914424395537775,2
-11.587800800986646,-0.11792285717840385,0
3.8798462186527303,11.683143483493666,1
20.217585337675942,8.384776313334473,1
20.714339199654443,-23.13746827860227,1
-2.4863078074024965,-1.6100641445680508,0
13.396876501539314,-15.748820752792971,1
-3.8982920700677806,-15.253412824863993,0
4.932121586140865,-5.976200473362002,0
-1.6720309113579523,1.3990244919023809,0
-5.504000092086237,-5.105824655728242,0
-2.9061910493194816,19.526246664340437,2
12.465049910846037,19.448580858176452,2
2.2112054542687196,17.676645469096236,0
4.170302308826664,22.929514826623823,2
26.631931353770455,9.332754278269476,2
4.0111855009745305,-1.3218881321111944,2
7.919314194059121,11.609127459285812,2
28.550758205672516,-0.5267436477345857,1
0.5139594265986922,24.207112316199055,2
18.227878085481503,-0.47156297761322225,1
-8.697964455169005,2.2635218741028367,0
32.50331387573347,-5.593845772981667,1
-3.543364799613727,10.443367639241353,0
18.6386631529962,14.433477952836142,2
8.242903965435296,19.42640823193146,2
9.585353638804566,23.51249175109816,2
2.2531483584660887,0.6677057041835283,0
9.089621764709072,23.366453459581507,2
10.945896683515931,-1.2965488153678701,1
6.281225190486628,2.4899632983455,0
19.050599045788893,5.215904465840385,2
25.811388971304627,0.7658212957123142,1
15.554682982111649,3.9633501946105407,1
3.733174564329803,-1.0386985628847518,0
3.5949911914858794,-4.784186180247624,0
29.94694820886759,-6.040025390202357,1
7.84251552657514,15.79308307270473,2
5.592637369542666,26.79545005710692,2
-1.7354556975579865,11.409667103619213,2
0.26042617719132366,5.72682324620941,2
-13.167564726672026,22.925357538086832,2
15.749034208992414,14.199960816458464,2
-5.832288469076286,10.249310708278548,0
22.217980355484332,6.310409253246805,1
29.045041823883416,2.6451255879017768,1
10.199981989669165,17.660462700953474,2
5.956471240752284,28.183678556593755,2
8.720733471556887,6.159738668153579,0
9.268057091840518,-1.2244254925397815,1
1.7005277222324648,-0.9600710476288264,0
-15.18725533497031,-7.495484111160908,0
19.8464358843752,7.532681281085377,1
20.49050815710204,7.5880382812846445,1
4.362974283650329,-9.307275214178533,0
12.234385232506419,5.057158186282719,0
-8.617212960630043,-5.4416770436041375,0
6.876289872384668,2.9885091806240522,0
3.6128312098077755,9.035707340206715,2
16.7388600577257,8.057064012195625,1
14.190029034860306,1.5409042334185745,2
24.049768998817306,-4.599498247827665,1
18.33491844221937,19.903554976883918,2
10.084269729373291,23.429526362992995,1
8.726721754443583,-3.1799899085225927,0
9.293873422680642,-11.856615057914754,0
-2.1780263040387027,27.6794585982695,2
10.651024325148201,-3.527974195015712,1
34.9147248810859,-0.5396618517553784,1
-10.19989445701042,1.1353515953510762,0
17.442006138569333,0.813674751332406,1
-6.657260457027806,-17.885114188024467,0
-6.621080558246925,-15.499111647553095,0
4.41468006042831,5.826863759553407,0
-2.2293170302270497,4.008705488572282,0
-2.5840442454257992,11.30335318137543,0
20.0493966651329,-9.195560714108025,1
1.733683808746916,-4.751878127245466,0
28.660431939025486,12.669721488099539,1
23.230322640949126,-0.7090407298318726,1
12.20368236984245,-13.895365718801433,1
14.022886265488133,-7.387380633561033,1
17.914047524254443,-14.39575095523319,1
-0.44571867232819845,-14.305024617950389,0
7.192170848725946,-5.922022420825808,0
3.4129638726860105,-3.395941569805954,0
16.42132607720037,22.09757388993824,2
2.1558434613866666,11.961379390336493,2
18.70217985629733,6.805978499746751,1
3.8855871957077612,10.441283515163331,2
13.969674822195657,22.362451971045168,2
28.034857241729817,3.252535916878486,1
23.985627954119966,8.717643976279945,1
-9.011508560566773,8.417925760371956,0
-4.277306002432475,-0.18178619558618647,0
31.273531924653582,5.479654384169685,1
11.766397113798304,21.751429124930677,2
1.5589919967755377,-6.3394727898330485,0
9.210886448211218,-2.0685567420823308,1
12.981313613549217,5.329589242009835,1
9.989863357446666,-0.6546215994695203,0
-6.121584803977212,-5.835616033370935,0
13.707211954615872,21.14888277479133,2
24.80491243122968,0.9958865129969112,2
20.939789483448976,3.575344722903095,2
10.967610219675311,2.7839854785850306,2
19.832630985352065,10.534625668877021,1
8.444326633983655,24.716766046700943,2
-9.20872674544299,9.897487574553661,0
6.665647135699784,14.785135084801789,0
6.041980350329261,24.892400353569403,2
7.358371526378811,25.560350897174352,2
24.128831286398025,16.70368180929194,2
1.8210488680130388,-7.582436693130832,0
21.786805184559558,1.4913439637603145,1
17.89971767405137,27.552635945911774,2
15.190669026705315,-2.0950198321091893,1
13.465720499548645,30.58137943790903,2
10.444901956174967,16.65024171520998,2
-12.425828973311162,1.8616299520950028,0
-0.9690928607603251,8.945194602811812,2
-6.143257193651235,8.162847087002161,0
-14.770897434973717,2.351988423698683,0
-3.6255583399626383,-2.179652661914836,0
11.321971517134683,-7.050562627796274,0
27.609656489358724,7.204927840065209,1
1.5340558436730767,16.309732320017076,2
-2.518126270462901,3.888201836727713,0
-4.621102967093823,15.516408570324687,0
3.104773102965142,4.268513045256465,0
7.6959275865621395,7.570779206633724,0
5.729720718534934,1.9640326334394764,0
12.843660427983604,3.7365903333607333,1
21.27907470710242,7.4971478575774935,2
-5.125649103892885,-5.3436335943547,0
2.0441232452665896,-4.240929148588385,0
-0.14929832032413337,16.988528810231696,2
16.86187097680827,22.310067884483985,2
5.578957690806474,0.48572317325425357,1
-10.832912780756745,6.283734954462784,0
-2.040836606676894,20.431756854366355,2
17.88826325218818,11.130834736941582,2
-9.765037465520972,-15.812209719119014,0
3.2037603780055184,26.96090808350175,2
35.55361771469032,14.609632519678781,1
4.073195234613563,-8.658525755815742,0
3.3010082149117634,17.50595646419687,2
13.76853274910656,19.626447939590967,0
2.517258767334557,5.066655207467777,0
21.562110029765936,18.139911383034992,2
6.14352084228841,13.530033692531703,2
1.8219972071001216,-3.9220469820304094,0
22.86958985440878,24.19261596756252,2
12.559082861968704,22.987876269253857,2
26.01921001424423,12.498896175045848,1
-3.9576838077579475,-3.0881985851402174,0
35.14508691986128,-2.7321072234054546,1
-2.219194202794019,-7.9886267188338005,0
33.6867679601359,4.843467252286557,1
16.30726387382843,-5.3400437663293125,1
15.274116687843183,9.031025658329511,1
10.163848138665777,-0.6546028381969736,1
-5.363086758482449,-2.1444317677038747,0
-4.61831685850697,8.643391814695764,0
16.21229659620071,6.57942780152938,1
24.723027005580583,-4.358840296347789,1
-2.024031303674411,9.698386829595906,0
-1.8108547031650684,4.609823085040961,0
6.076207462136721,-6.3123164694553475,0
9.722931826503732,-2.5445959814943704,1
-11.645750612975565,-5.608295674072455,0
12.361959342355402,5.512825277923139,1
-1.7407007268574108,-1.0251614106874143,0
4.335195740374855,15.583737003399833,2
-5.509956114954408,-5.443459764984667,0
12.109518397672693,-0.550500424404491,0
21.023303313853066,-1.0093294531380306,1
16.93179537231594,26.99923795812331,2
9.157501728912557,9.615484808637575,2
4.489119436467622,-8.37016231428308,1
-5.652422023503289,4.75400534071084,0
9.676755669613087,20.516970587510734,2
24.60095714006287,19.242394076281713,2
-6.124796162689444,5.2407340575829275,0
7.134127734408909,6.134928342980114,0
-5.560595893136344,0.23217342326994123,0
-11.897216170610205,-9.408327363434859,0
2.3786563860892476,2.96728932641674,0
4.472918505840653,1.7859487639744351,2
8.022192335213239,11.775182247734893,2
-2.137372846528035,9.741403705712218,0
2.9363378667026154,14.557943760211257,2
19.90123714269056,-7.4610604955242374,1
16.180138204738803,-8.170233656954334,1
-4.139945188285575,-3.2578735903950653,0
18.573154712406023,6.601574337852883,2
10.735732350629217,-1.0739876566058488,1
12.948668979909241,2.5610750388743746,2
15.669081729790287,-4.097742356642322,0
31.171318956146827,16.377338457542056,1
-3.1004331038468886,1.0722442355133612,0
27.303744459331472,3.2270432005625915,1
21.722087880891895,5.516131596598908,1
12.053381727920415,33.54717609300735,2
-0.4344346304683651,9.835012246101392,0
6.784695854323843,22.433855141620644,0
14.318306366138291,-6.350026946481126,1
14.8324573973616,15.49931943735793,1
1.3996186063908436,9.94654908801177,2
14.089158340653658,2.2794867650369186,1
13.425193216794383,16.858059274741144,2
15.692183956018667,3.2033035196542805,2
-3.15874700606496,32.75595896299012,2
14.61519976465615,-8.927062248528623,1
-2.44965502057404,7.530945812882397,2
20.151169256557644,23.842465009827112,2
19.821100217467148,10.65473601477294,2
2.5191597142399096,0.20812476302182334,0
-8.344469865688248,2.324376379895634,0
-3.1250412068077225,5.064301012941877,2
8.88788947487496,-1.1460575498074548,0
3.477138326713371,12.026779508653622,2
19.14750175782335,-0.36340622251383736,1
5.552398700233019,25.107575444466327,2
6.537037864163334,-0.40164590035331216,2
9.713576598445652,12.792860065555494,2
4.975876895530711,-3.528756369835521,0
18.312697402603224,6.387155381256826,1
0.3374975506386055,1.4103927019368263,0
2.8338992478027833,4.112603544194575,1
-5.336923992526946,2.5139122664425937,0
12.551069354633476,11.381107208596818,1
10.937281373879046,-6.342527410101013,2
25.265372376584253,33.275071219354295,2
-12.333464541487421,4.789814684949697,0
16.19822722305107,-4.625072946651361,2
16.579686219829487,-1.7190838785281173,2
22.368925463685827,1.579491973083792,1
0.597600446843197,-6.540214560144601,0
14.118605950916358,21.21340860024326,2
37.79026053093176,8.508171878609051,1
5.464934166904784,-3.7732142142398404,0
10.879312454063527,14.181941644419547,2
24.57345639140358,3.1386002654722227,1
13.40355154803532,2.5443483012026964,1
21.295473334290183,16.95862771452438,1
15.813697502373433,14.069559083312159,2
14.204802009283306,22.01123622195189,2
20.561848475311415,11.675354745427885,2
-14.075933128935276,-0.38425815920203765,0
12.128632438233181,8.381578779106906,2
14.709411240597088,-1.038961454284332,1
3.7453077828680574,-18.27533668898907,0
4.659485778724459,16.655939219194043,1
8.075726878378722,1.0399824165000702,1
19.17343192303602,29.22915379464634,2
-0.5016216714987538,11.161788454980028,0
2.2020080504308,-12.568032321956252,0
4.603336234176694,-15.273652514788875,0
0.005449817513907705,-10.52202814721216,0
23.230708450737637,9.213703716704488,1
-7.328838821512662,-0.43174156456961965,0
18.12941709573174,18.843547491607897,2
8.02376348115232,12.939635856611211,2
10.931205015884101,-1.877246912797049,0
2.6778509385547915,11.5737947812024,2
12.91872951605644,2.896881651993983,2
-0.29515633549960385,-7.629568277099195,0
34.73581057984977,0.010960260702872027,1
23.29964892101556,-13.14581341962478,1
24.427818001933716,-1.4607359513319478,1
-7.741825935404344,7.83854756813549,0
18.309971626454967,0.24815887735275158,0
23.645264839900378,11.953924734094189,1
19.623378814457812,-6.128253892529071,1
5.385776587882985,19.393705866103573,2
2.1990112477704695,-10.359209668227091,0
16.206384912420894,29.720143710720734,2
20.446245114653735,4.224773523448465,1
18.018862236713957,-15.305881460477227,1
-10.952316979235361,13.235892520302759,0
-2.331577880464767,18.576644512582117,2
17.709191716288146,12.758542840884795,2
-0.19745917963961168,2.599007653961354,0
15.18973169647644,3.866662682538163,1
25.83261353088233,-2.4983954397940242,1
15.585407897898971,6.017197857082908,1
-12.196067823063832,8.766618804719553,2
4.981567388332686,-0.18956816394320888,0
32.69067608167812,-9.432073992567544,1
-1.8742073275679583,2.3944865168524734,0
7.864641951043457,3.591654311753965,0
23.06706014730923,-4.228330644963021,1
7.54850573392301,24.135381339599583,2
5.268476970325111,4.3191771357457975,0
16.735925705954983,8.203026813086261,1
23.646827807987947,30.54855387341973,2
4.384673739446821,17.98217232383427,2
12.656674311016987,-5.92696314469632,1
-4.953713858758835,-12.609816579296957,0
12.341674393047748,1.2125434801074628,1
10.172021581804964,16.293939883388212,2
1.9920870911955966,6.532846616039172,1
4.423773224297529,-9.765410845256763,0
14.064415374389341,22.257927687985212,2
-1.3611186222424956,-4.280936506117902,0
23.777089872442197,-4.0773556614853534,1
0.5900786345978859,-1.6474392853309312,0
25.82370627315368,-7.134325955967167,1
24.57916848963726,-2.44988519385481,1
0.18340165525366725,9.771796720110249,0
-1.742675180206558,5.7451791674793045,0
16.610406962417713,-1.6002505564788003,1
-3.8222212594219847,-13.304673267316604,0
-3.378990365475852,15.433174873873305,2
24.695622055429702,-2.0713111763651946,1
22.387885940941793,-0.06772638229113781,2
33.23388380110573,2.531186241206733,1
29.725051512851046,-2.4881644838408086,1
21.628402662418477,-12.963037987465327,1
11.107362292653878,32.73906893322871,2
14.901211357554548,11.60902730311776,2
13.46649840169381,18.75838792813434,2
-9.91815103806987,4.755848319276648,0
16.420750669728527,2.071889476094704,1
-2.490590388303981,11.208280733343528,0
7.663229286946478,28.00796721632621,2
27.13405678879531,-15.206698693850878,1
-4.718762141914015,-7.176835292639311,0
8.901910840218614,5.790039166353693,1
5.198766655999652,-14.201038506694395,1
4.462664366638967,8.277328731993608,0
6.479333208320291,21.71618342259324,2
-4.704763364614797,-7.28135209755569,0
23.11359661443199,-0.8533408113564543,1
6.215549111134276,6.098603188845533,1
-1.9053623373156832,1.3456934087480301,0
-2.3519059385193835,9.681448997511346,2
8.640869569702332,18.09294446807908,2
28.26631005363717,4.519943472824449,1
17.295741394150127,16.302568262168247,2
21.016502867912862,3.238395267786365,1
20.605004721311484,-1.7622282147477033,1
-7.473744944581925,-2.4375411697633598,0
1.4751911051796682,14.061857627169196,2
-4.865409168127409,9.922063514295441,0
30.37731351484928,1.6100109733372734,1
-7.527262449100804,-3.6046203785605235,0
7.327815124817574,-10.111414132784619,1
5.774254468286084,20.10909764377226,2
16.14091833462934,-4.038169634689012,0
23.66829319406087,2.1689029372444066,1
-7.637235693900121,-2.8160299488386262,0
16.561674355812844,-1.9253653241651645,1
5.070168021052957,12.466155265238928,2
16.460910294039593,9.638874403596645,2
7.275370446746095,-6.873117179537376,1
-2.8125214796978124,1.8207828799677543,0
13.733543284752445,6.7749516293487915,2
-7.0938565611882325,14.258819868191766,2
18.838321846216875,-9.048203675773506,1
13.900737792395574,-4.542795964920415,1
36.606014445046526,2.682165545088777,1
9.558021730126725,6.668656247646084,1
5.195612450773867,-6.492299368465471,2
0.23433959268676607,-13.502600248027898,0
-6.06745737157614,21.199881344706824,0
24.54412913918859,14.804452197998469,1
17.010409177383544,22.6094379408329,2
29.40492496579898,-16.049372318285382,1
-6.494262226112959,-7.56308735682189,0
-1.6822988993939314,-1.3577982145428993,0
22.620183328217365,2.1373731894946375,1
6.163630257536651,0.8495083523830023,1
7.380966175749483,9.727389841467005,0
13.799165624811776,19.19396361838864,2
18.298347037362465,-10.297545058876409,1
8.176894166834877,8.471895361742753,2
20.03598773828847,2.8980743178283057,1
11.599298191504493,-1.3306440895703524,1
36.820511118965115,5.531658095067076,1
28.33238580853344,-1.8912629755443702,1
15.242876066859054,12.81899677004569,2
-9.69101220876583,-12.347736634568882,0
6.349141717544159,9.507816599891013,1
13.6410559831907,-6.089367993674859,2
-11.982122747674726,14.604112641245067,2
1.2640901385280987,16.520055416890038,2
28.517897060779468,13.508021463403958,1
7.3922848790706475,12.151161341425482,2
22.649355306592163,4.132665846917247,1
13.985265796122317,-3.5572017871005968,1
31.706953598941723,-7.603173092338772,1
1.592205992247042,-4.556718816477538,0
0.4073069089504981,-2.745410070967541,0
31.165981571535024,13.894154577115646,2
9.922994036662523,19.998537937340508,0
22.732838951845025,-5.618170819927338,1
30.886626004702183,6.485581367778334,1
18.868561996780784,-0.6030131991700801,1
4.380684239382363,8.080901569115063,2
8.63937301144924,6.4879138152816065,0
-5.484133654157157,-7.380493194000627,0
21.45479337291471,7.940280979624143,2
27.212475003862902,2.12277921448213,1
-7.667871870697512,6.533083263277162,0
18.745768042449534,-3.8854498102725734,1
4.082785939328161,25.7224755997066,2
5.779796677732767,-7.7014684371287,1
11.255286326126296,24.621910394805024,2
0.8811090609005533,0.9003119048466233,0
2.6230441282916805,-8.914076850352446,0
3.941612302422143,5.444428228920715,0
3.8262076866977335,14.284070501115927,2
-7.836486370965938,-2.496702978019757,0
16.870623587986778,33.368121017873335,2
27.68493426081354,-6.132702683408709,1
-1.7511993402605173,3.936338795866335,0
-10.568985786349144,-0.6915228167453381,0
-0.22786852344254455,7.938605637192348,0
20.078186767469,3.1376386239950307,1
-0.6925237012574775,-6.3466417878664805,0
13.570294736572265,28.985040608821542,2
2.7187564392262584,6.410957501666353,0
25.85154465676262,7.1253949273009445,1
10.706217702928754,2.7454232516763786,0
-4.728283426744218,8.4603411566741,0
15.289797504687032,-1.3422040709187293,2
23.501347643000535,20.18771413721781,2
-3.8823976011119674,-2.90219972870738,0
-3.4578396278972923,-9.439582918626186,0
-18.75614376476222,-14.614979065356705,0
16.73059235743335,-13.811334351814203,1
-3.7569148822571337,-2.6172978722403606,0
9.722891325002788,-11.008722682930104,0
23.02482544713789,16.162822760931775,2
20.57573115867383,-8.410622109038838,1
8.76386687165336,12.666578593297693,2
31.63301314145353,2.2174630189565248,1
21.95848045566173,7.277121393031766,2
5.144715981214148,3.1671409442865746,1
5.932417542970192,10.41910326006558,1
-9.036343682145521,-4.196697544368287,0
22.166745110639027,2.7472003309181163,1
1.464968344330892,8.717628788353709,0
15.641234452664845,-1.0109626784676686,1
17.288370133474945,-16.295170230931216,1
25.274231004850968,24.99532624975923,2
3.2506513054269806,-4.545269214768203,0
18.890793668118672,-1.4912686601695184,1
24.18209791328543,-3.2945419925517303,1
32.540005403751515,-18.422261965343704,1
9.417514010702313,8.87252170407729,0
-18.110634834870055,5.9494568578015725,0
7.952863639289354,22.681730987213598,2
14.545707399848665,2.8067421111524955,1
5.284993094781709,14.751932610274638,2
19.8974947136978,8.498664593540534,1
16.896591705155966,-1.1559152761990543,1
21.596117625916726,-2.980765441840863,1
21.018734233978762,6.367258704193831,0
-11.029624135199525,-13.850960001956683,0
18.84277240753465,2.593890759002545,1
7.781863422005077,-2.865595781375187,0
31.74329361014319,0.9853291412060409,1
0.5083994193672344,-2.963485527985492,0
17.927782663467646,-6.962934652224659,1
4.975807124240437,23.523841967431114,2
-3.879506351849712,-1.7465927289226246,0
18.56194618621269,2.9198387387712503,1
-9.062178637811819,-1.2026340753146068,0
17.864141896894758,6.23108565680149,2
-1.110623233044708,-1.560358472850515,0
18.846473405620316,18.655729089612787,2
9.729739515370577,12.526546480542185,2
4.809800282974891,0.5758058715603088,0
18.294700555903017,-0.5537004558332924,1
12.84133980400086,-0.9232286137359728,0
13.920687651875724,14.188218235653107,1
4.148524462461559,0.9773743549205024,0
19.184170189656392,5.457918800212357,1
28.66139703199927,37.77021915469174,2
0.503871200098212,32.55369154151104,2
-7.4663479366998216,5.3969399905017195,0
-6.457560826209926,-0.04062116723912534,0
-1.8648650732031462,10.754413961250524,0
27.000464081562313,-5.2758687640563995,1
4.411797572696598,11.30701525929398,2
25.415933489220556,-7.635912422658718,1
9.454538597202259,-0.8719702857811548,0
5.029401213702993,4.872271608646805,2
15.01563253572585,-9.183746761141693,0
15.484587106477928,7.073679534637133,1
15.077655263722669,14.150031267505124,2
4.4647769654220735,32.68625120802382,2
18.324835051952068,6.026891804229287,1
17.903113994677167,-19.923303442942455,1
-9.144694692532523,-5.644373678615724,0
4.476996503469807,-13.187222998304602,0
12.874524400145122,20.951044264662055,2
29.13145802183074,8.002684957635141,2
5.483114637397747,9.453330531266985,2
2.72754822256809,13.606307494589403,2
0.10673503796323519,-0.7325063412435754,0
8.865192264778745,9.265670104268711,2
-7.5986533545902075,-1.1260409597472987,0
9.022261727668422,25.80639707058146,2
-2.679557760594201,-5.194378571453332,0
11.379105599796016,20.66243805863479,2
22.114577588292683,-8.545694034635721,1
-1.128895808946213,20.33120791080396,2
10.852846723253219,-7.143790588012408,1
14.648079830799155,26.387127313015682,2
6.694373143246311,-2.4881318254612594,1
-4.472230029644612,1.5248855025918304,0
-1.0915207343941784,2.9534285477229782,0
5.966699486842357,6.145693592240704,2
-6.017925743863598,9.908142038261307,0
19.826226176087193,-8.35709697207705,1
5.152506025337637,-12.314220596562281,0
28.614788880273323,1.011475585601536,1
-3.8654456769232737,-7.048432634797688,0
23.604625243094937,4.401895020352192,1
-0.9468572486898862,13.358946622122232,0
3.5430374112763134,0.9219603819914366,0
7.334605735060141,14.799585822747408,2
21.085987098506692,3.4644717108030516,1
8.161217800464318,-10.217619812966905,1
14.846194298125791,7.521691961801913,2
-14.269360752118438,14.039362714825156,0
-1.3114709923616408,-6.264151741110503,0
1.0371941324600726,24.958299674422857,2
8.94318773138577,7.517000982367062,2
10.670451663656973,15.132780288759006,2
0.80219304363664,14.1715554297266,2
20.2635277925785,17.067525274464078,2
28.259862098708645,-7.763613773901188,1
0.8529717655848166,-14.701664242585878,0
-0.10639030717342735,9.806212876067718,2
31.789536129934667,7.298390252339065,1
12.570369598601909,4.031915904186605,0
21.705114439880195,-8.87261296913411,1
6.112229237330531,-3.4425161142865885,1
18.019928092137565,-2.931676183473633,1
1.4913773630875273,2.9357959806147784,0
3.141985049011411,0.12810441419173557,2
15.267909750409002,0.3957279266804411,1
15.543776896344054,3.326423725725075,0
14.988599543574368,-3.7547834091248156,2
22.44605850476591,2.783485774802342,1
-7.852717775379075,-7.071566770579935,0
0.002627836244266028,0.7485366679487708,0
17.458903265803407,8.98510565208491,2
22.450743159080258,10.922087347488285,1
-7.3689840694063315,-5.494116004198066,0
14.973188734673819,15.093462915018481,2
1.9564617240349067,9.581516369441204,0
9.478301209285034,4.662502819876311,0
19.367995249290857,-8.053864323467915,1
34.901293353796994,-9.128414231032494,1
6.112704309610338,17.416632256455305,2
-1.5848416816421054,23.372953172493983,2
18.548897429999172,2.947659521968649,1
-2.2182032760837247,0.08659426341255849,0
7.477967180525054,-16.365816279514963,0
32.680742778966746,-9.438108441041798,1
-3.7587671755743264,-6.514777830302501,0
8.634391235522415,6.239559160586473,0
