feature_0,feature_1,target
11.83077856177811,5.965328495390492,1
14.717407553242008,-1.4583867948397897,1
-3.1108740297580795,5.396961292074437,0
18.178936055613196,7.4962221047956135,1
6.4723725204290945,15.51088098322966,2
-0.779845748371617,-6.7667616712162095,0
3.0315208653130483,-1.0350035062164988,0
-4.130495093907319,-5.314981172191761,0
-2.5421924598389767,-3.212207208453396,0
14.159221938590512,0.6493945042283926,1
-8.176676263307902,-8.425105297595177,0
2.6724721558530984,0.25747164773910214,0
0.5930942480575196,2.6384498698614363,0
22.78016786522402,-5.114593761560661,1
17.79825460637691,-11.732141451883905,1
13.399803783126945,4.855684001194463,1
6.831660156464544,15.432671999836511,2
-2.621452307489318,-5.467111362073141,0
23.53720924450252,-0.214436572540555,1
13.495827697852377,3.445865440318752,1
20.26681175311,0.05616981811350733,1
0.8384123172793907,-3.9720503298253593,0
20.081141537150497,4.7238443307953055,1
3.4616459385877456,-11.942826830570938,0
21.784952528847853,23.440891120431708,2
10.662315061207918,19.395311838507403,2
7.85337838454342,23.092137305987052,2
-2.9219795243718947,4.53640897401821,0
-4.727600453807616,2.3175366657638397,0
25.063030377434657,0.777848120611856,1
-4.39483712907375,2.7223103108922375,0
9.66023923544928,14.56200687968201,2
24.213334237184622,3.0677969807891383,1
14.979211535748783,-4.635024702389769,1
4.993604674995511,-3.765358379185239,0
-4.143549573135755,-5.555297478438343,0
14.648935227999779,14.432594026267296,2
14.422109951618289,-2.9170554266789503,1
5.6426107611010545,0.72096142115547,0
-3.6655198478128397,9.127303332336268,0
3.087174270605691,1.9293231554321317,0
16.250728283099107,-3.222824259575649,1
1.7449606909419204,6.102948269849545,0
14.59406736373767,-3.0533774201282906,1
6.542022316951201,17.10957368523266,2
-0.19404985993142532,19.968395968817365,2
17.61016618943362,0.4589298112578419,1
12.113545180985355,22.473993615071592,2
22.299827206726686,-1.9694035665033862,1
-3.3207524728798083,-1.4521205097954113,0
4.5759975448175725,17.464340635444323,2
11.852146856378678,12.161825254490635,2
6.213596267877452,25.152120127978918,2
10.057507489652167,18.37511667105462,2
16.76912535318948,21.136300352402884,2
9.276223277064865,11.045826236821064,2
8.049154411876545,24.834117073747215,2
0.7473646294673788,14.596073449718215,2
12.446520413608319,15.581732054397275,2
26.451490479664777,0.1464064081707995,1
-3.782385049858139,-11.93052805390735,0
-2.285650952317195,6.155474473162814,0
14.004732440161307,21.929962101237532,2
9.103548922765215,16.574729725473418,2
14.994622726908467,4.669413189476435,1
8.9174058131214,2.223317362696184,0
27.413666216262904,-3.0782534414061002,1
2.0769623393299046,2.870807570829169,0
17.666834181518567,21.167977036671186,2
-0.4296101505218335,1.5583547263650175,0
4.369550856087545,-0.5622389357945339,0
-8.498818943752129,-5.726527550348166,0
6.490749997442379,-0.9365800654992742,0
17.029835257303976,-5.869003809104504,1
25.204166615527928,-7.236766532380756,1
