feature_0,feature_1,feature_2,feature_3,target
28.69949743322159,-5.245241891074127,-1.8119395657305997,-4.4844942337690075,1
27.362632807805667,-12.459389531468656,-15.60641750139292,0.4225427823908962,1
13.24757372103413,3.7375910641068324,5.492679652837629,-1.559647834506419,1
0.3388522546920395,-5.237948125623202,7.47057576327695,2.114237935772579,0
22.292796029651218,2.9465306126624977,-4.961652709182941,-9.505437247425233,1
0.4051207477023902,8.747129076491927,-4.423339378120537,3.4866872233360806,0
2.9618595442834734,11.7584386966819,-0.9700715828831541,9.589541080247967,0
22.239376319867503,5.023482883147149,-7.119811895293492,0.12534896777209142,1
-4.509645908115138,8.74245653571053,-5.9949526776418285,0.2623034545822738,0
31.311968996027137,-8.337709496382526,-1.9025999080465499,1.4152730211478886,1
19.631693328427968,1.8195559562396035,0.8130102016856009,-1.239890962223884,0
33.64669425988202,-8.87513654137991,2.3836757788681573,11.404905476385533,1
-0.987270402300444,-4.224963178543075,7.289204201389533,-16.495109679276275,0
-6.959462223172411,0.43946596482942213,-9.806503507386118,-6.682901056368887,0
-4.091818963295912,-5.062632562548945,3.0099755924571006,4.996646800332591,0
20.307826023842,-8.943577401288906,-8.191987592140453,-0.16753570410911983,1
11.233210366783776,6.49519187793394,-13.348048453589477,-1.4634615875604908,1
-7.154324657685084,-0.2446408467332056,3.493228167778181,6.457853203813134,0
11.8477064297053,3.6543779520719286,-2.369938241321812,-4.742692069250803,1
30.01564375831272,0.4645602184217339,-6.555652490814944,20.014606941620126,1
18.48520145282049,-15.70549062311817,-12.730091547626126,-4.602742673384351,1
21.99679636838463,-8.46084709337349,6.748091035232413,-4.614661239453878,1
6.810385112416165,3.901783416962605,1.9685827537607992,5.108716315366734,1
6.507428574822622,2.3027791123855943,-7.596079285476382,13.838436933935323,0
-0.781001400022916,3.104622251979068,2.5035932169283277,6.846247049876834,1
10.76792497138433,-13.24642578601727,-0.8410380044583764,6.481922461181891,1
12.1541634716651,-6.347762680144712,1.7579562835992462,11.012932995929813,0
-5.067583824001731,3.2801046967528955,-7.496682522700818,0.591541809770007,0
-0.21597750707042804,-1.7921322450231039,11.995294346898561,4.896901095952898,0
7.244173694194281,-7.88105610652454,10.74582383128938,-15.444781382785031,0
4.563993214368435,-1.153238572209969,-3.4269273689172084,0.6507827535801256,0
2.606321466543283,0.9260238559739905,6.407619718724254,-11.180376884994136,0
-0.05981985742992426,13.12656490066136,25.246143740768197,6.0577332714958185,0
-6.950406818596055,10.38468236572687,5.871489787949874,-4.537811307671909,0
20.51109180189493,0.29594885846782953,-9.010677775762106,-10.514434291963193,1
19.779257944014848,6.5929540985253,7.667592237278231,0.0913186362240959,1
20.19491086599957,-3.8249793231185283,4.450766641424898,-3.8392671885811565,1
-2.956904483754351,6.613917216550917,4.211164730289617,-4.599260259645255,0
21.90949780134521,-11.563973686556793,-7.315341008233289,3.1264404624894917,1
15.300914150289046,-3.8740706457509857,-9.690574183362497,-4.533525998648108,1
-10.77054155421389,10.419660110973986,2.7868807035601253,-9.369926849614469,0
6.916797489665035,1.1944299310954622,-6.02386265367026,0.6796204312650639,1
-7.079273333924705,2.69507184065697,8.307609488348476,-4.228849811043442,0
14.19574468252694,11.434109707680303,-11.417184900764877,-5.758138011913158,1
35.92260936046748,1.6133126004241374,2.636535352883218,6.831832223829115,1
-17.20281435251436,-2.443524289598589,-3.215167913819551,-4.896261130344933,0
14.266911466605212,2.0264483862881253,-0.29901920072266275,-4.464823461657066,1
10.97548209226525,0.07932751918318959,-1.7363975038040496,-2.7185915834305914,0
16.955004405565287,-14.06857333291777,16.57442890581321,-0.05786471840110398,1
-3.9411384498645456,0.13008870805181108,3.3878759176481665,-8.934025148225992,0
13.239441416488223,-8.443867761717295,-2.569423741338442,-2.3559313292125643,1
-0.692172714792481,5.328466941312692,4.619172842507871,2.606694335326671,0
22.450224498009494,-0.5233888617550079,1.2332331607073506,2.4538214912913823,1
20.096113667164886,-2.3743076958407263,16.28326341873567,-11.700245630596287,1
-14.728687752033894,-9.625772031731179,1.5665012922221824,-1.3993536240535296,0
14.904801537649814,4.1569173106567865,-16.657150615283513,-13.943662607237508,1
17.296315773851774,-8.089066140068146,9.901793360063014,1.271331886975401,1
-11.591635064769592,4.351729984402958,2.0931027024129514,7.595621274513795,0
-7.3992025213067025,3.666344587362477,7.137011443926654,2.5984182219191756,0
2.1689542304641423,1.9088640309865925,-2.4765583369629747,0.9973059602800763,0
12.653475886231202,-7.022717585546896,-2.923349473988305,5.9356064656891165,1
-0.4920476543653323,3.607937349050845,-10.179180120708148,-14.742331679266506,0
6.310325118257879,3.403543440872868,-0.36528873110795546,-7.8345061468817025,1
-3.7166669844048474,10.164982752114238,-6.006839516901633,-15.006379969641484,0
-10.961947389065545,11.944670012965055,-3.388633582137973,-6.369520074041457,0
-6.617429305642817,-13.042481650641339,-10.683048662598795,-3.362579031056243,0
6.979832613266003,16.230685403998606,-0.3384407088511175,-3.8567421542481863,0
8.439395451121335,0.2831060410851244,-4.083938070106102,-5.897963047656644,1
15.688487055255294,-26.292633559935307,7.1585559761993744,-2.341966741581774,1
-2.7793638040054587,4.840066039256084,-5.108074290037934,12.516719518633904,0
21.800486460132873,10.342699850571632,-9.727010320345064,7.45403411239364,1
5.504298628644983,12.922251883001444,13.119879761131573,1.8659648473379824,0
20.550364588675706,-5.99994870417183,5.091660206959473,11.388782894857016,1
-12.274809725020765,1.1764690538228386,2.083471295413862,5.602694631955201,0
-4.513757741369778,4.747749001148546,8.80159790940312,-2.891295849614546,0
20.21085145179548,-8.470499351706815,-5.473217253313345,-10.48725833058631,1
8.368615531147624,14.80565395126152,-7.762590312543082,0.4731325114125212,1
-2.3377920002451322,5.369912141613717,2.54244505901359,7.297105118849364,0
7.388156353947828,-8.99789384382846,7.61189744573681,-3.928521520515733,1
-7.324049795733831,-6.6886215008020695,-7.311467217105521,8.529153573809126,0
14.259782939642147,-2.5205945596928436,-0.17895787506764785,-3.6247237263094365,1
6.857204084092605,-4.790151508936802,-7.796339431226479,5.766229367460636,0
-9.946591682559793,-2.927721347870964,12.87545808456489,-0.009938597368044798,0
-11.877685937338804,3.4868721403710654,5.968297918690864,-19.07983401026578,0
13.882269260451405,12.19808576234296,-10.882255266510477,-14.043108484234912,1
14.943254609256877,-1.6558624675925606,2.8028038602526393,1.2082136214171868,1
10.156664648546556,-1.425097818731213,2.1072478813972086,5.572531489100378,1
-2.675320275821689,-7.701076718519474,7.658905590922959,0.7732197749924498,0
-1.254318129331086,8.29009769018143,-6.3086624563658615,-4.62273271884564,0
17.96152013900517,10.569753665600887,-4.177392275761139,13.416686202267693,0
-12.54171426497403,-2.5474144855460295,-2.332106663568678,5.453227450757879,0
15.027169401109031,-8.952174157525603,6.4257558974895925,-0.4309336411034784,1
-0.33685081859331234,-1.2319805645811406,-2.354387740114714,-10.408564472798673,1
-5.831300501993926,-1.0743083486587404,-13.386018290449346,13.39255402886306,0
-6.777803543263469,-11.199908374223979,-9.072421082548903,-1.716974236337816,0
-5.29570069444534,12.00074875396523,-1.4529642178247495,0.2839529927352031,0
4.5902088142641535,-0.887234590640483,-8.851822685374952,-5.133381100966331,0
25.960051984370494,-7.159296747533155,-0.33871601479843005,-4.937626087337878,1
-3.37989064554783,-10.867287923443126,-4.116788056683265,-13.930443761840905,0
0.2819564385866654,-4.6054408967239,9.691901101793214,4.418823418710647,0
-10.938913889025445,-5.869192389641083,6.9071199232900735,-0.7158266483128907,0
22.29113616442671,2.7763395077063375,-11.758620709890574,16.492196838126873,1
4.604750007321529,10.556551316056453,2.052234494922607,-2.9458835545785904,0
3.0307726888044777,8.783096295840775,-2.7092951072979408,5.263860586533627,0
-10.672818203265267,0.27556907399735264,-2.302194164651312,-0.8550095750182359,0
7.396736452424324,-2.4232022260243644,-2.3182429085586715,0.3529744021782318,0
29.438888446509914,3.5685553534245655,2.731816410271051,-9.000685209406404,1
-1.9222624498463847,0.2474896542445644,-7.8946772874425415,4.230752508446134,0
19.174290791457732,2.9230340878913452,-16.936746233465477,9.716205951293249,1
19.9531416858665,-8.645839587908709,0.5874967103003212,2.54233431853886,1
13.118554029635181,1.2622818874698283,-14.611306733553405,8.34710726891021,1
0.971859042913874,3.075482080380587,-2.139383363184969,-11.17074622311328,0
23.931822805088164,4.691134112384242,8.487905823937213,-0.019005755227441322,1
27.533325194010285,15.48948570407428,-3.898153265818521,2.0419683350562203,1
0.06942620615102921,6.4045560642056,1.0007614082862508,8.194547255997197,0
18.605255618620586,2.5915465704787706,-0.28047725656772926,3.6980305578488504,1
21.188423458537592,4.419788157159692,12.557370743316671,-5.77866742101631,1
19.243044184878375,-18.026851974312986,1.2020746503523785,-9.391430665420968,0
4.376512044856763,-3.5099915923222222,-2.520443538415769,-10.500060999619327,0
-10.631960978253694,9.129881177507542,-6.875599592223789,-3.54145765156826,1
12.673417414374457,-6.524414702973791,-6.89817444360678,-6.756180212636089,1
23.0439597869902,-12.499016632960595,-9.204856257120639,-5.742362098454654,1
7.08424180228598,8.384084959430194,-7.614049372651808,2.697569276518452,0
9.365027565881654,11.088115950883779,11.33072691081835,-12.299749199234393,1
0.1287051346739418,6.073781966183885,2.3633125099181984,2.0717747775633737,0
9.250941476342808,0.0860927712417532,-9.815517557937227,-22.79950091750471,1
-5.277230729164598,-13.918973160153595,-9.633113109522982,3.8926041355717436,0
-9.349739392777497,8.881744942031553,-0.8845239320121997,2.663370837000192,0
20.72423883477243,-4.190693738347407,-3.576316546646163,-2.2702855219904357,1
1.455692347391147,-10.980192993031416,1.6728045257633575,8.10212885230894,0
-2.5773158785488235,0.5391100905522279,4.604477730669299,-2.385955287396461,0
10.954996686761097,11.647240613066586,-9.054944674950146,9.57164061544539,0
-0.5366247883434954,-10.856518990220472,5.666431408487414,-3.66660459321851,0
21.019203526881096,7.745585784583041,-4.293865288755085,-8.861932008519648,1
0.16715931764289324,9.829340215874698,2.2432364444334936,2.423060408923719,0
34.41824074653255,-6.196687991728085,2.3962270573394138,3.222906776373567,1
-22.78865542532121,-13.314788453847637,2.1664491142644544,-5.757296017006465,0
30.44298981606869,-12.18354904049709,17.776328599436145,5.131653669984213,1
15.542592345748115,2.894218806312385,-12.430692866331547,2.0822357770946303,1
16.883105431075002,9.979730933571908,14.06800398406201,22.50095494649611,1
25.538437059687098,3.1971384361940167,-10.543290557064099,19.325534607794843,1
4.908683992205212,0.7806232505892043,-0.3638113907165551,3.6753420859418924,0
3.5620246617155447,3.1773656920554947,2.0828302402987413,-2.2828521206239216,0
-5.339437137527783,-8.336404378030176,-5.623888764572169,2.155418211317772,0
18.60779480890661,-1.2196358796389326,-7.630279287316615,18.303766797898188,1
3.197497665687245,-10.777073787855967,2.0891102657133693,-7.002867570746094,0
-6.952649436434047,16.506484429633257,1.4993788621897952,9.9982966877292,0
11.44072091704552,5.892440855520377,7.309792768481476,-6.5411822820326,1
23.0431674076895,0.6338736384806369,-7.059955763625907,6.309089439818015,1
5.35727358953993,4.439559964364167,4.104140373912553,-10.025673979771186,0
-9.692663598641758,-15.78695729177099,19.379629734815417,-3.6233188419682394,0
34.289653313381145,-0.29685371511213626,-1.5460388202010356,2.7237992475806734,1
1.9862955344124316,-12.085399989332386,11.630926323208021,-11.85244694362875,0
10.796488267523024,-11.32623902081205,-16.049872149586395,5.336524958752142,1
-20.458311227395807,9.07259980880194,4.232569779900106,-5.363119043571903,0
10.359791951533838,9.943473911847017,4.8058279588872015,6.618957787175685,1
19.21091803747604,9.048981698295519,-15.08969311669066,5.666344859282714,1
13.792452123191472,7.635881591401162,-4.001898426293608,-8.870207422988258,1
22.831548873022747,1.1262264981046823,-5.992078105616029,-5.92154872698515,1
-3.0232263086586526,0.6658228328979041,-3.79333160624935,3.3436158988044133,0
19.970197654537383,-5.010771067265423,2.519324632844746,4.051356751532946,1
-5.5930335825058854,-13.646178615023198,-3.4469385191836746,-8.4838868617542,0
10.678512455845372,-3.3588897279395495,-1.9831563117978863,2.0203357360775778,1
16.84786849166226,2.1855914363779902,8.136278207037494,7.352363754150037,1
0.4883871136558055,5.044144546600099,-14.711363334128407,-16.151094821777054,0
7.554734406034047,1.3102114715530924,12.514827530341394,-1.4442883095957435,1
24.333519438132242,-0.8860728651142405,2.9953448904163573,-17.68365212765768,1
-10.241786616039855,3.3860768594835644,-7.7899655500231075,-4.720122347146043,0
1.5106576695491065,-4.7295703160763045,0.7697027372642985,-25.966963719381248,0
23.35831899668229,12.805917244125698,3.5223457253101302,1.858819078409642,1
25.04987735297108,3.5447319092171874,-3.195922762988721,6.858031011399916,1
13.764149266635137,-3.773410016117227,2.4560827450778553,0.6818223668606088,1
21.598403837518415,1.0107075368271004,-4.045918553351055,-4.35038465126404,1
19.912626306934733,-3.3423611434863343,3.882791306859999,-5.696389195484572,1
3.572293613718876,6.396739983512611,-1.1869917572741,-4.936087014505472,0
-3.246265149082297,8.920982314215264,-0.06872989243377416,6.778730636102043,0
-1.9224822044891317,-0.3595223725351365,0.34115684018522,-7.875690122020042,0
4.5254891356508455,1.0937296969843966,-3.8248042717341537,-6.417598972435015,0
16.610837575350644,3.5165301712605603,-5.327134193712675,26.825903380042675,0
-4.6943369858415585,-1.8609521390956278,-0.10248077365920251,12.206046477882671,0
-4.322799146917128,8.404304751860732,5.87289074254414,-9.533301353109831,0
17.884188300803338,-2.4329868054456054,13.976175640026197,-3.1951646468345145,1
-0.9784014440792389,-3.13376311722296,-6.716860256337815,-2.0327506677782408,0
13.8727397348853,-8.449445198168327,14.448193669761364,14.715403867612503,0
-11.42250280974926,3.3901396867206834,-4.390519347687501,6.470186540734148,0
3.805540244738488,-7.584696088404127,-16.70592305530097,9.673691790727984,1
11.758551460916841,-7.728768514989645,11.354490732647832,4.3533945542609676,0
15.559339855308876,0.5881135411806212,2.9315803769578292,-8.851618943588987,1
11.433100470406947,-7.770015018839246,16.08557096430069,-1.2091567003690902,0
-8.483265824996039,-3.608698352444407,-10.035498069458312,-4.484496697840372,0
-11.982874932056733,0.010895063868429176,4.603745329184648,-2.506739331558281,0
-4.934967612453233,-8.149439145063784,-3.841808609937809,-13.660404463855745,0
29.735753188766857,3.7144238436185137,10.21263465916223,7.568292470754118,1
7.065519221092515,4.028977818646711,3.234392820812417,14.416070619890702,0
8.479049141756992,-4.169466847722117,8.399354802603657,17.467975109759436,1
1.4584000030011917,-5.117467832166663,-1.9107639754398411,-10.034708443955966,0
26.777103242931815,9.61064006493632,-6.731705606958551,-14.388632400288472,1
-8.532214877758104,12.111049735277085,9.49561134265717,-4.131349095643598,0
-16.33301293262681,-1.6892688128699405,-13.564902900518183,-6.037991375463335,0
16.26297942704531,-4.715332634551299,-18.99356273638529,-7.9610089843014995,1
9.849431769173627,-7.80348776183455,2.4173598307427984,3.9828883606637966,0
20.782974875601223,4.496928540387172,5.48754694235606,4.166681694265143,1
25.32393327803119,-8.934778769478129,-0.09816617480855493,-0.9651323087502419,1
-6.229286017287727,-3.9195571727233287,1.282683580681855,-16.639035878986725,0
15.302192377648069,0.23745512710570166,-1.3361458422186998,-6.164093007902456,1
-11.797498258073269,-4.334565742728498,-3.536206960492783,11.23967061628829,0
-2.964171043099815,2.4012307602624605,3.4376852673588316,-6.622033655028799,0
14.3048625406087,-3.0847151759073017,-9.041468411188912,11.993492759703837,1
-1.617570788480042,-5.6575109773232555,-6.141808185900483,6.371727012002091,0
-11.054558514906395,-0.33995445730165946,10.839872993586507,4.003491486699872,0
20.034763560732237,-11.394026548072032,-1.3460452306493809,1.9080038761514657,1
12.911452762228267,10.09877469148943,-17.71249767980841,-18.455920824006643,0
25.431641828048924,-0.23738444293724048,8.413505784641538,-12.779243685434885,1
4.555751816943369,-0.334492252273424,-0.6619701510244648,4.0048073482180575,1
-10.828758587127334,12.169945227145405,3.4482960706061574,0.7465944977410257,0
20.819023128190846,13.331610207567655,1.1338360477444402,9.581780404739195,1
19.361963479361872,-13.154030857187863,2.5895855560349923,-10.092761434353456,1
3.4849340710839045,4.304750705876371,-16.657792566475653,-13.81605732098587,0
-3.634020010024242,-0.3260772013229706,-2.1974900793215655,-1.4957220645940486,0
-9.238175005755442,-2.733134190319898,-4.620498067018583,3.628015695692762,0
23.415299865584377,8.553111733140419,-0.8067742821021404,12.466935507033712,1
18.53672974381329,-2.335080962104102,10.420694518894626,10.899056206782673,1
20.881352236732738,0.36041772528646415,-6.850293482420667,-9.825503694905258,1
-6.850147481965297,12.908076287915181,-15.529909469071852,-5.39639844710058,0
2.626598202874786,-7.373778796177063,9.532818542667194,8.522496681840469,0
20.46567897698564,14.33431261631195,-7.499409964785363,3.4534488975836077,1
26.36974688750157,3.5111732821841275,2.7714146912137743,-7.143668308730713,1
8.790966110753503,-1.4280910032770064,-1.7899216781654594,2.621353889282472,0
25.224400820021547,3.5612888192429883,-11.21893186877555,-0.20347203109093906,1
29.291303699898286,-1.1317850173368056,12.71117055256294,-4.899813544967279,1
7.633299575244733,5.5966940421936675,4.139852722526862,6.297845056116821,1
4.747114370679529,-15.884352750206363,10.54538770588105,-10.037364401723847,0
16.5531857772311,-17.787976715840344,1.2597615089690042,-7.3023790362703105,0
28.708290732481583,10.12926260066695,-4.896389274556589,-5.781343943326442,1
19.851186676252627,-12.57047698073617,4.469181266838284,-6.240354878246139,1
19.12472153814139,-1.5978394333445622,6.837664425945552,-1.6711248284769382,1
-9.890923703433119,1.3857842668274407,0.24041474341088828,12.224882889633243,0
3.803394825798833,27.034096225729318,-1.632667568060695,2.400848671630382,0
13.63569410976881,-0.44366914168293853,-6.783273995562927,-18.400923011654758,1
9.05384182047972,1.8451492186311245,0.056871683673550076,5.375961208479964,1
14.219281882029472,-0.9127030730118496,-2.2784752276656928,-3.6043932307890874,0
25.647607609469144,8.873024729472219,8.931547170779726,8.774640958691284,1
13.769259551586067,7.7755680938658625,-10.877514300111114,-4.688069238014848,1
