feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
2.900283968286576,5.261418239020121,7.732560793470394,-2.58338496437205,-4.295496126807319,-12.597994399962133,9.166742007666437,8.066583516808405,1
-3.6002317478008004,-2.0427123273600887,-1.6553159187434496,14.6664010397328,12.235943296885202,6.7826197533929715,-0.2946546208792104,-7.382072767378523,0
-19.247857775335106,4.670785295699847,0.025209704971850582,11.475317207365379,-0.006290188884489447,-10.01284796194878,3.0087371444770383,0.36547712504277624,0
11.451112628784923,-6.198435585457749,-1.490606586646659,-5.984936951459947,-11.399916122042484,4.050096744073406,7.687637140878561,3.612440244237533,0
7.889991878781,7.46082240706177,-1.375880390369582,-21.639734005988004,5.2611794747538445,3.5061151984753245,6.814536190209819,2.8601939882135476,0
14.258268863948977,-6.849812605669927,-4.357768928792023,-9.924010122820405,4.1270340341059235,-3.5120919690109726,-9.99839938779767,-17.51969706058129,1
14.257148454352944,-1.6099021761470929,-7.661763983697102,12.746834948908464,-3.9092651915827377,10.89902984285432,-2.3103456078253286,2.128330263556374,0
-1.661813966388054,2.6459452336976326,11.018439947276395,-0.19354942671566328,-0.5727404522806769,-0.6578272301850687,9.376892960427602,4.704060673091833,0
5.943298199154816,-2.238644909645984,-19.059627106717908,-3.415384303975709,-0.3554734257899237,4.423747287468367,2.5710726781994455,0.30968086993682337,0
-9.161103197903106,6.697853840985825,2.7785383780483923,8.55063795258008,0.8826148791020941,3.883110181673131,5.5861096416994505,3.0865747707133866,0
1.4746998693606828,2.1225523306774483,5.126521506737012,-11.294322948024236,-4.638080874460332,5.653812970764781,-6.850342699975062,-4.585251672082401,0
19.810947849262526,2.081102065006558,7.283090269490813,9.199960583543383,0.23569819445102422,-0.4116883866345841,-7.777103799641931,12.818320354012178,1
24.765390491763323,-7.892438439028854,-9.509241711761772,-3.0221241226916558,6.664662111378567,-1.1030814271049947,-1.449806541491687,2.3110145167788336,1
19.567632130895564,-0.7077411148952115,-11.725612485219754,-0.1858910986120069,-10.694412619927663,15.556411573480922,6.435731401545244,7.994769866536876,0
9.507402883155075,5.214956006270398,6.090084999284332,0.4051758484403454,1.5515054296849529,3.7290081913724054,5.596780361960454,1.1796244592233491,0
31.460352014927423,12.89730549226098,-3.6290690391624945,-0.3222823954262706,-1.2176536584292679,2.4844099678543308,-16.111069842336665,14.965634569920121,1
27.563855570912686,13.73842907180982,10.427641889336877,11.876623235433147,4.482185427753081,-8.4853891775105,10.340832918779567,3.4596711679154724,1
0.7713045106307744,-11.625667215639309,-12.43377880005737,-4.505351768599519,5.522227326729831,-4.907775601942413,0.2894953292206864,5.6689527560276565,0
22.43757917084094,-10.101920063660353,2.9635810511135934,5.843208040458137,9.069800009305466,-22.107681149942163,11.92073837046281,0.5010474841179403,1
6.422219055981753,12.796504365697258,-5.897443684444529,-12.245125182107586,12.544598417889665,-6.395028418287373,6.918517943850691,-4.515671242949203,0
3.1075548244688456,15.399948751548363,-5.692966333821516,3.2000627489806597,-0.25670568901975427,-7.523321537028826,-0.27135332627798026,3.692649273163318,1
-1.8797952236356235,-4.863860717252294,7.010913586095617,0.32631111533898155,-7.0011137179835465,0.19544052075798335,-7.312953277442638,-10.260338442374369,0
30.917616606076443,-10.470335830738616,-1.9266090767472626,-22.037168081690705,5.714905289023794,10.576524707781063,1.7013603760599985,-5.014374330343502,1
19.17723566408415,-8.576879012843195,-2.4330198555875113,-7.778358618460032,3.5358713359529172,3.7690430900452427,-13.616011323696277,-3.9686565818081747,1
-11.474421109908608,-1.9878578190230836,-15.317715441193432,-15.625827344017669,-14.657932525553784,-4.8273920092113025,-1.5903383338091237,-11.435196824619544,0
7.131332008706106,14.730662334038417,6.6512274745533055,9.302117350684926,10.410049674767322,-0.2694536946501617,-7.264434905749938,-1.9969422015278286,0
15.612834240949255,3.7793428622081993,8.01122393523014,1.7252377491415827,-6.381856818034115,6.437369464064282,0.5345265611876401,10.679954029759278,1
13.915064396008935,-1.9462152537862984,7.7069995552987125,-4.124723828976271,7.014087835405543,-1.9517983466388835,13.042461699442493,2.1969480455377237,0
5.5220753355757815,-8.59396924493293,4.223839734192082,1.5607914251507036,-9.63151025593897,-7.68245047809401,-2.5290674927105177,-1.002790049360028,1
11.42226876874337,-5.986972558898951,-0.5671756040049405,12.475271262058348,0.7060683254564759,0.7253539285603504,6.796732673341561,7.330729478955896,0
15.496709231687134,-11.845335182889329,-9.83820664023363,-17.53380747873526,6.691803161270572,3.450701832781594,-8.12996122747674,-14.36248639654069,1
9.658283474493382,4.0209116645455785,-9.496815877346542,-5.03180805330963,-1.496812333039427,3.088354143715263,7.753398509906591,-17.630585185115272,1
-2.531352055150932,6.312006692360633,7.6681770551688295,7.637358668016993,-5.401207331351637,-2.7726612841941782,11.061622471472992,-6.317738768796341,0
8.730295044577154,6.094042823175514,-0.6455039667080916,11.175377584030064,-1.898974805368533,1.782058013918083,-4.479477402150108,4.331117119303004,0
16.58955980848137,1.2424009214377412,-8.32787272885082,3.3740004449011276,1.6164443457666695,13.088380989101195,7.428095301458168,-2.921641681474884,1
-3.3101833113904506,-2.6018333295093727,6.180550530074612,6.039661747633647,1.0592491994861042,-2.2393920302064965,-1.186815619048358,-1.1858365634414167,0
-4.874806569797364,3.9400028404376113,12.324065048613072,8.832146769775273,-6.253721167181363,-4.751839420574092,1.0725942930759105,-1.205802052004861,0
-9.365549220156478,3.4513108430670365,9.606285915233846,5.361326811481796,-1.602233877618801,-8.745494535842237,-4.591124342952555,-12.673076282939423,0
17.28208745886831,-1.7192297894633641,0.3763954928218517,6.758537492312785,6.07143582292754,-10.78962910111142,-1.3888003736475543,2.803925129153027,1
-2.848446430927498,5.7673718199337305,-5.1028705065680375,7.564922053960696,-3.1889701845048974,3.212090585043091,13.867809648082284,-10.204852891260634,0
-4.33493612701523,-1.1206310715763605,1.3209306848304874,4.955540572956295,3.225666659679651,-11.075478004171915,-4.531888245767348,-6.863445876523643,0
21.539214213655942,9.292229161246441,-1.7534407313454439,-5.617246352791836,6.948465830462493,-3.0457968049563915,-1.8352944764033168,1.8208164163995089,1
16.721034066498408,5.936711897544422,-6.159745899225861,6.666480135608504,-12.966904903091491,2.7142260746678804,-2.1622922645214566,9.339513486390594,1
26.70441102932483,16.793137662750482,-2.2585941111028682,1.1573871243198428,-1.2550100293912856,-1.9512216829902076,9.38921350182541,-5.237938118682757,1
26.126925043238664,-2.5069065522521545,1.9965365020524657,5.658510867906631,8.238842467420277,9.92687860191429,6.781553290326905,-8.963425217231427,1
35.57170392568156,-1.4927244290267832,11.824308917541407,-2.6346416000480417,0.034245076786320154,1.9133683443844751,0.24884133598570757,-1.3371683560235013,1
27.714385189016554,-7.971985672422163,1.5802772209381726,16.242542363569697,-11.6404271474939,3.9879964126056486,-0.06962420346221393,1.3866772472457956,1
39.71479411583873,-9.951582529123526,7.091177616911843,0.6181027799713282,-4.999202577962239,9.086555991099692,-7.902889043366847,-10.7702103612123,1
7.08617573217782,2.182368459073608,-7.158091954086984,17.84211227752278,-2.7356437273810306,-2.4900183733754355,4.539180527171539,-6.289948729412897,0
4.857314118443944,-4.162115485019278,-2.8897385624213414,-9.408566021968003,-0.4017079586696708,-4.245763779078411,-7.831913593854291,4.821654066750577,0
-0.5539686201719121,6.447264469921062,-2.156778273882938,0.7940545154652283,3.6996331648068836,13.845550808465324,-4.943396052698049,-6.669019057998615,0
10.745353748300415,-6.152426387936522,-12.432591826562843,-16.011528758580734,10.248091131625486,9.833241288228196,9.97938320520049,-6.275302487224,1
-11.837877694621882,18.983257193032898,-2.4924732941626266,10.40215801854567,8.342227876680122,4.283489225995418,-0.5160182808674025,-6.255546218331205,0
36.01206552552095,6.873746585069652,8.668710444637624,-21.218148478710187,-0.42228490849899775,8.902748929275727,-3.8019934645491547,8.034602048064563,1
6.158170493775396,10.013927498774917,-0.05216504479314044,15.383613103986471,5.99559827998526,-1.891566932299984,6.907168910505493,-8.07994784257648,0
22.24299594067058,-5.222632083465057,6.852693974926008,11.796566677543398,-7.94928270874867,1.848808859204167,-5.6347177138401845,-3.149156107297949,1
5.131531025216948,6.897972052352017,-0.6628606863849472,1.508317744216727,-4.518144947328414,5.223351539713292,1.7627141148615808,-0.5013628930135574,0
4.206282030259118,-3.569505307737402,-8.925935254881036,-7.686164804092124,-7.116090778988297,3.0921820974423326,-15.0455305598447,-3.7570400312870764,0
0.008650073178935229,-0.8404305095950122,-5.80240008356362,-10.40780473110181,0.7699506058143549,2.3989299566171054,9.425068530486568,-5.283783514807262,0
31.0136782676753,-5.544852487293703,-4.35325903506999,-16.22311640387606,-8.337210255485115,8.531014982973094,6.919775043596786,-3.584618029514778,1
0.14530396430605852,9.08000355167659,9.4477753098792,-12.110345430320379,9.459463992122178,3.8762477595170726,-5.244591685284775,-2.333901389412796,0
3.9718686126206855,-5.18113265280053,1.6406000327532937,-3.0754654259984164,4.905145418899471,-0.11612703766899463,1.566960953258649,1.7731215729031216,1
0.8450642883512953,-7.386723668232438,14.712107080464564,-8.804988144492247,17.068301255569512,-7.022915512146792,16.39872408668693,-5.427156327188668,0
-0.7698824461120859,4.264156533122468,2.9140368537512065,3.82786847518457,-8.767008560699741,-6.074906595749643,-6.7583493739109395,-11.955600310105853,0
-1.1342619756114996,9.400914381179012,-16.576287292700588,2.994048031589492,-5.614623172847592,-6.087358985460837,-5.255349997976784,-6.9596216752574165,0
10.883514764745676,-9.568267411800948,5.879194758522721,-7.510242295448264,11.52817950497544,9.61010848821421,6.138142598234555,3.340651542428508,1
27.245153389170348,-1.4928985837773396,15.03775532517085,-8.95930329862832,-1.7186017277598897,-12.577802930390126,-1.6761164289861081,-9.147903261439687,1
13.441376320666915,9.521931639590656,12.145078562919743,1.0061754430573713,-13.49803490611019,8.158429383677907,-1.1379388253655485,1.8250692366632315,1
16.597487363748115,12.675727743729965,2.727019347832111,-8.974677620550024,7.529963379591373,2.4865133046459205,0.04938439302466924,-3.00154139007812,1
-11.9003629517578,2.447708586169674,-11.126792419403797,3.469446168596902,7.087694564815678,1.6698591855435072,-6.957199914934686,3.3517690915051985,0
19.464193665323428,-1.9977116566847355,1.6370151177323327,1.062364586879491,2.2267625012633796,-0.3635563364887516,4.398108011344182,1.7142560317779223,1
22.358850031090643,-9.387192281965987,-0.8957358506029065,-8.33730312634313,-8.261091145064704,-7.8537742365962435,0.8162055720900226,2.2769739430256024,1
15.776490987688428,-0.05573816154294419,6.827579037524919,-7.876973701341337,11.790958781333316,13.009176921435696,-4.6115570492833236,3.079089448366673,1
22.37537404273957,11.527570475970059,-3.627584908077836,9.742838132267027,6.525910775888551,0.8244089767719341,-11.030721368195772,2.767973119967469,1
24.40306266015317,14.704553198962675,-4.30559146434472,-6.2201191320766425,3.8754014522666598,-15.143636882298088,-10.873805031704658,0.3008411278186547,1
14.888280748139486,0.13705124320526318,4.105310341423505,-4.655467202769887,4.679999112181241,1.888132183517565,-2.415517201882244,5.393750007601132,1
26.994646812805208,-8.088557928966857,-6.7775970499016776,-9.088486459553392,-5.804692856476293,-8.487697222208887,-9.69195088512278,8.406614803208061,1
-6.276597377370104,-1.518774765473278,-11.442755208024181,-1.8637188985733926,-4.619374634330346,-0.9646195916759807,-1.0227707860039763,6.165456824337296,0
1.887498805620046,-0.7805071333745861,-4.485915329673748,-6.1545152032051815,-0.5120595829742163,-6.8165735441514235,14.433655178587962,-15.105749525776947,0
1.8970451019703893,-11.858251127026236,-2.840312364282649,4.234947932432386,5.982485474766576,-2.2282883160958,3.2002243539780757,-9.08481795494163,0
26.30646448870556,-3.0092617673968016,10.725266086594742,-0.5064478880553966,11.08538577262933,-16.7009461219936,-3.509283424341796,-2.1940924388030636,1
16.392731878327787,3.78744380056058,-9.262864658014886,6.936647995991051,12.519972588000892,-2.7694118028786283,-1.7963416663167018,-7.290558048798956,1
21.00309278978547,-6.081606896054265,1.8446402208843609,6.23578350384164,8.944914214346616,4.041386693640524,8.190097207846353,-19.74193376359213,1
15.048653941827414,-5.676236166801795,-1.449542418135536,-4.940431005634641,-2.492794067013123,-6.087601268344166,5.179480696044301,3.551571838322014,1
28.56276747347293,-9.586031986047303,-6.492858813574617,-0.6026719168934009,9.807699744719944,7.68945972864243,-8.303937352139037,-10.959437675976005,1
33.64941229588693,9.304107028473208,-2.071418948341481,3.947961240785278,1.9407233323286488,10.549468174489332,-0.44277123376319016,4.01874799640477,1
-5.756803457874948,-6.546243485772916,-12.428166581792416,2.5525699722757205,-12.031340833304256,2.0057364022092523,8.942531879556636,4.724807631228853,0
15.924103050429578,12.608393809652469,3.5626879508182516,6.621927670796246,-1.1259415175324217,2.6983054531832242,-3.258555037415522,1.2526388487530566,1
14.64984921877774,-5.32965984569658,-12.55258122999573,7.710801563953236,6.697676432416477,2.4391396412982527,5.471820699991256,3.0310096390932797,1
-0.9976220483174735,-7.796450819073132,-3.775572162540001,-8.266432145755994,6.257913999695691,-4.310152607342302,16.286921544623876,-0.7570557587078893,0
21.790321883579978,-3.509362106808364,-8.185310068290493,6.9705345665174825,2.8548001683175284,4.565281399975428,8.210171454706883,-0.6315433588706918,1
26.860540255921986,11.786741241031027,-0.605598506361202,5.4316657249312765,2.11029659521058,4.032489300184442,-4.773721278261533,-5.389237230719392,1
-12.517274832703352,10.668975105106712,5.587912239548721,-4.557819015929193,7.590910309195009,-13.407879706746979,-0.00878676503421156,2.754448562168285,0
1.1741158584095037,13.834954114490401,-5.560851568180478,-4.242270173284147,9.417678268787256,-8.898462028188248,-7.081712170683201,-1.331984159271822,0
10.735716848100877,14.934667877847232,-5.975735688053659,-8.109067992098723,4.855087006402275,-2.8606474480183857,3.3797815464989744,14.701884768114796,0
13.205285693208728,2.0894570220235225,17.355000775548586,-0.9334173019918457,3.0693549499130373,-0.5284413178538698,6.464347870668026,-8.419695129624333,1
32.6145266266169,0.13486927071352015,-10.495075756023686,10.491081150975504,-6.796830119377111,-5.924055094711987,15.73770773265438,-11.12685009568111,1
1.2270384443135172,-11.870012937988102,-8.248502628644095,1.8098052651976217,2.9568233386864176,10.284385696794327,15.726658254077547,-3.3884969970906993,0
11.005949924373471,5.609634134765267,9.098999498386808,-10.328757553509488,-2.7979827314534904,-2.0875783313537384,3.6819365964942365,14.051889862701495,1
24.670577117450904,-5.301991749859173,-1.236269241381455,-0.6683035139019865,-3.920852603552574,7.871021409627228,-14.917127649975786,14.558491089968634,1
17.233104304993777,-1.2583921614815017,10.602717108409136,1.5793121410482824,7.061831412542228,12.469075785952533,12.074952110591799,-5.75246705148022,1
15.92424120661223,-7.577957381530105,-6.8403799657292215,6.586055559150143,16.363633388603382,5.808161863279764,4.8887355783226925,1.9322614941943743,1
0.22023657448995948,-0.8473562596550774,2.6399009214015945,7.469644081691951,-14.063304596370244,2.4209122840102952,-1.5502835382186597,-8.992360960404714,1
30.62025237801214,-5.841017808575626,-12.084391763491173,3.9993136580153026,-8.836512870429841,1.9715381039592867,3.657865840403736,6.162839107356848,1
13.464373598029836,-7.579658472978382,0.06221172031370419,-11.956132459732576,0.5874761188346539,-6.2981790763936445,-3.7658825446140436,-4.49529670804014,0
-2.5949524590053445,0.4538487737463031,-8.803876429599653,-2.9703363039652873,-6.9283878128852585,1.8078702199078263,-1.0522721249430682,-15.92804662027418,0
-1.4816468650189119,6.480116149426339,-11.379174713401534,7.812577008172543,-21.75077729180567,-2.808066225862107,7.178416210866179,9.40256203772807,0
13.389357490838847,-4.042802267875078,-8.521511727364944,-3.9062683660734017,-6.309533496420621,10.108201029091305,-3.378515545693632,8.4563818156286,1
3.890101684395416,-6.493078063460304,16.804852502329858,9.565800752852482,5.248426120855591,-0.18355603786103442,0.3979270596328869,12.071881075019133,0
18.767178013209676,-1.5269012211590423,8.27171432024358,-3.307848538701704,-8.472829315882427,4.966714858071745,9.013401798495364,-5.4331216060771075,1
27.232341369241055,3.653558729645833,3.783423553828995,-1.4914758165207125,6.223512474081164,-0.847244015033671,6.7831057825965475,1.0935175701908233,1
-4.16031740415507,-3.9233917898510433,13.227708328073422,-0.07447883132360059,11.778400121887687,-2.573768726824011,1.2490035415528267,-20.952983798144842,0
-11.627584704122816,0.42568138883338696,0.08978573555931448,-8.247549009340142,-1.0542606964148002,-14.255886521929751,-10.079795725063263,-6.602429229905907,0
-8.687534315710183,4.376688288567984,-8.08793184600994,-7.096977635047013,-6.495092401141163,5.881534061377346,-7.43879193216543,10.64840021437416,0
0.2571169193847281,-1.3814928338959809,7.130318405288143,-11.336231213995006,12.343038709122236,9.594541343353278,4.9197368639066985,4.295617267948669,0
4.111290462848924,-0.4235679397910362,6.0334110695620895,-5.198415979585665,4.795004649060863,1.1334932148882082,-0.24720006758872778,-3.5493077618416566,0
6.466407281859206,-0.2557694622893863,3.3317663916035993,14.617046676692574,3.2087117400536034,-6.400405368423294,0.4960125152983988,7.953343243013636,0
-1.5624838406471016,2.092473660505947,-8.416907097635761,-7.691197948944017,-5.153821107452236,1.3154244021442492,-10.570789790922749,-0.0024138038246385024,0
18.460250855516964,2.760450931431234,-8.739496306619458,0.7448472423658358,-11.111122234469235,-9.88680685116305,11.265976222948,-3.5727418169982776,1
8.69081975037319,-5.174212927833123,5.98907503560092,3.8650215980502014,14.969771149013129,3.703288746274565,2.7661134883128686,1.6601495329794183,1
-8.723394788601325,-8.386599138401275,10.563444370916951,5.232840085830389,-8.314159645965036,0.47649844317920853,6.280254876510388,-13.887795863326689,0
3.0238565655866085,3.539696547499348,-4.839781832486977,6.0331712732724325,-4.3700951935570735,4.731934535211981,-6.228119125510299,-1.9156955070226789,0
8.059830076528252,0.827539385489202,12.521042215681257,0.9226399386988029,2.4688680686264957,4.951086524576279,-0.38711888179600096,-14.893176302001672,0
25.099035942669243,-0.2815159392831633,-4.3076734661817,2.865543387839681,3.9301773108262243,-0.8048744286569472,10.407212936334306,9.674800638069769,1
36.47071667371604,-2.0679855101777975,6.21467941314123,12.002008540002242,5.885055774029081,0.4565784608588003,11.064789279576697,13.555251744636994,1
9.286473561693853,0.3248580367971302,-3.579259967629462,2.357592667337783,-3.899562765540439,11.296827767357847,-9.631490585550587,9.483704180268836,0
26.68019248670116,11.266300953219433,-3.3101149232487614,-4.67013038332591,4.842107236639368,6.54334054859658,-2.0393327555678566,-4.730938926916794,1
-16.62170630147952,6.562083228823424,5.160358010316813,-3.689071508264115,9.155582647721046,5.128538543150246,-0.23911535787007776,11.02209172736093,0
-1.0941525238161474,-8.260038874213098,7.400387613270655,-5.379435800867248,-2.187603848086793,-1.9688237007884215,-15.144606363355097,-13.010074564293614,0
0.3466281359186887,-1.0048773512440135,4.149946859956428,7.5713084139626625,-12.256528879304927,-1.113032743577787,15.312530245153608,-5.995415122755884,1
19.72329533494264,-4.849458426765642,12.131132005585712,2.6120208203111477,-8.310148311878,-9.010056905833695,0.8686658895711764,7.3107172522414645,1
31.95042837581849,4.36352043566207,11.113939491022474,-2.1077917011677783,1.6468384987260478,1.715472678535745,6.782065665572058,-0.8028921987148949,1
-1.11844498849801,3.0765318607081973,-4.625472832036059,-6.323161964908935,6.156901040159864,1.0512262293888535,3.684778452686495,-9.880303992366153,0
-4.359704219524671,3.1406390596241653,5.5718187178271155,17.36639705059002,10.568264108333718,-6.696982468502717,-26.92263555628323,-5.2628621029958085,0
37.00817563832082,-9.911327471135005,-11.484137786904611,-6.5851294925606485,-13.577964762056338,0.21360762602530314,8.716798387200033,-5.311263949734964,1
30.865206247289052,-0.31484196246944074,16.193910718379943,15.527182447426108,2.4584986632756793,-2.541694712960625,9.177657669752781,-2.9081964686928137,1
-1.3107871140431553,1.993966128636117,-6.216755009516097,2.0162122648640786,-3.3706577080808997,3.88111574878369,1.5112683579027884,5.893808144484759,0
19.53536578626648,-8.354482337655336,-0.7670037848724253,-12.717924945511715,-10.48434659772233,-14.487111997969773,2.6942558828794327,11.825365656336354,1
13.414764819687317,12.737198754224892,5.418578054034794,1.6242384966199732,5.343111895251397,3.3657104167844003,3.601502276087649,0.970287361334454,1
4.74716376624473,-13.655285390337847,-0.13674515113526683,4.868477251265364,-4.631033555635845,2.117497441084773,7.398717185640371,-7.671145902396928,0
5.637578155965228,-2.1946715453575685,9.272093105457154,-2.9978143134356996,-16.005225883872026,4.275224455606429,13.510345147617649,-16.801747283030732,1
9.064270510264318,-9.865945473038572,-7.758462513663653,6.759348743866714,6.478686111976783,-10.92228719337739,3.1837101939732144,0.9371620156743796,1
8.939812690740348,-4.1848295919238305,-0.7675866766307743,-11.072661634536608,-13.483837378453616,12.345134072566804,2.2182322357949493,1.4688489010389065,1
19.54584307144216,-0.20840683502737317,6.718127894639312,-7.022916537471744,1.6514227369465264,-2.1139738409409126,-5.153086094259018,7.772681702983916,1
12.25345379774179,-10.655397410511654,0.3049240910393014,-15.430478333452397,10.002595079293735,-7.871038152200826,2.1592826829281253,3.5857109781424334,0
23.48020114599703,-6.3758204446130105,8.647123989192849,-6.5123766500008236,10.229068098352124,-4.433352037449074,-14.478268545559215,5.46713302622757,1
13.270090684746565,-1.978947726324187,-1.0194340299797702,3.6104344801509236,11.220389557011051,-7.492379193349803,-17.470306260968872,-1.800244967302736,1
6.144931850488383,6.4934136413601165,6.880775412202124,-0.15072321291694138,3.6228799180027345,-5.181768806845551,-14.630606290975944,-2.2012235544294443,0
6.127590091447588,7.687041318344392,12.428353330237126,-8.14827246256003,3.9063467919343076,-5.811513464176554,8.071136260514615,21.328660558251926,0
-9.495467561093271,-2.0580022959563316,-5.579402558601126,-5.458390157547025,5.341802197941506,3.158295121499602,-5.00640542039754,3.216965250122077,0
6.8346141645732965,5.983500472243695,3.719119438536728,6.955393912288385,5.981679653522551,12.779951245683685,0.09175922633439777,8.95884365836279,0
7.6841946656655065,-0.37917922172470686,12.268732916379731,15.280417562892794,-16.361095146854485,3.523620387402942,-7.402836409687982,-0.8368521471508937,0
-31.064063701738046,7.942744889112361,-12.171609292899394,2.8683910465452644,3.710855959593981,-7.044705577713068,-9.245892662683628,-2.3295762778064635,0
14.947216239761932,7.13093643424103,14.69295505934537,5.029676115644105,11.783177305990062,-8.242145991501667,0.7174395800797452,1.9127643248332196,1
28.270391238696433,9.255845331812898,-16.20043621965625,8.84525170782419,1.9242722706892044,-5.188699638483868,-16.9617857472594,14.913167325081947,1
19.387308852879247,-4.377834552104136,-0.024186740556407675,-2.463622785340335,7.982353240742582,4.322856425827566,12.51868458746837,4.860546765915856,1
17.070302863688706,7.5322092191099275,-2.822712449762147,-13.510169931534865,1.5927881915649271,-0.4830998773580048,6.136251561702375,4.044893161304042,0
3.4460960616961827,-1.443509502103511,-12.801367830590815,-2.3630940707740007,-8.794018424552124,4.490038788539524,12.776682647384819,11.715751672989642,0
10.32488264651592,2.857497127016644,-1.3926757328933246,3.206741204627606,-11.539172550848091,-3.041558740935745,5.852169805620178,2.1426616796323783,1
-9.425907116898431,-1.7977571405770105,-1.495692382422165,-6.133553747015793,-6.162852052497309,-8.63817812764191,19.242071271542184,-12.141414474402646,0
20.32474454106311,6.652811121758671,-6.302672678235781,-0.3310737739000563,12.645039221968824,5.597644770490314,-0.8104977427505846,6.822832463065858,1
14.431595189356557,4.138220721695028,-12.192710078430638,7.5972428893255275,4.326363738510124,-6.85350798850269,5.250729156352866,-9.254586763708552,1
16.456368281963474,-7.860722081022895,0.7765940703655883,4.849712773692665,-10.422446553807859,12.107545254329535,6.0115002812735705,-3.533412500747703,1
7.589590641142393,-0.9110371806638689,-4.261893705230413,-1.6653323982212496,7.015186892628066,-12.586928520811503,7.534767649791557,-17.91265805769883,0
1.139311406735287,-12.754700874275748,6.717473279068707,-1.2897160464172892,0.7639896064511534,1.9807849969604516,-12.37236166243276,2.9844336708839725,0
4.140084231354959,1.4239057088348783,-19.443437174956006,5.869454236138374,-9.37961769516613,5.968016882061679,6.8777833584849475,-6.711538555439876,0
-9.081496064856344,13.40645511772703,-3.3626112684325333,-2.038991323854099,13.291909367155299,-8.088369408908004,3.498557850982221,-0.6426327531396328,0
7.427345514109106,-8.978974844357513,-2.3163787685083683,-2.8520760110705257,0.12224770104498821,-4.109164343966516,5.468579546639985,-1.4452479282695143,1
-0.814824458489881,3.9531824238675113,7.653136592718524,2.921328316350711,14.775035113829894,4.147656564890116,-5.174354086125326,4.854623759662567,0
20.25582504014079,2.5530894147694045,9.529311958908252,-9.800129074098928,5.726097080735517,-15.826153808029272,1.668470481418194,-2.9570463923913657,1
0.1777829483380679,10.409562771022568,-6.894735434797601,-1.91176350563306,-22.37348051311091,7.992656717800844,-11.606352529966093,-4.1958198157630315,0
16.174819979271618,3.5365238831451884,4.697083500678583,6.845560602878538,8.394284859265568,-2.2135181563156054,-3.94577771787376,5.885137861367124,1
-9.857219195678953,-8.065338917321641,1.2765174384598963,-20.43696917020197,10.048368275234958,-7.66042258492022,-0.96704109693454,0.8186301616811746,0
3.8926995873017525,7.857276243001579,4.631448731743591,5.350180620342207,13.16282238946254,-9.066728471536404,-15.425419153595495,-1.2865811887397676,0
29.803227400230853,-9.29699250406272,-10.75061089109909,-0.32353029887622675,4.839150237680123,7.603130992386097,-9.534148946788523,-10.12290056808402,1
35.94916923893566,5.6820665970630335,6.743989037069521,12.893523247639537,-1.5498857011485896,8.566749713945521,10.442546926716782,7.314972966021547,1
-7.049693376926128,19.81158008958158,3.943197868999128,1.3018232858840952,14.375399712002597,1.7334676978674426,-9.972493622355168,-8.067116352180484,0
